rosbagTimestamp,layout,dim,data_offset,data
1549701710485245850,,[],0,"[101.55840301513672, 1.417951226234436]"
1549701710485606681,,[],0,"[101.55840301513672, 1.417951226234436]"
1549701710485860511,,[],0,"[101.55840301513672, 1.417951226234436]"
1549701710485873288,,[],0,"[101.55840301513672, 1.417951226234436]"
1549701710485878422,,[],0,"[101.55840301513672, 1.417951226234436]"
1549701710485882970,,[],0,"[101.55840301513672, 1.608188509941101]"
1549701710485886947,,[],0,"[101.55840301513672, 1.608188509941101]"
1549701710485893446,,[],0,"[101.55840301513672, 1.608188509941101]"
1549701710485898720,,[],0,"[101.55840301513672, 1.608188509941101]"
1549701710486060609,,[],0,"[101.55840301513672, 1.363112449645996]"
1549701710486067328,,[],0,"[101.55840301513672, 1.4148776531219482]"
1549701710486290269,,[],0,"[101.55840301513672, 1.4148776531219482]"
1549701710486345124,,[],0,"[101.55840301513672, 1.6418359279632568]"
1549701710487142444,,[],0,"[101.55840301513672, 1.4245836734771729]"
1549701710487609313,,[],0,"[101.55840301513672, 1.4245836734771729]"
1549701710487659628,,[],0,"[101.55840301513672, 1.4245836734771729]"
1549701710487667310,,[],0,"[101.55840301513672, 1.4245836734771729]"
1549701710487673183,,[],0,"[101.55840301513672, 1.4245836734771729]"
1549701710487678349,,[],0,"[101.55840301513672, 1.4245836734771729]"
1549701710487895832,,[],0,"[101.55840301513672, 1.3896421194076538]"
1549701710488391713,,[],0,"[101.55840301513672, 1.3896421194076538]"
1549701710488773907,,[],0,"[101.55840301513672, 1.3896421194076538]"
1549701710488783059,,[],0,"[101.55840301513672, 1.3896421194076538]"
1549701710488787156,,[],0,"[101.55840301513672, 1.3896421194076538]"
1549701710488804121,,[],0,"[101.55840301513672, 1.389318585395813]"
1549701710488810958,,[],0,"[101.55840301513672, 1.389318585395813]"
1549701710489063083,,[],0,"[101.55840301513672, 1.3940098285675049]"
1549701710489469515,,[],0,"[101.55840301513672, 1.4624370336532593]"
1549701710489569947,,[],0,"[101.55840301513672, 1.4624370336532593]"
1549701710489749363,,[],0,"[101.55840301513672, 1.4624370336532593]"
1549701710490044367,,[],0,"[101.55840301513672, 1.4624370336532593]"
1549701710490761683,,[],0,"[101.55840301513672, 1.3754066228866577]"
1549701710490788596,,[],0,"[101.55840301513672, 1.5515702962875366]"
1549701710490833617,,[],0,"[101.55840301513672, 1.5515702962875366]"
1549701710490886032,,[],0,"[101.55840301513672, 1.5510849952697754]"
1549701710490939698,,[],0,"[101.55840301513672, 1.5510849952697754]"
1549701710490989328,,[],0,"[101.55840301513672, 1.5510849952697754]"
1549701710491044670,,[],0,"[101.55840301513672, 1.5510849952697754]"
1549701710491316883,,[],0,"[101.55840301513672, 1.5252023935317993]"
1549701710491329242,,[],0,"[101.55840301513672, 1.5252023935317993]"
1549701710491434236,,[],0,"[101.55840301513672, 1.5028786659240723]"
1549701710491445467,,[],0,"[101.55840301513672, 1.5028786659240723]"
1549701710491746961,,[],0,"[101.55840301513672, 1.5028786659240723]"
1549701710491762683,,[],0,"[101.55840301513672, 1.5028786659240723]"
1549701710491768009,,[],0,"[101.55840301513672, 1.5028786659240723]"
1549701710492984475,,[],0,"[101.55840301513672, 1.5028786659240723]"
1549701710493183801,,[],0,"[101.55840301513672, 1.5028786659240723]"
1549701710494003847,,[],0,"[101.55840301513672, 1.5028786659240723]"
1549701710494203224,,[],0,"[101.55840301513672, 1.5028786659240723]"
1549701710494410002,,[],0,"[101.55840301513672, 1.5028786659240723]"
1549701710494729596,,[],0,"[101.55840301513672, 1.4304072856903076]"
1549701710495012010,,[],0,"[101.55840301513672, 1.4304072856903076]"
1549701710495181398,,[],0,"[101.55840301513672, 1.4304072856903076]"
1549701710495196842,,[],0,"[101.55840301513672, 1.4304072856903076]"
1549701710495203477,,[],0,"[101.55840301513672, 1.4304072856903076]"
1549701710495248538,,[],0,"[101.55840301513672, 1.4304072856903076]"
1549701710495504076,,[],0,"[101.55840301513672, 1.4304072856903076]"
1549701710495717122,,[],0,"[101.55840301513672, 1.4781283140182495]"
1549701710495845036,,[],0,"[101.55840301513672, 1.4781283140182495]"
1549701710495936283,,[],0,"[101.55840301513672, 1.4781283140182495]"
1549701710496287038,,[],0,"[101.55840301513672, 1.5530261993408203]"
1549701710496411918,,[],0,"[101.55840301513672, 1.4020981788635254]"
1549701710496576123,,[],0,"[101.55840301513672, 1.4020981788635254]"
1549701710496659954,,[],0,"[101.55840301513672, 1.537658452987671]"
1549701710496790756,,[],0,"[101.55840301513672, 1.537658452987671]"
1549701710497104415,,[],0,"[101.55840301513672, 1.4773194789886475]"
1549701710497262534,,[],0,"[101.55840301513672, 1.4773194789886475]"
1549701710497615822,,[],0,"[101.55840301513672, 1.4773194789886475]"
1549701710497628542,,[],0,"[101.55840301513672, 1.4773194789886475]"
1549701710497851028,,[],0,"[101.55840301513672, 1.4773194789886475]"
1549701710497938336,,[],0,"[101.55840301513672, 1.4831430912017822]"
1549701710498063576,,[],0,"[101.55840301513672, 1.425068974494934]"
1549701710498076338,,[],0,"[101.55840301513672, 1.425068974494934]"
1549701710498082320,,[],0,"[101.55840301513672, 1.4878343343734741]"
1549701710498086631,,[],0,"[101.55840301513672, 1.4878343343734741]"
1549701710498102424,,[],0,"[101.55840301513672, 1.4451279640197754]"
1549701710498115587,,[],0,"[101.55840301513672, 1.4451279640197754]"
1549701710498787253,,[],0,"[101.55840301513672, 1.3914215564727783]"
1549701710499068878,,[],0,"[101.55840301513672, 1.3914215564727783]"
1549701710499234557,,[],0,"[101.55840301513672, 1.408083438873291]"
1549701710499267082,,[],0,"[101.55840301513672, 1.408083438873291]"
1549701710499447270,,[],0,"[101.55840301513672, 1.408083438873291]"
1549701710499560999,,[],0,"[101.55840301513672, 1.508863925933838]"
1549701710499711923,,[],0,"[101.55840301513672, 1.4614664316177368]"
1549701710499989912,,[],0,"[101.55840301513672, 1.4614664316177368]"
1549701710500063215,,[],0,"[101.55840301513672, 1.4614664316177368]"
1549701710500386037,,[],0,"[101.55840301513672, 1.4734370708465576]"
1549701710500546767,,[],0,"[101.55840301513672, 1.4734370708465576]"
1549701710500928153,,[],0,"[101.55840301513672, 1.4876725673675537]"
1549701710501195435,,[],0,"[101.55840301513672, 1.4876725673675537]"
1549701710501204374,,[],0,"[101.55840301513672, 1.4876725673675537]"
1549701710501238224,,[],0,"[101.55840301513672, 1.483466625213623]"
1549701710501622855,,[],0,"[101.55840301513672, 1.351626992225647]"
1549701710501635416,,[],0,"[101.55840301513672, 1.351626992225647]"
1549701710501665522,,[],0,"[101.55840301513672, 1.5229376554489136]"
1549701710502200630,,[],0,"[101.55840301513672, 1.5137169361114502]"
1549701710502214513,,[],0,"[101.55840301513672, 1.5137169361114502]"
1549701710502305768,,[],0,"[101.55840301513672, 1.5137169361114502]"
1549701710502621331,,[],0,"[101.55840301513672, 1.5137169361114502]"
1549701710502888129,,[],0,"[101.55840301513672, 1.5137169361114502]"
1549701710502898328,,[],0,"[101.55840301513672, 1.5137169361114502]"
1549701710503743076,,[],0,"[101.55840301513672, 1.5137169361114502]"
1549701710503815432,,[],0,"[101.55840301513672, 1.5137169361114502]"
1549701710504013779,,[],0,"[101.55840301513672, 1.5137169361114502]"
1549701710504031822,,[],0,"[101.55840301513672, 1.5137169361114502]"
1549701710504080355,,[],0,"[101.55840301513672, 1.5137169361114502]"
1549701710504497183,,[],0,"[101.55840301513672, 1.4973785877227783]"
1549701710504885610,,[],0,"[101.55840301513672, 1.4973785877227783]"
1549701710505107581,,[],0,"[101.55840301513672, 1.4729517698287964]"
1549701710505385075,,[],0,"[101.55840301513672, 1.4729517698287964]"
1549701710505817156,,[],0,"[101.55840301513672, 1.452892780303955]"
1549701710506004704,,[],0,"[101.55840301513672, 1.4742459058761597]"
1549701710506112842,,[],0,"[101.55840301513672, 1.4590399265289307]"
1549701710506683223,,[],0,"[101.55840301513672, 1.4469074010849]"
1549701710507820412,,[],0,"[101.55840301513672, 1.4469074010849]"
1549701710507873170,,[],0,"[101.55840301513672, 1.4469074010849]"
1549701710507883572,,[],0,"[101.55840301513672, 1.4344514608383179]"
1549701710507889476,,[],0,"[101.5172119140625, 1.4344514608383179]"
1549701710507903102,,[],0,"[101.5172119140625, 1.4355838298797607]"
1549701710508053127,,[],0,"[101.5172119140625, 1.4431867599487305]"
1549701710508065754,,[],0,"[101.5172119140625, 1.4724664688110352]"
1549701710508070798,,[],0,"[101.5172119140625, 1.4724664688110352]"
1549701710508076968,,[],0,"[101.5172119140625, 1.4724664688110352]"
1549701710508085119,,[],0,"[101.5172119140625, 1.4724664688110352]"
1549701710508091763,,[],0,"[101.5172119140625, 1.4724664688110352]"
1549701710508111637,,[],0,"[101.5172119140625, 1.4590399265289307]"
1549701710508138843,,[],0,"[101.5172119140625, 1.4590399265289307]"
1549701710508145587,,[],0,"[101.5172119140625, 1.4590399265289307]"
1549701710509561098,,[],0,"[101.5172119140625, 1.4643782377243042]"
1549701710509578605,,[],0,"[101.5172119140625, 1.4580693244934082]"
1549701710509617020,,[],0,"[101.5172119140625, 1.4396278858184814]"
1549701710509625739,,[],0,"[101.5172119140625, 1.4396278858184814]"
1549701710510825329,,[],0,"[101.5172119140625, 1.4396278858184814]"
1549701710510838369,,[],0,"[101.5172119140625, 1.4396278858184814]"
1549701710510844508,,[],0,"[101.5172119140625, 1.5006139278411865]"
1549701710510865958,,[],0,"[101.5172119140625, 1.5006139278411865]"
1549701710511365914,,[],0,"[101.3189468383789, 1.4469074010849]"
1549701710511505649,,[],0,"[101.3189468383789, 1.4469074010849]"
1549701710511519599,,[],0,"[101.3189468383789, 1.4879961013793945]"
1549701710511524395,,[],0,"[101.3189468383789, 1.4879961013793945]"
1549701710511817399,,[],0,"[101.3189468383789, 1.450142741203308]"
1549701710512617663,,[],0,"[101.3189468383789, 1.4491721391677856]"
1549701710512629179,,[],0,"[101.3189468383789, 1.4491721391677856]"
1549701710513308149,,[],0,"[101.3189468383789, 1.4634076356887817]"
1549701710513410663,,[],0,"[101.3189468383789, 1.4634076356887817]"
1549701710513557824,,[],0,"[101.3189468383789, 1.4645400047302246]"
1549701710513566893,,[],0,"[101.3189468383789, 1.4645400047302246]"
1549701710513573339,,[],0,"[101.3189468383789, 1.4645400047302246]"
1549701710514016091,,[],0,"[101.3189468383789, 1.4645400047302246]"
1549701710514551680,,[],0,"[101.3189468383789, 1.4645400047302246]"
1549701710514576964,,[],0,"[101.3189468383789, 1.4680988788604736]"
1549701710514604975,,[],0,"[101.3189468383789, 1.4663194417953491]"
1549701710514921216,,[],0,"[101.3189468383789, 1.4650253057479858]"
1549701710515327558,,[],0,"[101.3189468383789, 1.4650253057479858]"
1549701710515403849,,[],0,"[101.3189468383789, 1.4650253057479858]"
1549701710515535476,,[],0,"[101.3189468383789, 1.470848798751831]"
1549701710515709736,,[],0,"[101.3189468383789, 1.4577457904815674]"
1549701710516014826,,[],0,"[101.3189468383789, 1.4577457904815674]"
1549701710516085531,,[],0,"[101.3189468383789, 1.4676135778427124]"
1549701710516289385,,[],0,"[101.3189468383789, 1.4676135778427124]"
1549701710516306411,,[],0,"[101.3189468383789, 1.4608193635940552]"
1549701710516310844,,[],0,"[101.3189468383789, 1.4515986442565918]"
1549701710516595424,,[],0,"[101.3189468383789, 1.4515986442565918]"
1549701710516980960,,[],0,"[101.3189468383789, 1.4515986442565918]"
1549701710516992084,,[],0,"[101.3189468383789, 1.4515986442565918]"
1549701710517058457,,[],0,"[101.3189468383789, 1.4384955167770386]"
1549701710517328915,,[],0,"[101.3189468383789, 1.4965697526931763]"
1549701710517911716,,[],0,"[101.3189468383789, 1.4634076356887817]"
1549701710518373043,,[],0,"[101.3189468383789, 1.4634076356887817]"
1549701710518444755,,[],0,"[101.3189468383789, 1.4498192071914673]"
1549701710518585965,,[],0,"[101.3189468383789, 1.4498192071914673]"
1549701710518689097,,[],0,"[101.3189468383789, 1.4498192071914673]"
1549701710520799210,,[],0,"[101.3189468383789, 1.4498192071914673]"
1549701710520905783,,[],0,"[101.3189468383789, 1.459201693534851]"
1549701710520913811,,[],0,"[101.3189468383789, 1.4792606830596924]"
1549701710522732880,,[],0,"[101.3189468383789, 1.4792606830596924]"
1549701710522750133,,[],0,"[101.3189468383789, 1.4792606830596924]"
1549701710522757583,,[],0,"[101.3189468383789, 1.4792606830596924]"
1549701710522880242,,[],0,"[101.3189468383789, 1.4792606830596924]"
1549701710522893053,,[],0,"[101.3189468383789, 1.449333906173706]"
1549701710522898036,,[],0,"[101.3189468383789, 1.449333906173706]"
1549701710523549674,,[],0,"[101.3189468383789, 1.4828195571899414]"
1549701710524084152,,[],0,"[101.3189468383789, 1.4828195571899414]"
1549701710524149203,,[],0,"[101.3189468383789, 1.4828195571899414]"
1549701710524182870,,[],0,"[101.3189468383789, 1.4601722955703735]"
1549701710524190918,,[],0,"[101.3189468383789, 1.4601722955703735]"
1549701710524196403,,[],0,"[101.3189468383789, 1.4601722955703735]"
1549701710524200376,,[],0,"[101.3189468383789, 1.506922721862793]"
1549701710524429180,,[],0,"[101.3189468383789, 1.5125845670700073]"
1549701710524442935,,[],0,"[101.3189468383789, 1.5125845670700073]"
1549701710524448807,,[],0,"[101.3189468383789, 1.5125845670700073]"
1549701710524453427,,[],0,"[101.3189468383789, 1.5125845670700073]"
1549701710524540630,,[],0,"[101.3189468383789, 1.5125845670700073]"
1549701710525488112,,[],0,"[101.3189468383789, 1.5125845670700073]"
1549701710525814293,,[],0,"[101.3189468383789, 1.5125845670700073]"
1549701710525884453,,[],0,"[101.3189468383789, 1.5125845670700073]"
1549701710525909620,,[],0,"[101.3189468383789, 1.5125845670700073]"
1549701710525975855,,[],0,"[101.3189468383789, 1.4902608394622803]"
1549701710526483719,,[],0,"[101.3189468383789, 1.4711723327636719]"
1549701710526501785,,[],0,"[101.3189468383789, 1.4711723327636719]"
1549701710526508278,,[],0,"[101.3189468383789, 1.4711723327636719]"
1549701710526557032,,[],0,"[101.3189468383789, 1.4711723327636719]"
1549701710526563148,,[],0,"[101.3189468383789, 1.4711723327636719]"
1549701710526760531,,[],0,"[101.3189468383789, 1.4711723327636719]"
1549701710526970932,,[],0,"[101.3189468383789, 1.4711723327636719]"
1549701710527266445,,[],0,"[101.3189468383789, 1.4276572465896606]"
1549701710527571045,,[],0,"[101.3189468383789, 1.4024217128753662]"
1549701710527580441,,[],0,"[101.3189468383789, 1.4024217128753662]"
1549701710527890703,,[],0,"[101.3189468383789, 1.4279807806015015]"
1549701710527943588,,[],0,"[101.3189468383789, 1.4279807806015015]"
1549701710528323503,,[],0,"[101.3189468383789, 1.4279807806015015]"
1549701710528467395,,[],0,"[101.3189468383789, 1.4514368772506714]"
1549701710528585493,,[],0,"[101.3189468383789, 1.4514368772506714]"
1549701710528602043,,[],0,"[101.3189468383789, 1.4229660034179688]"
1549701710528609445,,[],0,"[101.3189468383789, 1.4229660034179688]"
1549701710528757994,,[],0,"[101.3189468383789, 1.4229660034179688]"
1549701710529068609,,[],0,"[101.3189468383789, 1.5064374208450317]"
1549701710529235388,,[],0,"[101.3189468383789, 1.4535398483276367]"
1549701710529501544,,[],0,"[101.3189468383789, 1.4535398483276367]"
1549701710529609650,,[],0,"[101.3189468383789, 1.3815537691116333]"
1549701710530042614,,[],0,"[101.3189468383789, 1.3815537691116333]"
1549701710530143738,,[],0,"[101.3189468383789, 1.3815537691116333]"
1549701710530672226,,[],0,"[101.3189468383789, 1.4572604894638062]"
1549701710530834300,,[],0,"[101.3189468383789, 1.4572604894638062]"
1549701710531087292,,[],0,"[101.3189468383789, 1.4572604894638062]"
1549701710531225846,,[],0,"[101.36002349853516, 1.4829813241958618]"
1549701710531516005,,[],0,"[101.36002349853516, 1.4829813241958618]"
1549701710531929143,,[],0,"[101.36002349853516, 1.5185699462890625]"
1549701710532066431,,[],0,"[101.36002349853516, 1.5185699462890625]"
1549701710532131470,,[],0,"[101.36002349853516, 1.5185699462890625]"
1549701710532249884,,[],0,"[101.36002349853516, 1.5185699462890625]"
1549701710532873170,,[],0,"[101.36002349853516, 1.4786136150360107]"
1549701710533100871,,[],0,"[101.36002349853516, 1.4786136150360107]"
1549701710533426252,,[],0,"[101.36002349853516, 1.4786136150360107]"
1549701710534072785,,[],0,"[101.36002349853516, 1.4672900438308716]"
1549701710534418756,,[],0,"[101.36002349853516, 1.4672900438308716]"
1549701710534427014,,[],0,"[101.36002349853516, 1.3923921585083008]"
1549701710534558313,,[],0,"[101.36002349853516, 1.4650253057479858]"
1549701710534628970,,[],0,"[101.36002349853516, 1.4650253057479858]"
1549701710535156579,,[],0,"[101.36002349853516, 1.4530545473098755]"
1549701710537068793,,[],0,"[101.36002349853516, 1.4530545473098755]"
1549701710537106374,,[],0,"[101.36002349853516, 1.4530545473098755]"
1549701710537210298,,[],0,"[101.36002349853516, 1.483466625213623]"
1549701710537543252,,[],0,"[101.36002349853516, 1.483466625213623]"
1549701710537560047,,[],0,"[101.36002349853516, 1.567908763885498]"
1549701710537597871,,[],0,"[101.36002349853516, 1.567908763885498]"
1549701710537654541,,[],0,"[101.36002349853516, 1.567908763885498]"
1549701710538063287,,[],0,"[101.36002349853516, 1.567908763885498]"
1549701710538337572,,[],0,"[101.36002349853516, 1.567908763885498]"
1549701710538351600,,[],0,"[101.36002349853516, 1.567908763885498]"
1549701710538917700,,[],0,"[101.36002349853516, 1.438657283782959]"
1549701710538930570,,[],0,"[101.36002349853516, 1.438657283782959]"
1549701710538966832,,[],0,"[101.36002349853516, 1.4093775749206543]"
1549701710539234968,,[],0,"[101.36002349853516, 1.5180846452713013]"
1549701710539603790,,[],0,"[101.36002349853516, 1.5180846452713013]"
1549701710539871216,,[],0,"[101.36002349853516, 1.4541869163513184]"
1549701710540170846,,[],0,"[101.36002349853516, 1.4541869163513184]"
