rosbagTimestamp,layout,dim,data_offset,data
1549701260932668579,,[],0,"[100.31199645996094, 1.4169806241989136]"
1549701260932735647,,[],0,"[100.31199645996094, 1.4022599458694458]"
1549701260933247101,,[],0,"[100.31199645996094, 1.3755683898925781]"
1549701260933259233,,[],0,"[100.31199645996094, 1.3755683898925781]"
1549701260933267474,,[],0,"[100.31199645996094, 1.3925539255142212]"
1549701260933273228,,[],0,"[100.31199645996094, 1.408892273902893]"
1549701260933285360,,[],0,"[100.31199645996094, 1.408892273902893]"
1549701260933345445,,[],0,"[100.31199645996094, 1.408892273902893]"
1549701260933635295,,[],0,"[100.31199645996094, 1.437848448753357]"
1549701260933789960,,[],0,"[100.31199645996094, 1.365862488746643]"
1549701260933928382,,[],0,"[100.31199645996094, 1.4546722173690796]"
1549701260934877710,,[],0,"[100.31199645996094, 1.4546722173690796]"
1549701260934891961,,[],0,"[100.31199645996094, 1.4334808588027954]"
1549701260936616084,,[],0,"[100.31199645996094, 1.4334808588027954]"
1549701260936651938,,[],0,"[100.31199645996094, 1.4541869163513184]"
1549701260936948176,,[],0,"[100.31199645996094, 1.4304072856903076]"
1549701260937196775,,[],0,"[100.31199645996094, 1.4304072856903076]"
1549701260937212142,,[],0,"[100.31199645996094, 1.439466118812561]"
1549701260937222598,,[],0,"[100.31199645996094, 1.4627605676651]"
1549701260937239852,,[],0,"[100.31199645996094, 1.4427014589309692]"
1549701260937247539,,[],0,"[100.31199645996094, 1.4427014589309692]"
1549701260937868018,,[],0,"[100.31199645996094, 1.4097011089324951]"
1549701260938281923,,[],0,"[100.31199645996094, 1.4097011089324951]"
1549701260939218943,,[],0,"[100.31199645996094, 1.4470691680908203]"
1549701260939454942,,[],0,"[100.31199645996094, 1.4428632259368896]"
1549701260939552107,,[],0,"[100.31199645996094, 1.4428632259368896]"
1549701260939614846,,[],0,"[100.31199645996094, 1.461142897605896]"
1549701260940239943,,[],0,"[100.31199645996094, 1.4494956731796265]"
1549701260940447154,,[],0,"[100.31199645996094, 1.4384955167770386]"
1549701260940523705,,[],0,"[100.1927719116211, 1.4428632259368896]"
1549701260940628341,,[],0,"[100.1927719116211, 1.4428632259368896]"
1549701260940701967,,[],0,"[100.1927719116211, 1.4428632259368896]"
1549701260941250435,,[],0,"[100.1927719116211, 1.463892936706543]"
1549701260941701937,,[],0,"[100.1927719116211, 1.4200541973114014]"
1549701260942167037,,[],0,"[100.1927719116211, 1.418760061264038]"
1549701260942554817,,[],0,"[100.1927719116211, 1.418760061264038]"
1549701260943428819,,[],0,"[100.1927719116211, 1.418760061264038]"
1549701260943923038,,[],0,"[100.1927719116211, 1.438657283782959]"
1549701260943951541,,[],0,"[100.1927719116211, 1.438657283782959]"
1549701260944116535,,[],0,"[100.1927719116211, 1.438657283782959]"
1549701260944133140,,[],0,"[100.1927719116211, 1.417142391204834]"
1549701260944318682,,[],0,"[100.1927719116211, 1.417142391204834]"
1549701260944334634,,[],0,"[100.1927719116211, 1.4051716327667236]"
1549701260944524862,,[],0,"[100.1927719116211, 1.4095393419265747]"
1549701260944650306,,[],0,"[100.1927719116211, 1.4095393419265747]"
1549701260944743145,,[],0,"[100.1927719116211, 1.4129364490509033]"
1549701260944977142,,[],0,"[100.1927719116211, 1.4129364490509033]"
1549701260945486794,,[],0,"[100.1927719116211, 1.4129364490509033]"
1549701260945623646,,[],0,"[100.1927719116211, 1.3940098285675049]"
1549701260945707935,,[],0,"[100.1927719116211, 1.3954657316207886]"
1549701260945720688,,[],0,"[100.1927719116211, 1.3817155361175537]"
1549701260945725329,,[],0,"[100.1927719116211, 1.3475828170776367]"
1549701260945739144,,[],0,"[100.1927719116211, 1.3475828170776367]"
1549701260946122943,,[],0,"[100.1927719116211, 1.3724948167800903]"
1549701260946472250,,[],0,"[100.1927719116211, 1.3760536909103394]"
1549701260946507671,,[],0,"[100.1927719116211, 1.3760536909103394]"
1549701260947307841,,[],0,"[100.1927719116211, 1.3760536909103394]"
1549701260947326539,,[],0,"[100.1927719116211, 1.3760536909103394]"
1549701260947658990,,[],0,"[100.1927719116211, 1.3957892656326294]"
1549701260947772379,,[],0,"[100.1927719116211, 1.3603624105453491]"
1549701260948024007,,[],0,"[100.1927719116211, 1.3603624105453491]"
1549701260948334804,,[],0,"[100.1927719116211, 1.3555094003677368]"
1549701260948506039,,[],0,"[100.1927719116211, 1.3851126432418823]"
1549701260948687866,,[],0,"[100.1927719116211, 1.3851126432418823]"
1549701260949304219,,[],0,"[100.1927719116211, 1.3639212846755981]"
1549701260949410855,,[],0,"[100.1927719116211, 1.3639212846755981]"
1549701260949644288,,[],0,"[100.1927719116211, 1.3930392265319824]"
1549701260949717939,,[],0,"[100.1927719116211, 1.3930392265319824]"
1549701260949793213,,[],0,"[100.1927719116211, 1.381392002105713]"
1549701260950106618,,[],0,"[100.1927719116211, 1.381392002105713]"
1549701260950342100,,[],0,"[100.1927719116211, 1.3655389547348022]"
1549701260950389344,,[],0,"[100.1927719116211, 1.3655389547348022]"
1549701260950402331,,[],0,"[100.1927719116211, 1.3655389547348022]"
1549701260950924437,,[],0,"[100.1927719116211, 1.3069794178009033]"
1549701260950943674,,[],0,"[100.1927719116211, 1.324612021446228]"
1549701260950954321,,[],0,"[100.1927719116211, 1.3734654188156128]"
1549701260950962842,,[],0,"[100.1927719116211, 1.3393326997756958]"
1549701260950969476,,[],0,"[100.1927719116211, 1.3204060792922974]"
1549701260950976944,,[],0,"[100.1927719116211, 1.3204060792922974]"
1549701260953090201,,[],0,"[100.1927719116211, 1.325744390487671]"
1549701260953233158,,[],0,"[100.1927719116211, 1.325744390487671]"
1549701260953273794,,[],0,"[100.1927719116211, 1.325744390487671]"
1549701260953538467,,[],0,"[100.1927719116211, 1.3121559619903564]"
1549701260953553664,,[],0,"[100.1927719116211, 1.3121559619903564]"
1549701260953561603,,[],0,"[100.1927719116211, 1.3121559619903564]"
1549701260953568012,,[],0,"[100.1927719116211, 1.3121559619903564]"
1549701260953576102,,[],0,"[100.1927719116211, 1.3121559619903564]"
1549701260953584431,,[],0,"[100.1927719116211, 1.3327003717422485]"
1549701260953590993,,[],0,"[100.1927719116211, 1.3327003717422485]"
1549701260953598216,,[],0,"[100.1927719116211, 1.3327003717422485]"
1549701260953652059,,[],0,"[100.1927719116211, 1.3327003717422485]"
1549701260953663419,,[],0,"[100.1927719116211, 1.3082735538482666]"
1549701260953680671,,[],0,"[100.1927719116211, 1.3082735538482666]"
1549701260953867992,,[],0,"[100.1927719116211, 1.3107000589370728]"
1549701260953885391,,[],0,"[100.1927719116211, 1.3107000589370728]"
1549701260954020377,,[],0,"[100.1927719116211, 1.3107000589370728]"
1549701260954457986,,[],0,"[100.1927719116211, 1.3107000589370728]"
1549701260954487243,,[],0,"[100.1927719116211, 1.330920934677124]"
1549701260954512528,,[],0,"[100.1927719116211, 1.2980823516845703]"
1549701260955002618,,[],0,"[100.1927719116211, 1.3069794178009033]"
1549701260955154971,,[],0,"[100.1927719116211, 1.3069794178009033]"
1549701260955532843,,[],0,"[100.1927719116211, 1.3107000589370728]"
1549701260955556109,,[],0,"[100.1927719116211, 1.3107000589370728]"
1549701260955580427,,[],0,"[100.1927719116211, 1.3107000589370728]"
1549701260955588100,,[],0,"[100.1927719116211, 1.3252590894699097]"
1549701260955615532,,[],0,"[100.1927719116211, 1.3252590894699097]"
1549701260955644604,,[],0,"[100.1927719116211, 1.3252590894699097]"
1549701260955651842,,[],0,"[100.1927719116211, 1.3132883310317993]"
1549701260955893755,,[],0,"[100.1927719116211, 1.3132883310317993]"
1549701260956088147,,[],0,"[100.1927719116211, 1.3233178853988647]"
1549701260956402095,,[],0,"[100.1927719116211, 1.3525975942611694]"
1549701260956500608,,[],0,"[100.1927719116211, 1.3525975942611694]"
1549701260956630013,,[],0,"[100.1927719116211, 1.3140971660614014]"
1549701260956841999,,[],0,"[100.1927719116211, 1.3140971660614014]"
1549701260956958887,,[],0,"[100.1927719116211, 1.3085970878601074]"
1549701260959419866,,[],0,"[100.1927719116211, 1.3150677680969238]"
1549701260959433245,,[],0,"[100.1927719116211, 1.3097294569015503]"
1549701260959438025,,[],0,"[100.1927719116211, 1.3097294569015503]"
1549701260959442092,,[],0,"[100.1927719116211, 1.3097294569015503]"
1549701260959446510,,[],0,"[100.1927719116211, 1.3097294569015503]"
1549701260959452381,,[],0,"[100.1927719116211, 1.3097294569015503]"
1549701260959629627,,[],0,"[100.1927719116211, 1.3097294569015503]"
1549701260959653377,,[],0,"[100.1927719116211, 1.3097294569015503]"
1549701260959678018,,[],0,"[100.1927719116211, 1.3097294569015503]"
1549701260959690373,,[],0,"[100.1927719116211, 1.3097294569015503]"
1549701260959700568,,[],0,"[100.1927719116211, 1.3097294569015503]"
1549701260959708884,,[],0,"[100.1927719116211, 1.313126564025879]"
1549701260959719832,,[],0,"[100.1927719116211, 1.3108618259429932]"
1549701260959729969,,[],0,"[100.1927719116211, 1.3108618259429932]"
1549701260959740219,,[],0,"[100.1927719116211, 1.3108618259429932]"
1549701260960080124,,[],0,"[100.1927719116211, 1.3173325061798096]"
1549701260960372154,,[],0,"[100.1927719116211, 1.3181413412094116]"
1549701260960883343,,[],0,"[100.1927719116211, 1.2969499826431274]"
1549701260961051070,,[],0,"[100.1927719116211, 1.2969499826431274]"
1549701260961461396,,[],0,"[100.1927719116211, 1.311994194984436]"
1549701260961578348,,[],0,"[100.1927719116211, 1.311994194984436]"
1549701260961731188,,[],0,"[100.1927719116211, 1.311994194984436]"
1549701260961847249,,[],0,"[100.1927719116211, 1.3034206628799438]"
1549701260961972855,,[],0,"[100.1927719116211, 1.3034206628799438]"
1549701260962046009,,[],0,"[100.1927719116211, 1.3118324279785156]"
1549701260962080223,,[],0,"[100.1927719116211, 1.3118324279785156]"
1549701260962625966,,[],0,"[100.1927719116211, 1.321861982345581]"
1549701260962640026,,[],0,"[100.1927719116211, 1.321861982345581]"
1549701260962898717,,[],0,"[100.1927719116211, 1.3145824670791626]"
1549701260962939035,,[],0,"[100.1927719116211, 1.3145824670791626]"
1549701260962977229,,[],0,"[100.1927719116211, 1.3199207782745361]"
1549701260963213878,,[],0,"[100.1927719116211, 1.324612021446228]"
1549701260963251315,,[],0,"[100.1927719116211, 1.324612021446228]"
1549701260963328658,,[],0,"[100.1927719116211, 1.324612021446228]"
1549701260963393192,,[],0,"[100.1927719116211, 1.316361904144287]"
1549701260963611944,,[],0,"[100.1927719116211, 1.316361904144287]"
1549701260964131957,,[],0,"[100.1927719116211, 1.316361904144287]"
1549701260964760631,,[],0,"[100.1927719116211, 1.3152295351028442]"
1549701260965039894,,[],0,"[100.1927719116211, 1.3152295351028442]"
1549701260965207758,,[],0,"[100.1927719116211, 1.3152295351028442]"
1549701260965562233,,[],0,"[100.1927719116211, 1.3152295351028442]"
1549701260965676630,,[],0,"[100.1927719116211, 1.3152295351028442]"
1549701260965936636,,[],0,"[100.1927719116211, 1.3107000589370728]"
1549701260966097284,,[],0,"[100.1927719116211, 1.3107000589370728]"
1549701260966347308,,[],0,"[100.1927719116211, 1.277052640914917]"
1549701260966360599,,[],0,"[100.1927719116211, 1.277052640914917]"
1549701260966394498,,[],0,"[100.1927719116211, 1.2992147207260132]"
1549701260966494615,,[],0,"[100.1927719116211, 1.2992147207260132]"
1549701260966615012,,[],0,"[100.1927719116211, 1.3145824670791626]"
1549701260966794232,,[],0,"[100.1927719116211, 1.3000235557556152]"
1549701260966824523,,[],0,"[100.1927719116211, 1.3000235557556152]"
1549701260967092564,,[],0,"[100.1927719116211, 1.2851409912109375]"
1549701260967283642,,[],0,"[100.1927719116211, 1.2851409912109375]"
1549701260967297512,,[],0,"[100.1927719116211, 1.2760820388793945]"
1549701260967315628,,[],0,"[100.1927719116211, 1.2760820388793945]"
1549701260967940526,,[],0,"[100.1927719116211, 1.2799644470214844]"
1549701260968097402,,[],0,"[100.1927719116211, 1.2799644470214844]"
1549701260968295279,,[],0,"[100.1927719116211, 1.2578024864196777]"
1549701260970297881,,[],0,"[100.1927719116211, 1.263787865638733]"
1549701260970491045,,[],0,"[100.1927719116211, 1.263787865638733]"
1549701260970507800,,[],0,"[100.1927719116211, 1.2911263704299927]"
1549701260970780176,,[],0,"[100.1927719116211, 1.2911263704299927]"
1549701260970794743,,[],0,"[100.1927719116211, 1.2911263704299927]"
1549701260970811203,,[],0,"[100.1927719116211, 1.2911263704299927]"
1549701260971021129,,[],0,"[100.1927719116211, 1.2911263704299927]"
1549701260971304377,,[],0,"[100.1927719116211, 1.2587730884552002]"
1549701260971578955,,[],0,"[100.1927719116211, 1.2587730884552002]"
1549701260971591016,,[],0,"[100.1927719116211, 1.2587730884552002]"
1549701260971609387,,[],0,"[100.1927719116211, 1.253920078277588]"
1549701260971617043,,[],0,"[100.1927719116211, 1.253920078277588]"
1549701260971623655,,[],0,"[100.1927719116211, 1.2615231275558472]"
1549701260971631517,,[],0,"[100.1927719116211, 1.2615231275558472]"
1549701260971638117,,[],0,"[100.23355102539062, 1.2524641752243042]"
1549701260971651348,,[],0,"[100.23355102539062, 1.2524641752243042]"
1549701260971667205,,[],0,"[100.23355102539062, 1.2524641752243042]"
1549701260971696297,,[],0,"[100.23355102539062, 1.252787709236145]"
1549701260971703151,,[],0,"[100.23355102539062, 1.252787709236145]"
1549701260971710056,,[],0,"[100.23355102539062, 1.252787709236145]"
1549701260971715853,,[],0,"[100.23355102539062, 1.252787709236145]"
1549701260971721140,,[],0,"[100.23355102539062, 1.252787709236145]"
1549701260971768996,,[],0,"[100.23355102539062, 1.252787709236145]"
1549701260971776293,,[],0,"[100.23355102539062, 1.2503612041473389]"
1549701260971793662,,[],0,"[100.23355102539062, 1.2503612041473389]"
1549701260972010430,,[],0,"[100.23355102539062, 1.2443758249282837]"
1549701260972301749,,[],0,"[100.23355102539062, 1.2443758249282837]"
1549701260972616689,,[],0,"[100.23355102539062, 1.234831690788269]"
1549701260972764552,,[],0,"[100.23355102539062, 1.2236697673797607]"
1549701260973092861,,[],0,"[100.23355102539062, 1.2236697673797607]"
1549701260973223310,,[],0,"[100.23355102539062, 1.2248021364212036]"
1549701260973370956,,[],0,"[100.23355102539062, 1.2248021364212036]"
1549701260973383373,,[],0,"[100.23355102539062, 1.2100813388824463]"
1549701260973540754,,[],0,"[100.23355102539062, 1.2100813388824463]"
1549701260974467637,,[],0,"[100.23355102539062, 1.2100813388824463]"
1549701260974483213,,[],0,"[100.23355102539062, 1.2351552248001099]"
1549701260974504156,,[],0,"[100.23355102539062, 1.2351552248001099]"
1549701260974531061,,[],0,"[100.23355102539062, 1.2351552248001099]"
1549701260976150721,,[],0,"[100.23355102539062, 1.2126696109771729]"
1549701260976167080,,[],0,"[100.23355102539062, 1.2180079221725464]"
1549701260976175202,,[],0,"[100.23355102539062, 1.2180079221725464]"
1549701260976198649,,[],0,"[100.23355102539062, 1.2180079221725464]"
1549701260976207023,,[],0,"[100.23355102539062, 1.2180079221725464]"
1549701260976214769,,[],0,"[100.23355102539062, 1.2180079221725464]"
1549701260976221727,,[],0,"[100.23355102539062, 1.2210814952850342]"
1549701260976228566,,[],0,"[100.23355102539062, 1.2210814952850342]"
1549701260976247364,,[],0,"[100.23355102539062, 1.22334623336792]"
1549701260976761682,,[],0,"[100.23355102539062, 1.2152578830718994]"
1549701260976773695,,[],0,"[100.23355102539062, 1.2002136707305908]"
1549701260976887505,,[],0,"[100.23355102539062, 1.2002136707305908]"
1549701260976900784,,[],0,"[100.23355102539062, 1.2019931077957153]"
1549701260976931694,,[],0,"[100.23355102539062, 1.2019931077957153]"
1549701260977273881,,[],0,"[100.23355102539062, 1.2019931077957153]"
1549701260977527868,,[],0,"[100.23355102539062, 1.2019931077957153]"
1549701260977626853,,[],0,"[100.23355102539062, 1.2019931077957153]"
1549701260977813081,,[],0,"[100.23355102539062, 1.2019931077957153]"
1549701260977991686,,[],0,"[100.07354736328125, 1.2023166418075562]"
1549701260978255193,,[],0,"[100.07354736328125, 1.2023166418075562]"
1549701260978547316,,[],0,"[100.07354736328125, 1.2023166418075562]"
1549701260978710692,,[],0,"[100.07354736328125, 1.1997283697128296]"
1549701260978830631,,[],0,"[100.07354736328125, 1.1997283697128296]"
1549701260978922548,,[],0,"[100.07354736328125, 1.187272310256958]"
1549701260979123595,,[],0,"[100.07354736328125, 1.1832281351089478]"
1549701260979482675,,[],0,"[100.07354736328125, 1.1832281351089478]"
1549701260979500194,,[],0,"[100.07354736328125, 1.1738457679748535]"
1549701260979509559,,[],0,"[100.07354736328125, 1.1738457679748535]"
1549701260979516000,,[],0,"[100.07354736328125, 1.1738457679748535]"
1549701260979522044,,[],0,"[100.07354736328125, 1.1738457679748535]"
1549701260980066197,,[],0,"[100.07354736328125, 1.1738457679748535]"
1549701260980326371,,[],0,"[100.07354736328125, 1.1738457679748535]"
1549701260980363007,,[],0,"[100.07354736328125, 1.1783751249313354]"
1549701260980461897,,[],0,"[100.07354736328125, 1.1783751249313354]"
1549701260980621587,,[],0,"[100.07354736328125, 1.1783751249313354]"
1549701260980772568,,[],0,"[100.07354736328125, 1.1783751249313354]"
1549701260981842721,,[],0,"[100.07354736328125, 1.1710957288742065]"
1549701260982047349,,[],0,"[100.07354736328125, 1.172066330909729]"
1549701260982296502,,[],0,"[100.07354736328125, 1.172066330909729]"
1549701260982625136,,[],0,"[100.07354736328125, 1.172066330909729]"
1549701260982638995,,[],0,"[100.07354736328125, 1.172066330909729]"
1549701260982922600,,[],0,"[100.07354736328125, 1.172066330909729]"
1549701260983115983,,[],0,"[100.07354736328125, 1.172066330909729]"
1549701260984142870,,[],0,"[100.07354736328125, 1.1875958442687988]"
