rosbagTimestamp,layout,dim,data_offset,data
1549701274563785112,,[],0,"[100.07354736328125, 1.1097862720489502]"
1549701274564050895,,[],0,"[100.07354736328125, 1.1097862720489502]"
1549701274564315544,,[],0,"[100.07354736328125, 1.1097862720489502]"
1549701274564396500,,[],0,"[100.07354736328125, 1.1097862720489502]"
1549701274564735180,,[],0,"[100.07354736328125, 1.1097862720489502]"
1549701274564744026,,[],0,"[100.07354736328125, 1.1097862720489502]"
1549701274564964439,,[],0,"[100.07354736328125, 1.1080068349838257]"
1549701274565023899,,[],0,"[100.07354736328125, 1.1080068349838257]"
1549701274565512766,,[],0,"[100.07354736328125, 1.1080068349838257]"
1549701274565523947,,[],0,"[100.07354736328125, 1.1080068349838257]"
1549701274565550123,,[],0,"[100.07354736328125, 1.1080068349838257]"
1549701274565556117,,[],0,"[100.07354736328125, 1.0997567176818848]"
1549701274565585866,,[],0,"[100.07354736328125, 1.0997567176818848]"
1549701274565602107,,[],0,"[100.07354736328125, 1.0997567176818848]"
1549701274565680612,,[],0,"[100.07354736328125, 1.0997567176818848]"
1549701274565692288,,[],0,"[100.07354736328125, 1.089241862297058]"
1549701274565700329,,[],0,"[100.07354736328125, 1.0853594541549683]"
1549701274565734375,,[],0,"[100.07354736328125, 1.0360207557678223]"
1549701274565743121,,[],0,"[100.07354736328125, 1.0678887367248535]"
1549701274565750773,,[],0,"[100.07354736328125, 1.0936095714569092]"
1549701274565762051,,[],0,"[100.07354736328125, 1.0936095714569092]"
1549701274565767468,,[],0,"[100.07354736328125, 1.0936095714569092]"
1549701274565785661,,[],0,"[100.07354736328125, 1.0497709512710571]"
1549701274565808553,,[],0,"[100.07354736328125, 1.0497709512710571]"
1549701274565830959,,[],0,"[100.07354736328125, 1.0497709512710571]"
1549701274565848689,,[],0,"[100.07354736328125, 1.086815357208252]"
1549701274565853814,,[],0,"[100.07354736328125, 1.086815357208252]"
1549701274565875706,,[],0,"[100.07354736328125, 1.086815357208252]"
1549701274565897645,,[],0,"[100.07354736328125, 1.104609727859497]"
1549701274565904700,,[],0,"[100.07354736328125, 1.104609727859497]"
1549701274565909881,,[],0,"[100.07354736328125, 1.104609727859497]"
1549701274565940649,,[],0,"[100.07354736328125, 1.1151245832443237]"
1549701274565947578,,[],0,"[100.07354736328125, 1.1151245832443237]"
1549701274566191626,,[],0,"[100.07354736328125, 1.0991096496582031]"
1549701274566204785,,[],0,"[100.07354736328125, 1.0991096496582031]"
1549701274566996783,,[],0,"[100.07354736328125, 1.079535961151123]"
1549701274567273737,,[],0,"[100.07354736328125, 1.079535961151123]"
1549701274567403848,,[],0,"[100.07354736328125, 1.0080351829528809]"
1549701274567999378,,[],0,"[100.07354736328125, 1.0541385412216187]"
1549701274569028402,,[],0,"[100.31199645996094, 1.0541385412216187]"
1549701274569058294,,[],0,"[100.31199645996094, 1.0654622316360474]"
1549701274569086383,,[],0,"[100.31199645996094, 1.0654622316360474]"
1549701274569091145,,[],0,"[100.31199645996094, 0.9740642309188843]"
1549701274569121553,,[],0,"[100.31199645996094, 0.9740642309188843]"
1549701274569126748,,[],0,"[100.31199645996094, 1.0926389694213867]"
1549701274569172044,,[],0,"[100.31199645996094, 1.0926389694213867]"
1549701274569185758,,[],0,"[100.31199645996094, 1.0926389694213867]"
1549701274569193339,,[],0,"[100.31199645996094, 1.0926389694213867]"
1549701274569228146,,[],0,"[100.31199645996094, 1.0926389694213867]"
1549701274569232540,,[],0,"[100.31199645996094, 1.0926389694213867]"
1549701274569786336,,[],0,"[100.31199645996094, 1.0926389694213867]"
1549701274569812883,,[],0,"[100.31199645996094, 1.0926389694213867]"
1549701274569832153,,[],0,"[100.31199645996094, 1.0926389694213867]"
1549701274569878346,,[],0,"[100.31199645996094, 1.0926389694213867]"
1549701274569887210,,[],0,"[100.31199645996094, 1.0926389694213867]"
1549701274569894676,,[],0,"[100.31199645996094, 1.0926389694213867]"
1549701274570422016,,[],0,"[100.31199645996094, 1.0926389694213867]"
1549701274570470947,,[],0,"[100.31199645996094, 1.0926389694213867]"
1549701274570475862,,[],0,"[100.31199645996094, 1.0926389694213867]"
1549701274570480022,,[],0,"[100.31199645996094, 1.0926389694213867]"
1549701274570483619,,[],0,"[100.31199645996094, 1.0926389694213867]"
1549701274570872222,,[],0,"[100.31199645996094, 1.0926389694213867]"
1549701274570898368,,[],0,"[100.31199645996094, 1.0926389694213867]"
1549701274570922451,,[],0,"[100.31199645996094, 1.0926389694213867]"
1549701274571282406,,[],0,"[100.31199645996094, 1.143433690071106]"
1549701274571618041,,[],0,"[100.31199645996094, 1.0750064849853516]"
1549701274571838138,,[],0,"[100.31199645996094, 1.0290647745132446]"
1549701274573616649,,[],0,"[100.31199645996094, 1.0290647745132446]"
1549701274573630344,,[],0,"[100.31199645996094, 1.072418212890625]"
1549701274574064619,,[],0,"[100.31199645996094, 1.0376384258270264]"
1549701274574760303,,[],0,"[100.31199645996094, 1.0376384258270264]"
1549701274575296370,,[],0,"[100.31199645996094, 1.0376384258270264]"
1549701274575382385,,[],0,"[100.31199645996094, 1.095874309539795]"
1549701274575468466,,[],0,"[100.31199645996094, 1.095874309539795]"
1549701274575603926,,[],0,"[100.31199645996094, 1.0882712602615356]"
1549701274575616429,,[],0,"[100.31199645996094, 1.0882712602615356]"
1549701274575897369,,[],0,"[100.31199645996094, 1.0882712602615356]"
1549701274575909358,,[],0,"[100.31199645996094, 1.0882712602615356]"
1549701274575915409,,[],0,"[100.31199645996094, 1.0882712602615356]"
1549701274575920230,,[],0,"[100.31199645996094, 1.0882712602615356]"
1549701274575925989,,[],0,"[100.31199645996094, 1.0882712602615356]"
1549701274575930660,,[],0,"[100.31199645996094, 1.1401983499526978]"
1549701274576008735,,[],0,"[100.31199645996094, 1.1401983499526978]"
1549701274576112838,,[],0,"[100.31199645996094, 1.1401983499526978]"
1549701274576172703,,[],0,"[100.31199645996094, 1.1401983499526978]"
1549701274576258381,,[],0,"[100.31199645996094, 1.1401983499526978]"
1549701274576270482,,[],0,"[100.31199645996094, 1.1401983499526978]"
1549701274576276545,,[],0,"[100.31199645996094, 0.9643582701683044]"
1549701274576288008,,[],0,"[100.31199645996094, 0.9643582701683044]"
1549701274576500960,,[],0,"[100.43122100830078, 1.0932860374450684]"
1549701274576697382,,[],0,"[100.43122100830078, 1.0932860374450684]"
1549701274576924281,,[],0,"[100.43122100830078, 1.1866252422332764]"
1549701274577029975,,[],0,"[100.43122100830078, 1.1866252422332764]"
1549701274577041159,,[],0,"[100.43122100830078, 1.1866252422332764]"
1549701274577400117,,[],0,"[100.43122100830078, 1.0664328336715698]"
1549701274577730929,,[],0,"[100.43122100830078, 1.0664328336715698]"
1549701274578013836,,[],0,"[100.43122100830078, 1.1012126207351685]"
1549701274578060521,,[],0,"[100.43122100830078, 1.0580209493637085]"
1549701274579085035,,[],0,"[100.43122100830078, 1.2315963506698608]"
1549701274579556044,,[],0,"[100.43122100830078, 1.2315963506698608]"
1549701274579678889,,[],0,"[100.43122100830078, 1.3357739448547363]"
1549701274579925871,,[],0,"[100.43122100830078, 1.3357739448547363]"
1549701274580170194,,[],0,"[100.43122100830078, 1.0855212211608887]"
1549701274580186055,,[],0,"[100.43122100830078, 1.0855212211608887]"
1549701274580193920,,[],0,"[100.43122100830078, 1.0855212211608887]"
1549701274580492967,,[],0,"[100.43122100830078, 1.0855212211608887]"
1549701274580506994,,[],0,"[100.43122100830078, 1.1083303689956665]"
1549701274580767377,,[],0,"[100.43122100830078, 1.1083303689956665]"
1549701274581036147,,[],0,"[100.66967010498047, 0.9489904642105103]"
1549701274581243283,,[],0,"[100.66967010498047, 0.9489904642105103]"
1549701274581288529,,[],0,"[100.66967010498047, 0.9489904642105103]"
1549701274581304269,,[],0,"[100.66967010498047, 0.9489904642105103]"
1549701274581629466,,[],0,"[100.66967010498047, 1.18808114528656]"
1549701274581756749,,[],0,"[100.66967010498047, 1.18808114528656]"
1549701274581973288,,[],0,"[100.66967010498047, 1.18808114528656]"
1549701274582139834,,[],0,"[100.66967010498047, 1.18808114528656]"
1549701274582263141,,[],0,"[100.66967010498047, 1.18808114528656]"
1549701274582272487,,[],0,"[100.66967010498047, 1.18808114528656]"
1549701274583177380,,[],0,"[100.66967010498047, 1.18808114528656]"
1549701274583195473,,[],0,"[100.66967010498047, 1.18808114528656]"
1549701274583395181,,[],0,"[100.66967010498047, 1.3501710891723633]"
1549701274583489338,,[],0,"[100.66967010498047, 1.270096778869629]"
1549701274583656695,,[],0,"[100.66967010498047, 1.270096778869629]"
1549701274583783546,,[],0,"[100.66967010498047, 1.1266099214553833]"
1549701274583801482,,[],0,"[100.66967010498047, 1.1266099214553833]"
1549701274583813182,,[],0,"[100.66967010498047, 1.1266099214553833]"
1549701274584223577,,[],0,"[100.66967010498047, 1.1266099214553833]"
1549701274584237065,,[],0,"[100.66967010498047, 1.1374483108520508]"
1549701274584246319,,[],0,"[100.66967010498047, 1.1374483108520508]"
1549701274584254266,,[],0,"[100.66967010498047, 1.1374483108520508]"
1549701274584268966,,[],0,"[100.66967010498047, 1.3225090503692627]"
1549701274584274920,,[],0,"[100.66967010498047, 1.3225090503692627]"
1549701274584290347,,[],0,"[100.66967010498047, 1.0691828727722168]"
1549701274584309843,,[],0,"[100.66967010498047, 1.0691828727722168]"
1549701274584368026,,[],0,"[100.66967010498047, 1.3511416912078857]"
1549701274584378503,,[],0,"[100.66967010498047, 1.3511416912078857]"
1549701274584404820,,[],0,"[100.66967010498047, 1.5400848388671875]"
1549701274584470505,,[],0,"[100.66967010498047, 1.5400848388671875]"
1549701274584776419,,[],0,"[100.66967010498047, 1.4085687398910522]"
1549701274584784882,,[],0,"[100.66967010498047, 1.4085687398910522]"
1549701274584861494,,[],0,"[100.66967010498047, 1.4085687398910522]"
1549701274584869065,,[],0,"[100.66967010498047, 1.4085687398910522]"
1549701274584956730,,[],0,"[100.66967010498047, 1.4085687398910522]"
1549701274585233828,,[],0,"[100.66967010498047, 1.4085687398910522]"
1549701274585255247,,[],0,"[100.66967010498047, 1.4085687398910522]"
1549701274585260652,,[],0,"[100.66967010498047, 1.4085687398910522]"
1549701274585713329,,[],0,"[100.66967010498047, 1.4085687398910522]"
1549701274585725346,,[],0,"[100.66967010498047, 1.4085687398910522]"
1549701274585733361,,[],0,"[100.66967010498047, 1.4085687398910522]"
1549701274585756186,,[],0,"[100.66967010498047, 1.4085687398910522]"
1549701274586315594,,[],0,"[100.66967010498047, 1.4085687398910522]"
1549701274586331511,,[],0,"[100.66967010498047, 1.4085687398910522]"
1549701274588158183,,[],0,"[100.66967010498047, 1.4085687398910522]"
1549701274588202517,,[],0,"[100.66967010498047, 1.4085687398910522]"
1549701274588208149,,[],0,"[100.66967010498047, 1.4085687398910522]"
1549701274588270223,,[],0,"[100.66967010498047, 1.4085687398910522]"
1549701274588280202,,[],0,"[100.66967010498047, 1.4085687398910522]"
1549701274588285365,,[],0,"[100.66967010498047, 1.4085687398910522]"
1549701274588290009,,[],0,"[100.66967010498047, 1.4085687398910522]"
1549701274588468440,,[],0,"[100.66967010498047, 1.4085687398910522]"
1549701274588476866,,[],0,"[100.66967010498047, 1.4085687398910522]"
1549701274588591434,,[],0,"[100.66967010498047, 1.4085687398910522]"
1549701274588601186,,[],0,"[100.78889465332031, 1.2899940013885498]"
1549701274589190961,,[],0,"[100.78889465332031, 1.5868353843688965]"
1549701274589664264,,[],0,"[100.78889465332031, 1.5868353843688965]"
1549701274590284270,,[],0,"[100.78889465332031, 1.4354220628738403]"
1549701274590487177,,[],0,"[100.78889465332031, 1.4056569337844849]"
1549701274590538944,,[],0,"[100.78889465332031, 1.4056569337844849]"
1549701274590629796,,[],0,"[100.78889465332031, 1.786293387413025]"
1549701274590747889,,[],0,"[100.78889465332031, 1.786293387413025]"
1549701274590770592,,[],0,"[100.78889465332031, 1.786293387413025]"
1549701274590780181,,[],0,"[100.78889465332031, 1.65493905544281]"
1549701274590793055,,[],0,"[100.78889465332031, 1.7371164560317993]"
1549701274591446778,,[],0,"[100.78889465332031, 1.7139837741851807]"
1549701274591459794,,[],0,"[100.78889465332031, 1.7139837741851807]"
1549701274591869990,,[],0,"[100.78889465332031, 1.390936255455017]"
1549701274591910827,,[],0,"[100.78889465332031, 1.390936255455017]"
1549701274592387316,,[],0,"[100.78889465332031, 1.390936255455017]"
1549701274592563895,,[],0,"[100.78889465332031, 1.390936255455017]"
1549701274592703471,,[],0,"[100.78889465332031, 1.390936255455017]"
1549701274592875736,,[],0,"[100.78889465332031, 1.390936255455017]"
1549701274593227009,,[],0,"[100.78889465332031, 1.6491154432296753]"
1549701274593798200,,[],0,"[100.78889465332031, 1.6491154432296753]"
1549701274594028195,,[],0,"[100.78889465332031, 1.6491154432296753]"
1549701274594404651,,[],0,"[100.78889465332031, 1.6141738891601562]"
1549701274594493883,,[],0,"[100.78889465332031, 1.6141738891601562]"
1549701274594639795,,[],0,"[100.78889465332031, 1.6141738891601562]"
1549701274594939560,,[],0,"[100.78889465332031, 1.6546155214309692]"
1549701274595209057,,[],0,"[100.78889465332031, 1.6546155214309692]"
1549701274595261968,,[],0,"[100.78889465332031, 1.6546155214309692]"
1549701274595650972,,[],0,"[100.78889465332031, 1.6546155214309692]"
1549701274595802565,,[],0,"[100.78889465332031, 1.5693646669387817]"
1549701274595815428,,[],0,"[100.78889465332031, 1.5693646669387817]"
1549701274595845051,,[],0,"[100.78889465332031, 1.5693646669387817]"
1549701274596072114,,[],0,"[100.78889465332031, 1.5284377336502075]"
1549701274596084685,,[],0,"[100.78889465332031, 1.5284377336502075]"
1549701274596092362,,[],0,"[100.78889465332031, 1.5355554819107056]"
1549701274596112243,,[],0,"[100.78889465332031, 1.5355554819107056]"
1549701274596118438,,[],0,"[100.78889465332031, 1.6133650541305542]"
1549701274596147031,,[],0,"[100.78889465332031, 1.6133650541305542]"
1549701274596160325,,[],0,"[100.78889465332031, 1.6133650541305542]"
1549701274596174865,,[],0,"[100.78889465332031, 1.4941432476043701]"
1549701274596374613,,[],0,"[100.78889465332031, 1.4399514198303223]"
1549701274596661620,,[],0,"[100.78889465332031, 1.4197306632995605]"
1549701274596915710,,[],0,"[100.78889465332031, 1.4308925867080688]"
1549701274597198610,,[],0,"[100.78889465332031, 1.4308925867080688]"
1549701274597254876,,[],0,"[100.78889465332031, 1.514849305152893]"
1549701274597843149,,[],0,"[100.78889465332031, 1.514849305152893]"
1549701274598159198,,[],0,"[100.78889465332031, 1.5444525480270386]"
1549701274598171741,,[],0,"[100.78889465332031, 1.5444525480270386]"
1549701274599256378,,[],0,"[100.78889465332031, 1.5444525480270386]"
1549701274599410528,,[],0,"[100.78889465332031, 1.5499526262283325]"
1549701274599463706,,[],0,"[100.78889465332031, 1.5499526262283325]"
1549701274599526010,,[],0,"[100.78889465332031, 1.5499526262283325]"
1549701274599624952,,[],0,"[100.78889465332031, 1.5499526262283325]"
1549701274599824962,,[],0,"[100.78889465332031, 1.4025834798812866]"
1549701274600051631,,[],0,"[100.90811157226562, 1.4025834798812866]"
1549701274600098375,,[],0,"[100.90811157226562, 1.4025834798812866]"
1549701274600475292,,[],0,"[100.90811157226562, 1.471981167793274]"
1549701274601033792,,[],0,"[100.90811157226562, 1.4433485269546509]"
1549701274601327830,,[],0,"[100.90811157226562, 1.4433485269546509]"
1549701274602183432,,[],0,"[100.90811157226562, 1.4828195571899414]"
1549701274602195812,,[],0,"[100.90811157226562, 1.4828195571899414]"
1549701274602333134,,[],0,"[100.90811157226562, 1.3687742948532104]"
1549701274602349180,,[],0,"[100.90811157226562, 1.3687742948532104]"
1549701274602394608,,[],0,"[100.90811157226562, 1.3616565465927124]"
1549701274602403493,,[],0,"[100.90811157226562, 1.413583517074585]"
1549701274602420949,,[],0,"[100.90811157226562, 1.413583517074585]"
1549701274602427121,,[],0,"[100.90811157226562, 1.413583517074585]"
1549701274602432428,,[],0,"[100.90811157226562, 1.2409788370132446]"
1549701274602437981,,[],0,"[100.90811157226562, 1.2409788370132446]"
1549701274602443594,,[],0,"[100.90811157226562, 1.2409788370132446]"
1549701274602664372,,[],0,"[100.90811157226562, 1.2409788370132446]"
1549701274602677700,,[],0,"[100.90811157226562, 1.2409788370132446]"
1549701274602683535,,[],0,"[100.90811157226562, 1.2409788370132446]"
1549701274604228371,,[],0,"[100.90811157226562, 1.2409788370132446]"
1549701274604242535,,[],0,"[100.90811157226562, 1.2409788370132446]"
1549701274604588640,,[],0,"[101.26579284667969, 1.3310827016830444]"
1549701274604900446,,[],0,"[101.26579284667969, 1.3310827016830444]"
1549701274607857030,,[],0,"[101.26579284667969, 1.3310827016830444]"
1549701274608677529,,[],0,"[101.26579284667969, 1.3310827016830444]"
1549701274608714553,,[],0,"[101.26579284667969, 1.3310827016830444]"
1549701274608799164,,[],0,"[101.26579284667969, 1.3959510326385498]"
1549701274609222520,,[],0,"[101.26579284667969, 1.470201849937439]"
1549701274609236962,,[],0,"[101.26579284667969, 1.470201849937439]"
1549701274609589023,,[],0,"[101.26579284667969, 1.5491437911987305]"
1549701274609745220,,[],0,"[101.26579284667969, 1.5491437911987305]"
1549701274610117948,,[],0,"[101.26579284667969, 1.4118040800094604]"
1549701274610330079,,[],0,"[101.26579284667969, 1.4118040800094604]"
1549701274610349700,,[],0,"[101.26579284667969, 1.4118040800094604]"
1549701274610669256,,[],0,"[101.26579284667969, 1.4118040800094604]"
1549701274610683433,,[],0,"[101.26579284667969, 1.381068468093872]"
1549701274610689978,,[],0,"[101.26579284667969, 1.381068468093872]"
1549701274610700588,,[],0,"[101.26579284667969, 1.4724664688110352]"
1549701274610803169,,[],0,"[101.26579284667969, 1.4724664688110352]"
1549701274610817942,,[],0,"[101.26579284667969, 1.4043627977371216]"
1549701274610825921,,[],0,"[101.26579284667969, 1.4043627977371216]"
1549701274610832175,,[],0,"[101.26579284667969, 1.4981874227523804]"
1549701274616272043,,[],0,"[101.26579284667969, 1.4981874227523804]"
1549701274616281606,,[],0,"[101.26579284667969, 1.4981874227523804]"
1549701274617030699,,[],0,"[101.26579284667969, 1.4645400047302246]"
