rosbagTimestamp,layout,dim,data_offset,data
1549701396272049498,,[],0,"[100.1927719116211, 0.9460786581039429]"
1549701396272296830,,[],0,"[100.1927719116211, 0.9460786581039429]"
1549701396272308722,,[],0,"[100.1927719116211, 1.053653359413147]"
1549701396272315147,,[],0,"[100.1927719116211, 1.1188451051712036]"
1549701396272377181,,[],0,"[100.1927719116211, 1.1188451051712036]"
1549701396272384488,,[],0,"[100.1927719116211, 1.1188451051712036]"
1549701396272390443,,[],0,"[100.1927719116211, 1.1188451051712036]"
1549701396272396341,,[],0,"[100.1927719116211, 1.1188451051712036]"
1549701396272462912,,[],0,"[100.1927719116211, 1.1188451051712036]"
1549701396272480303,,[],0,"[100.1927719116211, 1.1188451051712036]"
1549701396272967777,,[],0,"[100.1927719116211, 1.1188451051712036]"
1549701396272980218,,[],0,"[100.23355102539062, 0.9789172410964966]"
1549701396273562647,,[],0,"[100.23355102539062, 1.0361825227737427]"
1549701396273579945,,[],0,"[100.23355102539062, 1.0361825227737427]"
1549701396273588086,,[],0,"[100.23355102539062, 0.9711524248123169]"
1549701396273928887,,[],0,"[100.23355102539062, 1.0636827945709229]"
1549701396274037102,,[],0,"[100.23355102539062, 1.0636827945709229]"
1549701396274056537,,[],0,"[100.23355102539062, 1.0636827945709229]"
1549701396274391995,,[],0,"[100.23355102539062, 1.1628456115722656]"
1549701396275070664,,[],0,"[100.23355102539062, 1.1628456115722656]"
1549701396275088765,,[],0,"[100.23355102539062, 1.1628456115722656]"
1549701396275096906,,[],0,"[100.23355102539062, 1.1628456115722656]"
1549701396275117563,,[],0,"[100.23355102539062, 1.1628456115722656]"
1549701396275143818,,[],0,"[100.23355102539062, 1.1628456115722656]"
1549701396275174978,,[],0,"[100.23355102539062, 1.1628456115722656]"
1549701396275348244,,[],0,"[100.23355102539062, 1.0567268133163452]"
1549701396275576127,,[],0,"[100.23355102539062, 1.0567268133163452]"
1549701396275987864,,[],0,"[100.23355102539062, 1.0567268133163452]"
1549701396276362814,,[],0,"[100.23355102539062, 1.0567268133163452]"
1549701396276595731,,[],0,"[100.23355102539062, 1.0567268133163452]"
1549701396276878276,,[],0,"[100.23355102539062, 1.0551091432571411]"
1549701396277074696,,[],0,"[100.23355102539062, 1.0551091432571411]"
1549701396277449245,,[],0,"[100.23355102539062, 1.2665379047393799]"
1549701396277799324,,[],0,"[100.23355102539062, 1.383818507194519]"
1549701396278050578,,[],0,"[100.23355102539062, 1.383818507194519]"
1549701396278148860,,[],0,"[100.23355102539062, 1.4608193635940552]"
1549701396278621051,,[],0,"[100.23355102539062, 1.4608193635940552]"
1549701396281438366,,[],0,"[100.23355102539062, 1.4608193635940552]"
1549701396281872130,,[],0,"[100.23355102539062, 1.4608193635940552]"
1549701396281898292,,[],0,"[100.23355102539062, 1.4608193635940552]"
1549701396281909218,,[],0,"[100.23355102539062, 1.4608193635940552]"
1549701396282063096,,[],0,"[100.07354736328125, 1.4608193635940552]"
1549701396282085356,,[],0,"[100.07354736328125, 1.3522740602493286]"
1549701396282095281,,[],0,"[100.07354736328125, 1.3522740602493286]"
1549701396282218106,,[],0,"[100.07354736328125, 1.3522740602493286]"
1549701396282283475,,[],0,"[100.07354736328125, 1.3522740602493286]"
1549701396282288394,,[],0,"[100.07354736328125, 1.3522740602493286]"
1549701396282292739,,[],0,"[100.07354736328125, 1.3522740602493286]"
1549701396282296808,,[],0,"[100.07354736328125, 1.3522740602493286]"
1549701396282437192,,[],0,"[100.07354736328125, 1.3522740602493286]"
1549701396282450933,,[],0,"[100.07354736328125, 0.9253725409507751]"
1549701396282473876,,[],0,"[100.07354736328125, 0.9253725409507751]"
1549701396282479151,,[],0,"[100.07354736328125, 0.9253725409507751]"
1549701396282518301,,[],0,"[100.07354736328125, 0.9253725409507751]"
1549701396282523381,,[],0,"[100.07354736328125, 0.9253725409507751]"
1549701396282532104,,[],0,"[100.07354736328125, 1.3998334407806396]"
1549701396282539867,,[],0,"[100.07354736328125, 1.3998334407806396]"
1549701396282586893,,[],0,"[100.07354736328125, 1.179345726966858]"
1549701396282594302,,[],0,"[100.07354736328125, 1.179345726966858]"
1549701396282606520,,[],0,"[100.07354736328125, 1.179345726966858]"
1549701396282612479,,[],0,"[100.07354736328125, 1.119006872177124]"
1549701396283194760,,[],0,"[100.07354736328125, 1.2052284479141235]"
1549701396283682982,,[],0,"[100.07354736328125, 1.2052284479141235]"
1549701396283781033,,[],0,"[100.07354736328125, 1.2809350490570068]"
1549701396283910767,,[],0,"[100.07354736328125, 1.2809350490570068]"
1549701396284170825,,[],0,"[100.07354736328125, 1.2809350490570068]"
1549701396284192765,,[],0,"[100.07354736328125, 1.1537866592407227]"
1549701396284224892,,[],0,"[100.07354736328125, 1.1537866592407227]"
1549701396285721244,,[],0,"[100.07354736328125, 1.1537866592407227]"
1549701396285739776,,[],0,"[100.07354736328125, 1.3605241775512695]"
1549701396285747355,,[],0,"[100.07354736328125, 1.3605241775512695]"
1549701396285780895,,[],0,"[100.07354736328125, 1.3605241775512695]"
1549701396286274005,,[],0,"[100.07354736328125, 1.3605241775512695]"
1549701396286500856,,[],0,"[100.07354736328125, 1.3605241775512695]"
1549701396286675114,,[],0,"[100.07354736328125, 1.3605241775512695]"
1549701396286898895,,[],0,"[100.07354736328125, 1.3605241775512695]"
1549701396287067807,,[],0,"[100.07354736328125, 1.2497141361236572]"
1549701396287077102,,[],0,"[100.07354736328125, 1.2497141361236572]"
1549701396287315579,,[],0,"[100.07354736328125, 1.2812585830688477]"
1549701396287459928,,[],0,"[100.07354736328125, 1.205390214920044]"
1549701396287942964,,[],0,"[100.07354736328125, 1.205390214920044]"
1549701396287985630,,[],0,"[100.07354736328125, 1.294847011566162]"
1549701396288151039,,[],0,"[100.07354736328125, 1.294847011566162]"
1549701396288309814,,[],0,"[100.07354736328125, 1.2988911867141724]"
1549701396288996519,,[],0,"[100.07354736328125, 1.302288293838501]"
1549701396289009226,,[],0,"[100.07354736328125, 1.302288293838501]"
1549701396289014339,,[],0,"[100.07354736328125, 1.1822575330734253]"
1549701396289018851,,[],0,"[100.07354736328125, 1.1822575330734253]"
1549701396290163852,,[],0,"[100.07354736328125, 1.2272286415100098]"
1549701396290192926,,[],0,"[100.07354736328125, 1.2272286415100098]"
1549701396290978649,,[],0,"[100.07354736328125, 1.2272286415100098]"
1549701396291247725,,[],0,"[100.07354736328125, 1.2272286415100098]"
1549701396291478908,,[],0,"[100.07354736328125, 1.27430260181427]"
1549701396291619081,,[],0,"[100.07354736328125, 1.27430260181427]"
1549701396291641100,,[],0,"[100.07354736328125, 1.27430260181427]"
1549701396291887111,,[],0,"[100.07354736328125, 1.27430260181427]"
1549701396292108563,,[],0,"[100.07354736328125, 1.27430260181427]"
1549701396292614859,,[],0,"[100.07354736328125, 1.2435669898986816]"
1549701396292985027,,[],0,"[100.07354736328125, 1.1099480390548706]"
1549701396293250950,,[],0,"[100.07354736328125, 1.1088156700134277]"
1549701396293384590,,[],0,"[100.07354736328125, 1.1088156700134277]"
1549701396293396276,,[],0,"[100.07354736328125, 1.1088156700134277]"
1549701396293401712,,[],0,"[100.07354736328125, 1.1374483108520508]"
1549701396293828679,,[],0,"[100.07354736328125, 1.203449010848999]"
1549701396293945575,,[],0,"[100.07354736328125, 1.2050666809082031]"
1549701396294473214,,[],0,"[100.07354736328125, 1.2044196128845215]"
1549701396294754812,,[],0,"[100.07354736328125, 1.2071696519851685]"
1549701396295027464,,[],0,"[100.07354736328125, 1.2071696519851685]"
1549701396295788532,,[],0,"[100.07354736328125, 1.2579642534255981]"
1549701396296657718,,[],0,"[100.07354736328125, 1.0712858438491821]"
1549701396296669133,,[],0,"[100.07354736328125, 1.0712858438491821]"
1549701396296673598,,[],0,"[100.07354736328125, 1.1311393976211548]"
1549701396297866684,,[],0,"[100.07354736328125, 1.1544337272644043]"
1549701396298003233,,[],0,"[100.07354736328125, 1.1544337272644043]"
1549701396298018243,,[],0,"[100.07354736328125, 1.1544337272644043]"
1549701396298026108,,[],0,"[100.07354736328125, 1.1544337272644043]"
1549701396298034614,,[],0,"[100.07354736328125, 1.1544337272644043]"
1549701396298042459,,[],0,"[100.07354736328125, 1.1544337272644043]"
1549701396298049471,,[],0,"[100.07354736328125, 1.1544337272644043]"
1549701396298057566,,[],0,"[100.07354736328125, 1.1544337272644043]"
1549701396298071411,,[],0,"[100.07354736328125, 1.1544337272644043]"
1549701396298096622,,[],0,"[100.07354736328125, 1.1544337272644043]"
1549701396298916975,,[],0,"[100.07354736328125, 1.0420061349868774]"
1549701396299309126,,[],0,"[100.07354736328125, 1.0420061349868774]"
1549701396299718118,,[],0,"[100.07354736328125, 1.1589632034301758]"
1549701396299979203,,[],0,"[99.9949951171875, 1.2477729320526123]"
1549701396300300493,,[],0,"[99.9949951171875, 1.1317864656448364]"
1549701396300389415,,[],0,"[99.9949951171875, 1.1974636316299438]"
1549701396300494505,,[],0,"[99.9949951171875, 1.2071696519851685]"
1549701396300741891,,[],0,"[99.9949951171875, 1.2493906021118164]"
1549701396300916071,,[],0,"[99.9949951171875, 1.3335092067718506]"
1549701396301202826,,[],0,"[99.9949951171875, 1.2707438468933105]"
1549701396301312893,,[],0,"[99.9949951171875, 1.2707438468933105]"
1549701396301542736,,[],0,"[99.9949951171875, 1.2707438468933105]"
1549701396301630780,,[],0,"[99.9949951171875, 1.2707438468933105]"
1549701396301809110,,[],0,"[99.9949951171875, 1.2707438468933105]"
1549701396302007393,,[],0,"[99.9949951171875, 1.2707438468933105]"
1549701396302680767,,[],0,"[99.9949951171875, 1.2707438468933105]"
1549701396302694580,,[],0,"[99.9949951171875, 1.2707438468933105]"
1549701396302716548,,[],0,"[99.9949951171875, 1.2087873220443726]"
1549701396303046325,,[],0,"[99.9949951171875, 1.1824193000793457]"
1549701396303468986,,[],0,"[99.9949951171875, 1.1753016710281372]"
1549701396303604734,,[],0,"[99.9949951171875, 1.1753016710281372]"
1549701396303996917,,[],0,"[99.9949951171875, 1.1753016710281372]"
1549701396304166487,,[],0,"[99.9949951171875, 1.1753016710281372]"
1549701396304594055,,[],0,"[99.9949951171875, 1.1753016710281372]"
1549701396304609212,,[],0,"[99.9949951171875, 1.1753016710281372]"
1549701396304855750,,[],0,"[99.9949951171875, 1.1107568740844727]"
1549701396305105923,,[],0,"[99.9949951171875, 1.1107568740844727]"
1549701396305120281,,[],0,"[99.9949951171875, 1.1107568740844727]"
1549701396305441749,,[],0,"[99.9949951171875, 1.1107568740844727]"
1549701396305544284,,[],0,"[99.9949951171875, 1.310376524925232]"
1549701396306112608,,[],0,"[99.9949951171875, 1.310376524925232]"
1549701396306287480,,[],0,"[99.9949951171875, 1.310376524925232]"
1549701396307118256,,[],0,"[99.9543228149414, 1.2665379047393799]"
1549701396307857952,,[],0,"[99.9543228149414, 1.27430260181427]"
1549701396308337118,,[],0,"[99.9543228149414, 1.27430260181427]"
1549701396308598203,,[],0,"[99.9543228149414, 1.27430260181427]"
1549701396308788506,,[],0,"[99.9543228149414, 1.1600955724716187]"
1549701396309021670,,[],0,"[99.9543228149414, 1.2311110496520996]"
1549701396310443015,,[],0,"[99.9543228149414, 1.2311110496520996]"
1549701396310540325,,[],0,"[99.9543228149414, 1.2311110496520996]"
1549701396310554933,,[],0,"[99.9543228149414, 1.2311110496520996]"
1549701396310560285,,[],0,"[99.9543228149414, 1.2311110496520996]"
1549701396310576136,,[],0,"[99.9543228149414, 1.2311110496520996]"
1549701396310584287,,[],0,"[99.9543228149414, 1.2126696109771729]"
1549701396310589478,,[],0,"[99.9543228149414, 1.1199774742126465]"
1549701396310615967,,[],0,"[99.9543228149414, 1.1199774742126465]"
1549701396310621583,,[],0,"[99.9543228149414, 1.1199774742126465]"
1549701396310646893,,[],0,"[99.9543228149414, 1.1698015928268433]"
1549701396310651808,,[],0,"[99.9543228149414, 1.1869487762451172]"
1549701396310678630,,[],0,"[99.9543228149414, 1.2180079221725464]"
1549701396310684268,,[],0,"[99.9543228149414, 1.2180079221725464]"
1549701396310703857,,[],0,"[99.9543228149414, 1.2180079221725464]"
1549701396310716098,,[],0,"[99.9543228149414, 1.2180079221725464]"
1549701396310743978,,[],0,"[99.9543228149414, 1.2180079221725464]"
1549701396310750795,,[],0,"[99.9543228149414, 1.2180079221725464]"
1549701396310773088,,[],0,"[99.9543228149414, 1.2180079221725464]"
1549701396310827133,,[],0,"[99.9543228149414, 1.2180079221725464]"
1549701396311338649,,[],0,"[99.9543228149414, 1.2443758249282837]"
1549701396311354367,,[],0,"[99.9543228149414, 1.2443758249282837]"
1549701396311699692,,[],0,"[99.9543228149414, 1.3126412630081177]"
1549701396312280312,,[],0,"[99.9543228149414, 1.3126412630081177]"
1549701396312293029,,[],0,"[99.8351058959961, 1.2477729320526123]"
1549701396312996655,,[],0,"[99.8351058959961, 1.2477729320526123]"
1549701396313132250,,[],0,"[99.8351058959961, 1.2477729320526123]"
1549701396313620613,,[],0,"[99.8351058959961, 1.213478446006775]"
1549701396313634707,,[],0,"[99.8351058959961, 1.213478446006775]"
1549701396313639867,,[],0,"[99.8351058959961, 1.1895370483398438]"
1549701396313659559,,[],0,"[99.8351058959961, 1.1895370483398438]"
1549701396313956019,,[],0,"[99.8351058959961, 1.1895370483398438]"
1549701396313966297,,[],0,"[99.8351058959961, 1.1895370483398438]"
1549701396314037157,,[],0,"[99.8351058959961, 1.1895370483398438]"
1549701396314044383,,[],0,"[99.8351058959961, 1.1814486980438232]"
1549701396314053311,,[],0,"[99.8351058959961, 1.1814486980438232]"
1549701396314060591,,[],0,"[99.8351058959961, 1.1814486980438232]"
1549701396314068975,,[],0,"[99.8351058959961, 1.1452131271362305]"
1549701396314082990,,[],0,"[99.8351058959961, 1.1452131271362305]"
1549701396314089049,,[],0,"[99.8351058959961, 1.1452131271362305]"
1549701396314458474,,[],0,"[99.8351058959961, 1.1452131271362305]"
1549701396314468392,,[],0,"[99.8351058959961, 1.1452131271362305]"
1549701396314606287,,[],0,"[99.8351058959961, 1.2138019800186157]"
1549701396314833932,,[],0,"[99.8351058959961, 1.2578024864196777]"
1549701396316565696,,[],0,"[99.8351058959961, 1.2578024864196777]"
1549701396316851590,,[],0,"[99.8351058959961, 1.2641113996505737]"
1549701396317163452,,[],0,"[99.8351058959961, 1.2458317279815674]"
1549701396317365892,,[],0,"[99.8351058959961, 1.2458317279815674]"
1549701396317487227,,[],0,"[99.8351058959961, 1.2458317279815674]"
1549701396317527137,,[],0,"[99.8351058959961, 1.1830663681030273]"
1549701396317768905,,[],0,"[99.8351058959961, 1.1961694955825806]"
1549701396317933994,,[],0,"[99.8351058959961, 1.1961694955825806]"
1549701396318060510,,[],0,"[99.9543228149414, 1.217846155166626]"
1549701396318102869,,[],0,"[99.9543228149414, 1.217846155166626]"
1549701396318336131,,[],0,"[99.9543228149414, 1.2666996717453003]"
1549701396318403425,,[],0,"[99.9543228149414, 1.2666996717453003]"
1549701396318787113,,[],0,"[99.9543228149414, 1.2666996717453003]"
1549701396318822302,,[],0,"[99.9543228149414, 1.2666996717453003]"
1549701396318830631,,[],0,"[99.9543228149414, 1.3255826234817505]"
1549701396318849534,,[],0,"[99.9543228149414, 1.3255826234817505]"
1549701396318867120,,[],0,"[99.9543228149414, 1.2835233211517334]"
1549701396318885170,,[],0,"[99.9543228149414, 1.2835233211517334]"
1549701396318912567,,[],0,"[99.9543228149414, 1.3043912649154663]"
1549701396318930048,,[],0,"[99.9543228149414, 1.3043912649154663]"
1549701396318963152,,[],0,"[99.9543228149414, 1.3043912649154663]"
1549701396318977334,,[],0,"[99.9543228149414, 1.3043912649154663]"
1549701396318984369,,[],0,"[99.9543228149414, 1.288861632347107]"
1549701396319001824,,[],0,"[99.9543228149414, 1.215904951095581]"
1549701396319028159,,[],0,"[99.9543228149414, 1.215904951095581]"
1549701396319265262,,[],0,"[99.9543228149414, 1.14877188205719]"
1549701396319461819,,[],0,"[99.9543228149414, 1.14877188205719]"
1549701396319750695,,[],0,"[99.9543228149414, 1.2862733602523804]"
1549701396319974450,,[],0,"[99.9543228149414, 1.2862733602523804]"
1549701396320376474,,[],0,"[99.9543228149414, 1.2862733602523804]"
1549701396320584832,,[],0,"[99.9543228149414, 1.3032588958740234]"
1549701396320602924,,[],0,"[99.9543228149414, 1.2294933795928955]"
1549701396321021118,,[],0,"[99.9543228149414, 1.163007378578186]"
1549701396321387954,,[],0,"[99.9543228149414, 1.163007378578186]"
1549701396321825469,,[],0,"[99.9543228149414, 1.1380953788757324]"
1549701396322577546,,[],0,"[99.9543228149414, 1.1380953788757324]"
1549701396323038281,,[],0,"[99.9543228149414, 1.1380953788757324]"
1549701396323320641,,[],0,"[99.9543228149414, 1.1380953788757324]"
1549701396323490940,,[],0,"[99.9543228149414, 1.1380953788757324]"
1549701396323518728,,[],0,"[99.9543228149414, 1.1380953788757324]"
1549701396323566558,,[],0,"[99.9543228149414, 1.1291981935501099]"
1549701396323575077,,[],0,"[99.9543228149414, 1.1291981935501099]"
1549701396323581456,,[],0,"[99.9543228149414, 1.0897271633148193]"
1549701396323588375,,[],0,"[99.9543228149414, 1.066918134689331]"
1549701396323593333,,[],0,"[99.9543228149414, 1.066918134689331]"
1549701396323597627,,[],0,"[99.9543228149414, 1.1966547966003418]"
1549701396323601573,,[],0,"[99.9543228149414, 1.1966547966003418]"
1549701396323774504,,[],0,"[99.9543228149414, 1.1966547966003418]"
1549701396323793521,,[],0,"[99.9543228149414, 1.235964059829712]"
1549701396323810935,,[],0,"[99.9543228149414, 1.2607142925262451]"
1549701396323835961,,[],0,"[99.9543228149414, 1.2607142925262451]"
1549701396324100109,,[],0,"[99.9543228149414, 1.2607142925262451]"
1549701396324127622,,[],0,"[99.9543228149414, 1.2607142925262451]"
1549701396324619470,,[],0,"[99.9543228149414, 1.2607142925262451]"
1549701396324868740,,[],0,"[99.9543228149414, 1.2607142925262451]"
