rosbagTimestamp,layout,dim,data_offset,data
1549701568045367785,,[],0,"[100.35865783691406, 1.1194921731948853]"
1549701568045391004,,[],0,"[100.35865783691406, 1.1249922513961792]"
1549701568045397878,,[],0,"[100.35865783691406, 1.1249922513961792]"
1549701568045404232,,[],0,"[100.35865783691406, 1.1249922513961792]"
1549701568045517950,,[],0,"[100.35865783691406, 1.1204627752304077]"
1549701568045525702,,[],0,"[100.35865783691406, 1.1215951442718506]"
1549701568045530554,,[],0,"[100.35865783691406, 1.1215951442718506]"
1549701568045604247,,[],0,"[100.35865783691406, 1.1215951442718506]"
1549701568045623114,,[],0,"[100.35865783691406, 1.1096245050430298]"
1549701568045630044,,[],0,"[100.35865783691406, 1.1096245050430298]"
1549701568045656886,,[],0,"[100.35865783691406, 1.1096245050430298]"
1549701568045665451,,[],0,"[100.35865783691406, 1.1096245050430298]"
1549701568045670792,,[],0,"[100.35865783691406, 1.1096245050430298]"
1549701568045809553,,[],0,"[100.35865783691406, 1.1096245050430298]"
1549701568045940349,,[],0,"[100.35865783691406, 1.1096245050430298]"
1549701568046357735,,[],0,"[100.35865783691406, 1.1026685237884521]"
1549701568046716567,,[],0,"[100.35865783691406, 1.1026685237884521]"
1549701568047008400,,[],0,"[100.35865783691406, 1.1026685237884521]"
1549701568047212451,,[],0,"[100.35865783691406, 1.1026685237884521]"
1549701568047223989,,[],0,"[100.35865783691406, 1.1159332990646362]"
1549701568047532711,,[],0,"[100.35865783691406, 1.107359766960144]"
1549701568047543380,,[],0,"[100.35865783691406, 1.094741940498352]"
1549701568047548417,,[],0,"[100.5190200805664, 1.0785653591156006]"
1549701568047553383,,[],0,"[100.5190200805664, 1.0785653591156006]"
1549701568047667406,,[],0,"[100.5190200805664, 1.1139922142028809]"
1549701568047676270,,[],0,"[100.5190200805664, 1.120139241218567]"
1549701568049180172,,[],0,"[100.5190200805664, 1.120139241218567]"
1549701568049242007,,[],0,"[100.5190200805664, 1.1118892431259155]"
1549701568049455290,,[],0,"[100.5190200805664, 1.1118892431259155]"
1549701568049533891,,[],0,"[100.5190200805664, 1.1118892431259155]"
1549701568049588382,,[],0,"[100.5190200805664, 1.1118892431259155]"
1549701568049924680,,[],0,"[100.5190200805664, 1.1118892431259155]"
1549701568051065278,,[],0,"[100.5190200805664, 1.1118892431259155]"
1549701568051722589,,[],0,"[100.5190200805664, 1.1353453397750854]"
1549701568051751754,,[],0,"[100.5190200805664, 1.1353453397750854]"
1549701568051814597,,[],0,"[100.5190200805664, 1.1353453397750854]"
1549701568051825269,,[],0,"[100.5190200805664, 1.1204627752304077]"
1549701568051832314,,[],0,"[100.5190200805664, 1.1204627752304077]"
1549701568051837970,,[],0,"[100.5190200805664, 1.1204627752304077]"
1549701568051843973,,[],0,"[100.5190200805664, 1.1374483108520508]"
1549701568051858209,,[],0,"[100.5190200805664, 1.1374483108520508]"
1549701568051880926,,[],0,"[100.39939880371094, 1.1222422122955322]"
1549701568051897536,,[],0,"[100.39939880371094, 1.1222422122955322]"
1549701568051914779,,[],0,"[100.39939880371094, 1.1222422122955322]"
1549701568051930788,,[],0,"[100.39939880371094, 1.1222422122955322]"
1549701568051948131,,[],0,"[100.39939880371094, 1.1222422122955322]"
1549701568051953774,,[],0,"[100.39939880371094, 1.1178745031356812]"
1549701568053026152,,[],0,"[100.39939880371094, 1.1267716884613037]"
1549701568053038691,,[],0,"[100.39939880371094, 1.1267716884613037]"
1549701568053272292,,[],0,"[100.39939880371094, 1.1340512037277222]"
1549701568053622451,,[],0,"[100.39939880371094, 1.1340512037277222]"
1549701568053824559,,[],0,"[100.39939880371094, 1.129683494567871]"
1549701568054066022,,[],0,"[100.39939880371094, 1.129683494567871]"
1549701568054326266,,[],0,"[100.39939880371094, 1.119006872177124]"
1549701568054618174,,[],0,"[100.39939880371094, 1.1105951070785522]"
1549701568054908630,,[],0,"[100.39939880371094, 1.1105951070785522]"
1549701568055216394,,[],0,"[100.39939880371094, 1.1023449897766113]"
1549701568055586100,,[],0,"[100.39939880371094, 1.1023449897766113]"
1549701568056048822,,[],0,"[100.39939880371094, 1.1050950288772583]"
1549701568056304427,,[],0,"[100.39939880371094, 1.1186833381652832]"
1549701568056478667,,[],0,"[100.39939880371094, 1.1186833381652832]"
1549701568056490241,,[],0,"[100.39939880371094, 1.1188451051712036]"
1549701568056526581,,[],0,"[100.39939880371094, 1.1188451051712036]"
1549701568056540802,,[],0,"[100.39939880371094, 1.1188451051712036]"
1549701568057191903,,[],0,"[100.39939880371094, 1.1259628534317017]"
1549701568058347830,,[],0,"[100.39939880371094, 1.134374737739563]"
1549701568058388214,,[],0,"[100.39939880371094, 1.122565746307373]"
1549701568058396441,,[],0,"[100.39939880371094, 1.1465072631835938]"
1549701568058402253,,[],0,"[100.39939880371094, 1.1410071849822998]"
1549701568058408454,,[],0,"[100.39939880371094, 1.1410071849822998]"
1549701568058414455,,[],0,"[100.31793212890625, 1.1524925231933594]"
1549701568058419433,,[],0,"[100.31793212890625, 1.1524925231933594]"
1549701568058425818,,[],0,"[100.31793212890625, 1.1524925231933594]"
1549701568059092437,,[],0,"[100.31793212890625, 1.1524925231933594]"
1549701568059725378,,[],0,"[100.31793212890625, 1.1524925231933594]"
1549701568060226535,,[],0,"[100.31793212890625, 1.1524925231933594]"
1549701568060301248,,[],0,"[100.31793212890625, 1.1524925231933594]"
1549701568060335857,,[],0,"[100.31793212890625, 1.1524925231933594]"
1549701568060374419,,[],0,"[100.31793212890625, 1.1524925231933594]"
1549701568060472825,,[],0,"[100.31793212890625, 1.1524925231933594]"
1549701568060493080,,[],0,"[100.31793212890625, 1.1524925231933594]"
1549701568060501659,,[],0,"[100.31793212890625, 1.1609044075012207]"
1549701568060591376,,[],0,"[100.31793212890625, 1.1609044075012207]"
1549701568060603143,,[],0,"[100.31793212890625, 1.1609044075012207]"
1549701568060981049,,[],0,"[100.31793212890625, 1.1314629316329956]"
1549701568061218590,,[],0,"[100.31793212890625, 1.1314629316329956]"
1549701568061421791,,[],0,"[100.31793212890625, 1.1115657091140747]"
1549701568061441352,,[],0,"[100.31793212890625, 1.1600955724716187]"
1549701568061654489,,[],0,"[100.31793212890625, 1.1600955724716187]"
1549701568062331685,,[],0,"[100.31793212890625, 1.1600955724716187]"
1549701568062345644,,[],0,"[100.31793212890625, 1.1410071849822998]"
1549701568062839478,,[],0,"[100.31793212890625, 1.1427866220474243]"
1549701568062852996,,[],0,"[100.31793212890625, 1.1541101932525635]"
1549701568063094112,,[],0,"[100.31793212890625, 1.1541101932525635]"
1549701568063107531,,[],0,"[100.31793212890625, 1.1541101932525635]"
1549701568063119184,,[],0,"[100.31793212890625, 1.1541101932525635]"
1549701568063126884,,[],0,"[100.31793212890625, 1.1541101932525635]"
1549701568063147685,,[],0,"[100.23908996582031, 1.130007028579712]"
1549701568063284853,,[],0,"[100.23908996582031, 1.130007028579712]"
1549701568064187582,,[],0,"[100.23908996582031, 1.130007028579712]"
1549701568064545263,,[],0,"[100.23908996582031, 1.1298452615737915]"
1549701568064685627,,[],0,"[100.23908996582031, 1.1298452615737915]"
1549701568064695582,,[],0,"[100.23908996582031, 1.1460219621658325]"
1549701568064710114,,[],0,"[100.23908996582031, 1.1460219621658325]"
1549701568064734277,,[],0,"[100.23908996582031, 1.1376100778579712]"
1549701568064740739,,[],0,"[100.23908996582031, 1.1377718448638916]"
1549701568064761012,,[],0,"[100.23908996582031, 1.1377718448638916]"
1549701568065202222,,[],0,"[100.23908996582031, 1.1542719602584839]"
1549701568065293929,,[],0,"[100.23908996582031, 1.1542719602584839]"
1549701568065942777,,[],0,"[100.23908996582031, 1.1481248140335083]"
1549701568066340736,,[],0,"[100.23908996582031, 1.14505136013031]"
1549701568066461912,,[],0,"[100.23908996582031, 1.1573455333709717]"
1549701568066602514,,[],0,"[100.23908996582031, 1.1573455333709717]"
1549701568066648300,,[],0,"[100.23908996582031, 1.1573455333709717]"
1549701568066839310,,[],0,"[100.23908996582031, 1.1573455333709717]"
1549701568066907284,,[],0,"[100.23908996582031, 1.1424630880355835]"
1549701568067147834,,[],0,"[100.23908996582031, 1.1636544466018677]"
1549701568067366805,,[],0,"[100.23908996582031, 1.1636544466018677]"
1549701568067383221,,[],0,"[100.23908996582031, 1.157830834388733]"
1549701568067646273,,[],0,"[100.23908996582031, 1.1372865438461304]"
1549701568067700246,,[],0,"[100.23908996582031, 1.1393895149230957]"
1549701568068331297,,[],0,"[100.23908996582031, 1.1393895149230957]"
1549701568068414688,,[],0,"[100.23908996582031, 1.1384189128875732]"
1549701568068520890,,[],0,"[100.23908996582031, 1.1384189128875732]"
1549701568068532323,,[],0,"[100.23908996582031, 1.1557278633117676]"
1549701568068552648,,[],0,"[100.23908996582031, 1.1557278633117676]"
1549701568068569740,,[],0,"[100.23908996582031, 1.1392277479171753]"
1549701568068603202,,[],0,"[100.23908996582031, 1.1392277479171753]"
1549701568070122710,,[],0,"[100.23908996582031, 1.1560513973236084]"
1549701568070135744,,[],0,"[100.23908996582031, 1.1678603887557983]"
1549701568070140932,,[],0,"[100.23908996582031, 1.1668897867202759]"
1549701568070145532,,[],0,"[100.23908996582031, 1.1668897867202759]"
1549701568070411080,,[],0,"[100.43745422363281, 1.1466690301895142]"
1549701568070625418,,[],0,"[100.43745422363281, 1.1497424840927124]"
1549701568070632115,,[],0,"[100.43745422363281, 1.1497424840927124]"
1549701568070636589,,[],0,"[100.43745422363281, 1.1497424840927124]"
1549701568070724919,,[],0,"[100.43745422363281, 1.1497424840927124]"
1549701568070753280,,[],0,"[100.43745422363281, 1.1497424840927124]"
1549701568070942782,,[],0,"[100.43745422363281, 1.1099480390548706]"
1549701568071097023,,[],0,"[100.43745422363281, 1.1099480390548706]"
1549701568071200473,,[],0,"[100.43745422363281, 1.1099480390548706]"
1549701568071505711,,[],0,"[100.43745422363281, 1.139874815940857]"
1549701568071954068,,[],0,"[100.43745422363281, 1.139874815940857]"
1549701568072161750,,[],0,"[100.43745422363281, 1.1529778242111206]"
1549701568072516586,,[],0,"[100.43745422363281, 1.1529778242111206]"
1549701568072578887,,[],0,"[100.43745422363281, 1.1481248140335083]"
1549701568072819670,,[],0,"[100.43745422363281, 1.1481248140335083]"
1549701568072946913,,[],0,"[100.43745422363281, 1.1481248140335083]"
1549701568073232705,,[],0,"[100.43745422363281, 1.1500660181045532]"
1549701568073299932,,[],0,"[100.43745422363281, 1.1500660181045532]"
1549701568074564694,,[],0,"[100.43745422363281, 1.1500660181045532]"
1549701568074575935,,[],0,"[100.43745422363281, 1.1494189500808716]"
1549701568074580023,,[],0,"[100.43745422363281, 1.1494189500808716]"
1549701568074584607,,[],0,"[100.43745422363281, 1.1397130489349365]"
1549701568074588427,,[],0,"[100.43745422363281, 1.1427866220474243]"
1549701568074592662,,[],0,"[100.43745422363281, 1.1427866220474243]"
1549701568076184166,,[],0,"[100.43745422363281, 1.128065824508667]"
1549701568076417321,,[],0,"[100.43745422363281, 1.163816213607788]"
1549701568076733477,,[],0,"[100.39939880371094, 1.170448660850525]"
1549701568077312681,,[],0,"[100.39939880371094, 1.170448660850525]"
1549701568077472156,,[],0,"[100.39939880371094, 1.170448660850525]"
1549701568077777444,,[],0,"[100.39939880371094, 1.170448660850525]"
1549701568078123800,,[],0,"[100.39939880371094, 1.170448660850525]"
1549701568078326139,,[],0,"[100.39939880371094, 1.170448660850525]"
1549701568078769370,,[],0,"[100.39939880371094, 1.174816370010376]"
1549701568079103977,,[],0,"[100.39939880371094, 1.174816370010376]"
1549701568079117633,,[],0,"[100.39939880371094, 1.174816370010376]"
1549701568079122802,,[],0,"[100.39939880371094, 1.174816370010376]"
1549701568079393438,,[],0,"[100.39939880371094, 1.174816370010376]"
1549701568079649550,,[],0,"[100.39939880371094, 1.174816370010376]"
1549701568079690457,,[],0,"[100.39939880371094, 1.1545954942703247]"
1549701568079721297,,[],0,"[100.39939880371094, 1.1526542901992798]"
1549701568079729979,,[],0,"[100.39939880371094, 1.161389708518982]"
1549701568079916626,,[],0,"[100.39939880371094, 1.161389708518982]"
1549701568080252202,,[],0,"[100.39939880371094, 1.1609044075012207]"
1549701568080775968,,[],0,"[100.39939880371094, 1.1447278261184692]"
1549701568080964442,,[],0,"[100.39939880371094, 1.1447278261184692]"
1549701568081309770,,[],0,"[100.39939880371094, 1.1447278261184692]"
1549701568081320742,,[],0,"[100.39939880371094, 1.1447278261184692]"
1549701568081329691,,[],0,"[100.39939880371094, 1.1447278261184692]"
1549701568081336125,,[],0,"[100.39939880371094, 1.1615514755249023]"
1549701568081344947,,[],0,"[100.39939880371094, 1.1615514755249023]"
1549701568081364026,,[],0,"[100.39939880371094, 1.1714192628860474]"
1549701568081980638,,[],0,"[100.39939880371094, 1.1592867374420166]"
1549701568082185513,,[],0,"[100.39939880371094, 1.1453748941421509]"
1549701568082196781,,[],0,"[100.39939880371094, 1.1453748941421509]"
1549701568082221070,,[],0,"[100.39939880371094, 1.1453748941421509]"
1549701568082228756,,[],0,"[100.39939880371094, 1.166566252708435]"
1549701568082858880,,[],0,"[100.39939880371094, 1.1778899431228638]"
1549701568083246170,,[],0,"[100.39939880371094, 1.1405218839645386]"
1549701568083258111,,[],0,"[100.39939880371094, 1.124506950378418]"
1549701568083282376,,[],0,"[100.39939880371094, 1.124506950378418]"
1549701568083289673,,[],0,"[100.39939880371094, 1.124506950378418]"
1549701568083637373,,[],0,"[100.35865783691406, 1.1125363111495972]"
1549701568084033346,,[],0,"[100.35865783691406, 1.1125363111495972]"
1549701568084218973,,[],0,"[100.35865783691406, 1.1317864656448364]"
1549701568084324839,,[],0,"[100.35865783691406, 1.1317864656448364]"
1549701568084448684,,[],0,"[100.35865783691406, 1.1317864656448364]"
1549701568085419151,,[],0,"[100.35865783691406, 1.1317864656448364]"
1549701568085528754,,[],0,"[100.35865783691406, 1.1392277479171753]"
1549701568085541987,,[],0,"[100.35865783691406, 1.1392277479171753]"
1549701568085550192,,[],0,"[100.35865783691406, 1.163816213607788]"
1549701568085558531,,[],0,"[100.35865783691406, 1.163816213607788]"
1549701568085674698,,[],0,"[100.35865783691406, 1.163816213607788]"
1549701568085703888,,[],0,"[100.35865783691406, 1.163816213607788]"
1549701568085708997,,[],0,"[100.35865783691406, 1.163816213607788]"
1549701568085739387,,[],0,"[100.35865783691406, 1.163816213607788]"
1549701568086047692,,[],0,"[100.35865783691406, 1.163816213607788]"
1549701568086061459,,[],0,"[100.35865783691406, 1.163816213607788]"
1549701568086069361,,[],0,"[100.35865783691406, 1.163816213607788]"
1549701568086104989,,[],0,"[100.35865783691406, 1.163816213607788]"
1549701568086194368,,[],0,"[100.35865783691406, 1.163816213607788]"
1549701568087399239,,[],0,"[100.35865783691406, 1.163816213607788]"
1549701568087455005,,[],0,"[100.35865783691406, 1.163816213607788]"
1549701568087473178,,[],0,"[100.35865783691406, 1.163816213607788]"
1549701568087483223,,[],0,"[100.35865783691406, 1.163816213607788]"
1549701568087531016,,[],0,"[100.35865783691406, 1.163816213607788]"
1549701568087541707,,[],0,"[100.35865783691406, 1.163816213607788]"
1549701568087547920,,[],0,"[100.35865783691406, 1.1670515537261963]"
1549701568087572396,,[],0,"[100.35865783691406, 1.1670515537261963]"
1549701568087753214,,[],0,"[100.35865783691406, 1.1731986999511719]"
1549701568088103230,,[],0,"[100.35865783691406, 1.1731986999511719]"
1549701568088428444,,[],0,"[100.35865783691406, 1.1714192628860474]"
1549701568088735022,,[],0,"[100.35865783691406, 1.1643015146255493]"
1549701568089017118,,[],0,"[100.35865783691406, 1.1643015146255493]"
1549701568089086767,,[],0,"[100.35865783691406, 1.1643015146255493]"
1549701568089099226,,[],0,"[100.35865783691406, 1.1499042510986328]"
1549701568089105478,,[],0,"[100.35865783691406, 1.1499042510986328]"
1549701568089487195,,[],0,"[100.35865783691406, 1.140683650970459]"
1549701568089840415,,[],0,"[100.35865783691406, 1.1599338054656982]"
1549701568089861120,,[],0,"[100.35865783691406, 1.1599338054656982]"
1549701568089870137,,[],0,"[100.35865783691406, 1.1599338054656982]"
1549701568091814819,,[],0,"[100.35865783691406, 1.1599338054656982]"
1549701568092692983,,[],0,"[100.35865783691406, 1.1691545248031616]"
1549701568092812868,,[],0,"[100.35865783691406, 1.177566409111023]"
1549701568092824178,,[],0,"[100.35865783691406, 1.177566409111023]"
1549701568092835033,,[],0,"[100.35865783691406, 1.1811251640319824]"
1549701568092870719,,[],0,"[100.35865783691406, 1.1811251640319824]"
1549701568092900793,,[],0,"[100.27976989746094, 1.1715810298919678]"
1549701568092922945,,[],0,"[100.27976989746094, 1.1715810298919678]"
1549701568092944251,,[],0,"[100.27976989746094, 1.1719045639038086]"
1549701568092977572,,[],0,"[100.27976989746094, 1.1719045639038086]"
1549701568092987060,,[],0,"[100.27976989746094, 1.1719045639038086]"
1549701568093001877,,[],0,"[100.27976989746094, 1.1719045639038086]"
1549701568093010481,,[],0,"[100.27976989746094, 1.1719045639038086]"
1549701568093017223,,[],0,"[100.27976989746094, 1.1719045639038086]"
1549701568093025507,,[],0,"[100.27976989746094, 1.1840369701385498]"
1549701568093066504,,[],0,"[100.27976989746094, 1.1840369701385498]"
1549701568093090378,,[],0,"[100.27976989746094, 1.1840369701385498]"
1549701568093420910,,[],0,"[100.27976989746094, 1.1840369701385498]"
1549701568093744524,,[],0,"[100.27976989746094, 1.1859781742095947]"
1549701568093776948,,[],0,"[100.27976989746094, 1.1859781742095947]"
1549701568094114461,,[],0,"[100.27976989746094, 1.1563749313354492]"
1549701568094775311,,[],0,"[100.27976989746094, 1.1400365829467773]"
1549701568095095192,,[],0,"[100.27976989746094, 1.1400365829467773]"
1549701568095108373,,[],0,"[100.27976989746094, 1.1552425622940063]"
