rosbagTimestamp,layout,dim,data_offset,data
1549702144265950455,,[],0,"[100.12353515625, 0.7139439582824707]"
1549702144265959725,,[],0,"[100.12353515625, 0.7107086181640625]"
1549702144265973953,,[],0,"[100.12353515625, 0.7107086181640625]"
1549702144265982084,,[],0,"[100.12353515625, 0.7107086181640625]"
1549702144265995427,,[],0,"[100.12353515625, 0.7121645212173462]"
1549702144267451044,,[],0,"[100.12353515625, 0.7115174531936646]"
1549702144267465518,,[],0,"[100.12353515625, 0.7118409872055054]"
1549702144267473551,,[],0,"[100.12353515625, 0.7131351232528687]"
1549702144267492320,,[],0,"[100.12353515625, 0.7131351232528687]"
1549702144267516082,,[],0,"[100.12353515625, 0.7131351232528687]"
1549702144267523758,,[],0,"[100.12353515625, 0.7129733562469482]"
1549702144267549050,,[],0,"[100.12353515625, 0.7141057252883911]"
1549702144267788735,,[],0,"[100.12353515625, 0.7145910263061523]"
1549702144267806647,,[],0,"[100.12353515625, 0.7145910263061523]"
1549702144268453327,,[],0,"[100.12353515625, 0.7145910263061523]"
1549702144268689277,,[],0,"[100.12353515625, 0.7145910263061523]"
1549702144268943679,,[],0,"[100.0830078125, 0.7157233953475952]"
1549702144269030044,,[],0,"[100.0830078125, 0.7157233953475952]"
1549702144269043580,,[],0,"[100.0830078125, 0.7155616283416748]"
1549702144269360544,,[],0,"[100.0830078125, 0.7142674922943115]"
1549702144269843479,,[],0,"[100.0830078125, 0.7142674922943115]"
1549702144270066151,,[],0,"[100.0830078125, 0.7142674922943115]"
1549702144270097535,,[],0,"[100.0830078125, 0.7155616283416748]"
1549702144270419356,,[],0,"[100.0830078125, 0.7155616283416748]"
1549702144270978939,,[],0,"[100.0830078125, 0.7194439768791199]"
1549702144271290057,,[],0,"[100.0830078125, 0.7194439768791199]"
1549702144271612277,,[],0,"[100.0830078125, 0.7166939973831177]"
1549702144271628741,,[],0,"[100.0830078125, 0.7166939973831177]"
1549702144271869927,,[],0,"[100.0830078125, 0.7166939973831177]"
1549702144271926977,,[],0,"[100.0830078125, 0.7166939973831177]"
1549702144272019191,,[],0,"[100.0830078125, 0.721870481967926]"
1549702144272257554,,[],0,"[100.0830078125, 0.7170175313949585]"
1549702144273062804,,[],0,"[100.0830078125, 0.7194439768791199]"
1549702144273088848,,[],0,"[100.0830078125, 0.7194439768791199]"
1549702144273474871,,[],0,"[100.0830078125, 0.7187969088554382]"
1549702144274759103,,[],0,"[100.0830078125, 0.7187969088554382]"
1549702144274777983,,[],0,"[100.0830078125, 0.723811686038971]"
1549702144274803725,,[],0,"[100.0830078125, 0.723811686038971]"
1549702144274819683,,[],0,"[100.0830078125, 0.723811686038971]"
1549702144274830813,,[],0,"[100.0830078125, 0.723811686038971]"
1549702144274840361,,[],0,"[100.0830078125, 0.723811686038971]"
1549702144274915559,,[],0,"[100.0830078125, 0.723811686038971]"
1549702144274945309,,[],0,"[100.0830078125, 0.7194439768791199]"
1549702144275139139,,[],0,"[100.0830078125, 0.7194439768791199]"
1549702144275521393,,[],0,"[100.0830078125, 0.7194439768791199]"
1549702144275545825,,[],0,"[100.0830078125, 0.719120442867279]"
1549702144275832029,,[],0,"[100.0830078125, 0.719120442867279]"
1549702144276089918,,[],0,"[100.0830078125, 0.719120442867279]"
1549702144276242907,,[],0,"[100.0830078125, 0.719120442867279]"
1549702144276533974,,[],0,"[100.0830078125, 0.7186351418495178]"
1549702144276670053,,[],0,"[100.0830078125, 0.7194439768791199]"
1549702144276906858,,[],0,"[100.0830078125, 0.7189586758613586]"
1549702144277079503,,[],0,"[100.0830078125, 0.7178263664245605]"
1549702144277237190,,[],0,"[100.0830078125, 0.7178263664245605]"
1549702144277369974,,[],0,"[100.0830078125, 0.7234881520271301]"
1549702144277383613,,[],0,"[100.0830078125, 0.7234881520271301]"
1549702144277389578,,[],0,"[100.0830078125, 0.7234881520271301]"
1549702144277591938,,[],0,"[100.0830078125, 0.7192822098731995]"
1549702144277758195,,[],0,"[100.0830078125, 0.7192822098731995]"
1549702144277916971,,[],0,"[100.0830078125, 0.7197675108909607]"
1549702144278254873,,[],0,"[100.0830078125, 0.7197675108909607]"
1549702144279116925,,[],0,"[100.0830078125, 0.7197675108909607]"
1549702144279181062,,[],0,"[100.0830078125, 0.7197675108909607]"
1549702144279198385,,[],0,"[100.0830078125, 0.7197675108909607]"
1549702144279206047,,[],0,"[100.0830078125, 0.7166939973831177]"
1549702144279222606,,[],0,"[100.0830078125, 0.7166939973831177]"
1549702144279232233,,[],0,"[100.0830078125, 0.7178263664245605]"
1549702144279240712,,[],0,"[100.0830078125, 0.721061646938324]"
1549702144279267793,,[],0,"[100.0830078125, 0.721061646938324]"
1549702144280225911,,[],0,"[100.0830078125, 0.7170175313949585]"
1549702144280314502,,[],0,"[100.0830078125, 0.7176645994186401]"
1549702144280327994,,[],0,"[100.0830078125, 0.7176645994186401]"
1549702144280348326,,[],0,"[100.0830078125, 0.7176645994186401]"
1549702144280357919,,[],0,"[100.0830078125, 0.7170175313949585]"
1549702144280864182,,[],0,"[100.0830078125, 0.7170175313949585]"
1549702144281168340,,[],0,"[100.0830078125, 0.7170175313949585]"
1549702144281317399,,[],0,"[100.20283508300781, 0.7178263664245605]"
1549702144281579978,,[],0,"[100.20283508300781, 0.7178263664245605]"
1549702144281592611,,[],0,"[100.20283508300781, 0.7157233953475952]"
1549702144281648851,,[],0,"[100.20283508300781, 0.7157233953475952]"
1549702144281721044,,[],0,"[100.20283508300781, 0.7162086963653564]"
1549702144282051032,,[],0,"[100.20283508300781, 0.715238094329834]"
1549702144282199056,,[],0,"[100.20283508300781, 0.7131351232528687]"
1549702144282521455,,[],0,"[100.20283508300781, 0.7131351232528687]"
1549702144282792828,,[],0,"[100.20283508300781, 0.7150763273239136]"
1549702144283013938,,[],0,"[100.20283508300781, 0.7150763273239136]"
1549702144283231930,,[],0,"[100.20283508300781, 0.7142674922943115]"
1549702144283358063,,[],0,"[100.20283508300781, 0.7158851623535156]"
1549702144283484444,,[],0,"[100.20283508300781, 0.7158851623535156]"
1549702144283634660,,[],0,"[100.20283508300781, 0.7158851623535156]"
1549702144283867335,,[],0,"[100.20283508300781, 0.7158851623535156]"
1549702144284262005,,[],0,"[100.20283508300781, 0.7166939973831177]"
1549702144284770498,,[],0,"[100.20283508300781, 0.7166939973831177]"
1549702144285053698,,[],0,"[100.20283508300781, 0.7141057252883911]"
1549702144285067052,,[],0,"[100.20283508300781, 0.7141057252883911]"
1549702144285382641,,[],0,"[100.20283508300781, 0.7141057252883911]"
1549702144285824959,,[],0,"[100.20283508300781, 0.7121645212173462]"
1549702144286058257,,[],0,"[100.20283508300781, 0.7141057252883911]"
1549702144286175622,,[],0,"[100.20283508300781, 0.7157233953475952]"
1549702144286325086,,[],0,"[100.243408203125, 0.7157233953475952]"
1549702144286479467,,[],0,"[100.243408203125, 0.7157233953475952]"
1549702144286497114,,[],0,"[100.243408203125, 0.7170175313949585]"
1549702144286898285,,[],0,"[100.243408203125, 0.7184733748435974]"
1549702144286916498,,[],0,"[100.243408203125, 0.7189586758613586]"
1549702144287485859,,[],0,"[100.243408203125, 0.7176645994186401]"
1549702144287498146,,[],0,"[100.243408203125, 0.7176645994186401]"
1549702144288034291,,[],0,"[100.243408203125, 0.7176645994186401]"
1549702144288306984,,[],0,"[100.243408203125, 0.7241352200508118]"
1549702144288513275,,[],0,"[100.243408203125, 0.7241352200508118]"
1549702144288624010,,[],0,"[100.243408203125, 0.7215469479560852]"
1549702144289011577,,[],0,"[100.243408203125, 0.7215469479560852]"
1549702144289048027,,[],0,"[100.243408203125, 0.7173410654067993]"
1549702144289195497,,[],0,"[100.243408203125, 0.7173410654067993]"
1549702144289351121,,[],0,"[100.243408203125, 0.7196057438850403]"
1549702144289376738,,[],0,"[100.243408203125, 0.718311607837677]"
1549702144289797575,,[],0,"[100.243408203125, 0.718311607837677]"
1549702144289809184,,[],0,"[100.243408203125, 0.7233263850212097]"
1549702144290215189,,[],0,"[100.243408203125, 0.7233263850212097]"
1549702144290225024,,[],0,"[100.243408203125, 0.7226793169975281]"
1549702144290454194,,[],0,"[100.243408203125, 0.7215469479560852]"
1549702144290462550,,[],0,"[100.243408203125, 0.7205763459205627]"
1549702144290757933,,[],0,"[100.243408203125, 0.7205763459205627]"
1549702144290955728,,[],0,"[100.243408203125, 0.7233263850212097]"
1549702144291292541,,[],0,"[100.243408203125, 0.7233263850212097]"
1549702144291406273,,[],0,"[100.243408203125, 0.7233263850212097]"
1549702144291985233,,[],0,"[100.243408203125, 0.7299588322639465]"
1549702144292158360,,[],0,"[100.243408203125, 0.723811686038971]"
1549702144292504525,,[],0,"[100.243408203125, 0.7242969870567322]"
1549702144292934443,,[],0,"[100.243408203125, 0.7275323271751404]"
1549702144293013303,,[],0,"[100.243408203125, 0.7275323271751404]"
1549702144293282804,,[],0,"[100.243408203125, 0.7275323271751404]"
1549702144293462584,,[],0,"[100.243408203125, 0.7283411622047424]"
1549702144294146813,,[],0,"[100.243408203125, 0.7272087931632996]"
1549702144294386436,,[],0,"[100.32266235351562, 0.7272087931632996]"
1549702144294507816,,[],0,"[100.32266235351562, 0.7301205992698669]"
1549702144294593985,,[],0,"[100.32266235351562, 0.7299588322639465]"
1549702144294612391,,[],0,"[100.32266235351562, 0.7299588322639465]"
1549702144294620488,,[],0,"[100.32266235351562, 0.7286646962165833]"
1549702144295470944,,[],0,"[100.32266235351562, 0.730929434299469]"
1549702144295862108,,[],0,"[100.32266235351562, 0.7361059188842773]"
1549702144296361952,,[],0,"[100.32266235351562, 0.7361059188842773]"
1549702144296453964,,[],0,"[100.32266235351562, 0.7361059188842773]"
1549702144296472828,,[],0,"[100.32266235351562, 0.7361059188842773]"
1549702144296481937,,[],0,"[100.32266235351562, 0.7361059188842773]"
1549702144296515877,,[],0,"[100.32266235351562, 0.7361059188842773]"
1549702144296526320,,[],0,"[100.32266235351562, 0.7361059188842773]"
1549702144296534448,,[],0,"[100.32266235351562, 0.7361059188842773]"
1549702144296542206,,[],0,"[100.32266235351562, 0.728179395198822]"
1549702144296550421,,[],0,"[100.32266235351562, 0.728179395198822]"
1549702144296560369,,[],0,"[100.32266235351562, 0.7294735312461853]"
1549702144296568645,,[],0,"[100.32266235351562, 0.7294735312461853]"
1549702144296923976,,[],0,"[100.32266235351562, 0.73319411277771]"
1549702144297346252,,[],0,"[100.32266235351562, 0.7289882302284241]"
1549702144297550576,,[],0,"[100.32266235351562, 0.7289882302284241]"
1549702144297567090,,[],0,"[100.32266235351562, 0.7383706569671631]"
1549702144297861056,,[],0,"[100.32266235351562, 0.7383706569671631]"
1549702144298252697,,[],0,"[100.32266235351562, 0.7323853373527527]"
1549702144298391706,,[],0,"[100.32266235351562, 0.7333558797836304]"
1549702144298788606,,[],0,"[100.32266235351562, 0.7409589290618896]"
1549702144299200125,,[],0,"[100.32266235351562, 0.7336794137954712]"
1549702144299289733,,[],0,"[100.32266235351562, 0.7361059188842773]"
1549702144299461978,,[],0,"[100.32266235351562, 0.7361059188842773]"
1549702144299605930,,[],0,"[100.32266235351562, 0.7369147539138794]"
1549702144300195807,,[],0,"[100.32266235351562, 0.7369147539138794]"
1549702144300465145,,[],0,"[100.32266235351562, 0.7369147539138794]"
1549702144300667062,,[],0,"[100.32266235351562, 0.7369147539138794]"
1549702144300893422,,[],0,"[100.32266235351562, 0.7361059188842773]"
1549702144301120139,,[],0,"[100.32266235351562, 0.7361059188842773]"
1549702144301339033,,[],0,"[100.32266235351562, 0.7361059188842773]"
1549702144301650218,,[],0,"[100.32266235351562, 0.7352970838546753]"
1549702144301925772,,[],0,"[100.32266235351562, 0.7377235889434814]"
1549702144302197735,,[],0,"[100.32266235351562, 0.7377235889434814]"
1549702144302330895,,[],0,"[100.32266235351562, 0.7377235889434814]"
1549702144304857634,,[],0,"[100.32266235351562, 0.7352970838546753]"
1549702144304907627,,[],0,"[100.32266235351562, 0.7352970838546753]"
1549702144304919831,,[],0,"[100.32266235351562, 0.7448413372039795]"
1549702144304934507,,[],0,"[100.32266235351562, 0.7448413372039795]"
1549702144304943309,,[],0,"[100.32266235351562, 0.7429001331329346]"
1549702144305084563,,[],0,"[100.32266235351562, 0.7429001331329346]"
1549702144305104747,,[],0,"[100.32266235351562, 0.7396647930145264]"
1549702144305116257,,[],0,"[100.32266235351562, 0.7396647930145264]"
1549702144305124486,,[],0,"[100.32266235351562, 0.7391794919967651]"
1549702144305132954,,[],0,"[100.32266235351562, 0.7391794919967651]"
1549702144305139521,,[],0,"[100.32266235351562, 0.739503026008606]"
1549702144305190410,,[],0,"[100.32266235351562, 0.7383706569671631]"
1549702144305200793,,[],0,"[100.32266235351562, 0.7383706569671631]"
1549702144305207993,,[],0,"[100.32266235351562, 0.740311861038208]"
1549702144305226001,,[],0,"[100.32266235351562, 0.739503026008606]"
1549702144305233574,,[],0,"[100.32266235351562, 0.739503026008606]"
1549702144305372563,,[],0,"[100.44248962402344, 0.7407971620559692]"
1549702144305865624,,[],0,"[100.44248962402344, 0.7407971620559692]"
1549702144306209886,,[],0,"[100.44248962402344, 0.7425765991210938]"
1549702144306224035,,[],0,"[100.44248962402344, 0.7425765991210938]"
1549702144306401036,,[],0,"[100.44248962402344, 0.7425765991210938]"
1549702144306580827,,[],0,"[100.44248962402344, 0.740311861038208]"
1549702144306600068,,[],0,"[100.44248962402344, 0.740311861038208]"
1549702144306619706,,[],0,"[100.44248962402344, 0.7432236671447754]"
1549702144306875262,,[],0,"[100.44248962402344, 0.7432236671447754]"
1549702144307051914,,[],0,"[100.44248962402344, 0.7432236671447754]"
1549702144307288687,,[],0,"[100.44248962402344, 0.7432236671447754]"
1549702144307448972,,[],0,"[100.44248962402344, 0.7414442300796509]"
1549702144307606921,,[],0,"[100.44248962402344, 0.7427383661270142]"
1549702144307869331,,[],0,"[100.44248962402344, 0.7419295310974121]"
1549702144307879220,,[],0,"[100.44248962402344, 0.7419295310974121]"
1549702144308069372,,[],0,"[100.44248962402344, 0.7388559579849243]"
1549702144308596119,,[],0,"[100.44248962402344, 0.7429001331329346]"
1549702144308716231,,[],0,"[100.44248962402344, 0.7429001331329346]"
1549702144308729412,,[],0,"[100.44248962402344, 0.7446795701980591]"
1549702144309259949,,[],0,"[100.44248962402344, 0.7446795701980591]"
1549702144309277843,,[],0,"[100.44248962402344, 0.7446795701980591]"
1549702144309313107,,[],0,"[100.44248962402344, 0.7446795701980591]"
1549702144309668760,,[],0,"[100.44248962402344, 0.7446795701980591]"
1549702144309901980,,[],0,"[100.44248962402344, 0.7474295496940613]"
1549702144310104732,,[],0,"[100.44248962402344, 0.7472677826881409]"
1549702144310501365,,[],0,"[100.44248962402344, 0.7472677826881409]"
1549702144310587405,,[],0,"[100.44248962402344, 0.748885452747345]"
1549702144310929516,,[],0,"[100.44248962402344, 0.746620774269104]"
1549702144311078955,,[],0,"[100.44248962402344, 0.746620774269104]"
1549702144311371109,,[],0,"[100.44248962402344, 0.7474295496940613]"
1549702144311533104,,[],0,"[100.44248962402344, 0.7474295496940613]"
1549702144311561245,,[],0,"[100.44248962402344, 0.752444326877594]"
1549702144311633418,,[],0,"[100.44248962402344, 0.7535766959190369]"
1549702144311858683,,[],0,"[100.44248962402344, 0.7516354918479919]"
1549702144312044030,,[],0,"[100.44248962402344, 0.7516354918479919]"
1549702144312256766,,[],0,"[100.44248962402344, 0.7540619969367981]"
1549702144312361642,,[],0,"[100.44248962402344, 0.7540619969367981]"
1549702144312500477,,[],0,"[100.44248962402344, 0.7556796669960022]"
1549702144312773967,,[],0,"[100.44248962402344, 0.7550325989723206]"
1549702144312978916,,[],0,"[100.44248962402344, 0.7550325989723206]"
1549702144313079613,,[],0,"[100.44248962402344, 0.7526060938835144]"
1549702144313145576,,[],0,"[100.44248962402344, 0.7526060938835144]"
1549702144313360770,,[],0,"[100.44248962402344, 0.7569738030433655]"
1549702144313415955,,[],0,"[100.44248962402344, 0.7569738030433655]"
1549702144313799444,,[],0,"[100.44248962402344, 0.7569738030433655]"
1549702144313881773,,[],0,"[100.44248962402344, 0.7569738030433655]"
1549702144314180251,,[],0,"[100.44248962402344, 0.7545472979545593]"
1549702144314555414,,[],0,"[100.44248962402344, 0.7535766959190369]"
1549702144314597922,,[],0,"[100.44248962402344, 0.7542237639427185]"
1549702144314972670,,[],0,"[100.44248962402344, 0.7529296278953552]"
1549702144315319744,,[],0,"[100.44248962402344, 0.7558414340019226]"
1549702144315332737,,[],0,"[100.44248962402344, 0.7558414340019226]"
1549702144315366537,,[],0,"[100.44248962402344, 0.7558414340019226]"
1549702144315716422,,[],0,"[100.44248962402344, 0.7589150071144104]"
1549702144315836624,,[],0,"[100.44248962402344, 0.7589150071144104]"
1549702144316198343,,[],0,"[100.44248962402344, 0.7574591040611267]"
1549702144316490238,,[],0,"[100.44248962402344, 0.7571355700492859]"
1549702144316507595,,[],0,"[100.44248962402344, 0.7571355700492859]"
1549702144317113628,,[],0,"[100.44248962402344, 0.7571355700492859]"
1549702144317502403,,[],0,"[100.44248962402344, 0.75875324010849]"
1549702144317890389,,[],0,"[100.44248962402344, 0.7631208896636963]"
1549702144317909498,,[],0,"[100.44248962402344, 0.7623120546340942]"
1549702144318011315,,[],0,"[100.44248962402344, 0.7608562111854553]"
1549702144318029869,,[],0,"[100.56231689453125, 0.7589150071144104]"
1549702144318535787,,[],0,"[100.56231689453125, 0.7589150071144104]"
1549702144318566624,,[],0,"[100.56231689453125, 0.7589150071144104]"
1549702144318584391,,[],0,"[100.56231689453125, 0.7640914916992188]"
1549702144319303976,,[],0,"[100.56231689453125, 0.7602091431617737]"
1549702144319461380,,[],0,"[100.56231689453125, 0.7602091431617737]"
1549702144320650168,,[],0,"[100.56231689453125, 0.7611797451972961]"
1549702144320670428,,[],0,"[100.56231689453125, 0.7660326957702637]"
1549702144321431073,,[],0,"[100.56231689453125, 0.7660326957702637]"
1549702144321923072,,[],0,"[100.56231689453125, 0.7636061906814575]"
