rosbagTimestamp,layout,dim,data_offset,data
1549701584530601935,,[],0,"[101.91315460205078, 1.0995949506759644]"
1549701584530651727,,[],0,"[101.91315460205078, 1.0995949506759644]"
1549701584530818906,,[],0,"[101.91315460205078, 1.1463454961776733]"
1549701584531393704,,[],0,"[101.91315460205078, 1.1463454961776733]"
1549701584532317855,,[],0,"[101.91315460205078, 1.1463454961776733]"
1549701584532411530,,[],0,"[101.91315460205078, 1.1463454961776733]"
1549701584532538988,,[],0,"[101.91315460205078, 1.1463454961776733]"
1549701584532656059,,[],0,"[101.91315460205078, 1.1735222339630127]"
1549701584532743768,,[],0,"[101.91315460205078, 1.1524925231933594]"
1549701584533082954,,[],0,"[101.91315460205078, 1.0792124271392822]"
1549701584533199786,,[],0,"[101.59566497802734, 1.0792124271392822]"
1549701584533353316,,[],0,"[101.59566497802734, 1.1096245050430298]"
1549701584533631386,,[],0,"[101.59566497802734, 1.1096245050430298]"
1549701584533850662,,[],0,"[101.59566497802734, 1.147639513015747]"
1549701584534018422,,[],0,"[101.59566497802734, 1.147639513015747]"
1549701584534640656,,[],0,"[101.59566497802734, 1.147639513015747]"
1549701584534813721,,[],0,"[101.59566497802734, 1.147639513015747]"
1549701584535214860,,[],0,"[101.59566497802734, 1.147639513015747]"
1549701584536715855,,[],0,"[101.59566497802734, 1.0961978435516357]"
1549701584536726229,,[],0,"[101.59566497802734, 1.0961978435516357]"
1549701584537823524,,[],0,"[101.59566497802734, 1.123374581336975]"
1549701584537833475,,[],0,"[101.59566497802734, 1.2294933795928955]"
1549701584537837855,,[],0,"[101.59566497802734, 1.2294933795928955]"
1549701584537842558,,[],0,"[101.59566497802734, 1.2393611669540405]"
1549701584537846799,,[],0,"[101.59566497802734, 1.2393611669540405]"
1549701584537850657,,[],0,"[101.59566497802734, 1.2393611669540405]"
1549701584538449502,,[],0,"[101.59566497802734, 1.2393611669540405]"
1549701584538985421,,[],0,"[101.59566497802734, 1.2112137079238892]"
1549701584539555088,,[],0,"[101.59566497802734, 1.1279040575027466]"
1549701584539758132,,[],0,"[101.59566497802734, 1.1279040575027466]"
1549701584540054126,,[],0,"[101.59566497802734, 1.0444326400756836]"
1549701584541129059,,[],0,"[101.59566497802734, 1.0444326400756836]"
1549701584541142935,,[],0,"[101.59566497802734, 1.0444326400756836]"
1549701584541419818,,[],0,"[101.59566497802734, 0.9276372790336609]"
1549701584541432499,,[],0,"[101.59566497802734, 0.9276372790336609]"
1549701584541931835,,[],0,"[101.59566497802734, 0.9276372790336609]"
1549701584542363535,,[],0,"[101.59566497802734, 0.9276372790336609]"
1549701584542564287,,[],0,"[101.59566497802734, 1.2372581958770752]"
1549701584542589424,,[],0,"[101.59566497802734, 1.2372581958770752]"
1549701584544176739,,[],0,"[101.59566497802734, 1.2372581958770752]"
1549701584545521202,,[],0,"[101.59566497802734, 1.2372581958770752]"
1549701584545807933,,[],0,"[101.59566497802734, 1.2372581958770752]"
1549701584545825167,,[],0,"[101.59566497802734, 1.1338894367218018]"
1549701584545832058,,[],0,"[101.59566497802734, 1.142301321029663]"
1549701584545838185,,[],0,"[101.59566497802734, 1.0864918231964111]"
1549701584545845057,,[],0,"[101.59566497802734, 1.0864918231964111]"
1549701584545851094,,[],0,"[101.59566497802734, 1.0408737659454346]"
1549701584546005344,,[],0,"[101.59566497802734, 1.0408737659454346]"
1549701584546031202,,[],0,"[101.59566497802734, 1.1131833791732788]"
1549701584546041317,,[],0,"[101.59566497802734, 1.1131833791732788]"
1549701584546050295,,[],0,"[101.59566497802734, 1.1131833791732788]"
1549701584546057446,,[],0,"[101.59566497802734, 1.1557278633117676]"
1549701584546063991,,[],0,"[101.59566497802734, 1.1557278633117676]"
1549701584546079016,,[],0,"[101.59566497802734, 1.1557278633117676]"
1549701584546087154,,[],0,"[101.59566497802734, 1.1469924449920654]"
1549701584546094615,,[],0,"[101.59566497802734, 1.1469924449920654]"
1549701584546102089,,[],0,"[101.59566497802734, 1.305038332939148]"
1549701584546137055,,[],0,"[101.59566497802734, 1.305038332939148]"
1549701584546325403,,[],0,"[101.59566497802734, 1.305038332939148]"
1549701584546341011,,[],0,"[101.59566497802734, 1.305038332939148]"
1549701584546347849,,[],0,"[101.59566497802734, 1.305038332939148]"
1549701584546355075,,[],0,"[101.59566497802734, 1.107359766960144]"
1549701584546365227,,[],0,"[101.59566497802734, 1.107359766960144]"
1549701584546596849,,[],0,"[101.59566497802734, 1.107359766960144]"
1549701584546887464,,[],0,"[101.59566497802734, 1.094741940498352]"
1549701584547081650,,[],0,"[101.59566497802734, 1.094741940498352]"
1549701584547091325,,[],0,"[101.59566497802734, 1.1913164854049683]"
1549701584547094996,,[],0,"[101.47602844238281, 1.1913164854049683]"
1549701584547103448,,[],0,"[101.47602844238281, 1.180963397026062]"
1549701584547129075,,[],0,"[101.47602844238281, 1.2453464269638062]"
1549701584547150095,,[],0,"[101.47602844238281, 1.2453464269638062]"
1549701584547167128,,[],0,"[101.47602844238281, 1.2453464269638062]"
1549701584547192850,,[],0,"[101.47602844238281, 1.1623603105545044]"
1549701584547198706,,[],0,"[101.47602844238281, 1.2286845445632935]"
1549701584547203509,,[],0,"[101.47602844238281, 1.2286845445632935]"
1549701584547208432,,[],0,"[101.47602844238281, 1.234831690788269]"
1549701584547213723,,[],0,"[101.47602844238281, 1.234831690788269]"
1549701584547219409,,[],0,"[101.47602844238281, 1.234831690788269]"
1549701584547223223,,[],0,"[101.47602844238281, 1.234831690788269]"
1549701584547233700,,[],0,"[101.47602844238281, 1.318303108215332]"
1549701584547259519,,[],0,"[101.47602844238281, 1.318303108215332]"
1549701584547263965,,[],0,"[101.47602844238281, 1.318303108215332]"
1549701584547315420,,[],0,"[101.47602844238281, 1.318303108215332]"
1549701584547323047,,[],0,"[101.47602844238281, 1.1822575330734253]"
1549701584547335612,,[],0,"[101.47602844238281, 1.1822575330734253]"
1549701584547341869,,[],0,"[101.47602844238281, 1.0656239986419678]"
1549701584547348454,,[],0,"[101.47602844238281, 1.0656239986419678]"
1549701584547354629,,[],0,"[101.47602844238281, 1.0656239986419678]"
1549701584547362667,,[],0,"[101.47602844238281, 1.0656239986419678]"
1549701584547380583,,[],0,"[101.47602844238281, 1.28611159324646]"
1549701584547396747,,[],0,"[101.47602844238281, 1.28611159324646]"
1549701584547413022,,[],0,"[101.47602844238281, 1.28611159324646]"
1549701584547430616,,[],0,"[101.47602844238281, 1.28611159324646]"
1549701584547457232,,[],0,"[101.47602844238281, 1.28611159324646]"
1549701584547557464,,[],0,"[101.47602844238281, 1.28611159324646]"
1549701584547564948,,[],0,"[101.47602844238281, 1.28611159324646]"
1549701584547573404,,[],0,"[101.47602844238281, 1.28611159324646]"
1549701584547580010,,[],0,"[101.47602844238281, 1.28611159324646]"
1549701584547592712,,[],0,"[101.15818786621094, 1.2023166418075562]"
1549701584547618433,,[],0,"[101.15818786621094, 1.2023166418075562]"
1549701584547649254,,[],0,"[101.15818786621094, 1.2023166418075562]"
1549701584547655561,,[],0,"[101.15818786621094, 1.2023166418075562]"
1549701584547682923,,[],0,"[101.15818786621094, 1.1382571458816528]"
1549701584548253607,,[],0,"[101.15818786621094, 1.0415208339691162]"
1549701584548715253,,[],0,"[101.15818786621094, 1.0415208339691162]"
1549701584548859170,,[],0,"[101.15818786621094, 1.1465072631835938]"
1549701584548903877,,[],0,"[101.15818786621094, 1.1465072631835938]"
1549701584548952771,,[],0,"[101.15818786621094, 1.1465072631835938]"
1549701584548992059,,[],0,"[101.15818786621094, 1.155889630317688]"
1549701584549102668,,[],0,"[101.15818786621094, 1.155889630317688]"
1549701584549178729,,[],0,"[101.15818786621094, 1.155889630317688]"
1549701584549343982,,[],0,"[101.15818786621094, 1.155889630317688]"
1549701584549606737,,[],0,"[101.15818786621094, 1.1911547183990479]"
1549701584549621164,,[],0,"[101.15818786621094, 1.2937146425247192]"
1549701584549627602,,[],0,"[101.15818786621094, 1.2937146425247192]"
1549701584549699166,,[],0,"[101.15818786621094, 1.2937146425247192]"
1549701584549881874,,[],0,"[101.15818786621094, 1.1670515537261963]"
1549701584549892838,,[],0,"[101.15818786621094, 1.1670515537261963]"
1549701584550085477,,[],0,"[101.15818786621094, 1.249228835105896]"
1549701584550285747,,[],0,"[101.15818786621094, 1.249228835105896]"
1549701584550808426,,[],0,"[101.15818786621094, 1.249228835105896]"
1549701584550946996,,[],0,"[101.15818786621094, 1.0648151636123657]"
1549701584551169405,,[],0,"[101.15818786621094, 1.0648151636123657]"
1549701584551416737,,[],0,"[101.15818786621094, 1.0648151636123657]"
1549701584551720370,,[],0,"[101.15818786621094, 1.031976580619812]"
1549701584551984629,,[],0,"[101.15818786621094, 1.1568602323532104]"
1549701584552148579,,[],0,"[101.15818786621094, 1.1568602323532104]"
1549701584552345927,,[],0,"[101.15818786621094, 1.1568602323532104]"
1549701584552357324,,[],0,"[101.15818786621094, 1.068859338760376]"
1549701584552363982,,[],0,"[101.15818786621094, 1.068859338760376]"
1549701584552401085,,[],0,"[101.15818786621094, 1.068859338760376]"
1549701584552407643,,[],0,"[101.15818786621094, 1.068859338760376]"
1549701584552412912,,[],0,"[101.15818786621094, 1.068859338760376]"
1549701584552418571,,[],0,"[101.15818786621094, 1.068859338760376]"
1549701584552423052,,[],0,"[101.15818786621094, 1.068859338760376]"
1549701584552608538,,[],0,"[100.99752807617188, 1.068859338760376]"
1549701584553040974,,[],0,"[100.99752807617188, 1.068859338760376]"
1549701584553160345,,[],0,"[100.99752807617188, 1.068859338760376]"
1549701584553187136,,[],0,"[100.99752807617188, 1.068859338760376]"
1549701584553193104,,[],0,"[100.99752807617188, 1.068859338760376]"
1549701584553759011,,[],0,"[100.99752807617188, 1.119815707206726]"
1549701584553885183,,[],0,"[100.99752807617188, 1.119815707206726]"
1549701584553986666,,[],0,"[100.99752807617188, 1.0405502319335938]"
1549701584554125958,,[],0,"[100.99752807617188, 1.0405502319335938]"
1549701584554223204,,[],0,"[100.99752807617188, 1.1211098432540894]"
1549701584554255088,,[],0,"[100.99752807617188, 1.1211098432540894]"
1549701584554652295,,[],0,"[100.99752807617188, 1.1211098432540894]"
1549701584554744813,,[],0,"[100.99752807617188, 1.1211098432540894]"
1549701584554963496,,[],0,"[100.99752807617188, 1.1211098432540894]"
1549701584555315465,,[],0,"[100.99752807617188, 1.1484483480453491]"
1549701584555451124,,[],0,"[100.99752807617188, 1.1484483480453491]"
1549701584555964304,,[],0,"[100.99752807617188, 1.1484483480453491]"
1549701584555982021,,[],0,"[100.99752807617188, 1.06255042552948]"
1549701584556207405,,[],0,"[100.99752807617188, 1.06255042552948]"
1549701584556277993,,[],0,"[100.99752807617188, 1.1228892803192139]"
1549701584556580253,,[],0,"[100.99752807617188, 1.1228892803192139]"
1549701584556981881,,[],0,"[100.99752807617188, 1.1418160200119019]"
1549701584556994570,,[],0,"[100.99752807617188, 1.1418160200119019]"
1549701584557014616,,[],0,"[100.99752807617188, 1.1618750095367432]"
1549701584557404799,,[],0,"[100.99752807617188, 1.1618750095367432]"
1549701584557534105,,[],0,"[100.99752807617188, 1.1618750095367432]"
1549701584557750604,,[],0,"[100.99752807617188, 1.1618750095367432]"
1549701584558180773,,[],0,"[100.99752807617188, 1.1581543684005737]"
1549701584558260809,,[],0,"[100.99752807617188, 1.1581543684005737]"
1549701584558817188,,[],0,"[100.99752807617188, 1.1581543684005737]"
1549701584558828443,,[],0,"[100.99752807617188, 1.0851976871490479]"
1549701584558833044,,[],0,"[100.99752807617188, 1.0851976871490479]"
1549701584558946858,,[],0,"[100.99752807617188, 1.0851976871490479]"
1549701584558957024,,[],0,"[100.99752807617188, 1.0851976871490479]"
1549701584558961776,,[],0,"[100.99752807617188, 0.9832849502563477]"
1549701584558966434,,[],0,"[100.99752807617188, 0.9832849502563477]"
1549701584558971401,,[],0,"[100.99752807617188, 0.9832849502563477]"
1549701584558975635,,[],0,"[100.99752807617188, 0.9832849502563477]"
1549701584558987122,,[],0,"[100.99752807617188, 1.080344796180725]"
1549701584559017700,,[],0,"[100.99752807617188, 1.080344796180725]"
1549701584559369652,,[],0,"[100.99752807617188, 1.080344796180725]"
1549701584559378373,,[],0,"[100.99752807617188, 1.080344796180725]"
1549701584559683943,,[],0,"[100.99752807617188, 1.080344796180725]"
1549701584560035626,,[],0,"[100.99752807617188, 1.080344796180725]"
1549701584560213516,,[],0,"[100.99752807617188, 1.080344796180725]"
1549701584560488924,,[],0,"[100.99752807617188, 1.080344796180725]"
1549701584560515571,,[],0,"[100.99752807617188, 1.080344796180725]"
1549701584561246486,,[],0,"[100.99752807617188, 1.080344796180725]"
1549701584561537403,,[],0,"[100.99752807617188, 1.1235363483428955]"
1549701584561554257,,[],0,"[100.99752807617188, 1.1507130861282349]"
1549701584561704685,,[],0,"[100.99752807617188, 1.2010225057601929]"
1549701584561743605,,[],0,"[100.99752807617188, 1.2091108560562134]"
1549701584561981841,,[],0,"[100.99752807617188, 1.2091108560562134]"
1549701584562287751,,[],0,"[100.99752807617188, 1.2091108560562134]"
1549701584562302281,,[],0,"[100.99752807617188, 1.1942282915115356]"
1549701584562580316,,[],0,"[100.99752807617188, 1.1563749313354492]"
1549701584563532298,,[],0,"[100.99752807617188, 1.224963903427124]"
1549701584563660394,,[],0,"[100.99752807617188, 1.224963903427124]"
1549701584563952902,,[],0,"[100.99752807617188, 0.9619317650794983]"
1549701584564166599,,[],0,"[100.99752807617188, 0.9619317650794983]"
1549701584564289735,,[],0,"[100.99752807617188, 1.096683144569397]"
1549701584564677814,,[],0,"[100.99752807617188, 1.096683144569397]"
1549701584565318016,,[],0,"[100.99752807617188, 1.096683144569397]"
1549701584565406400,,[],0,"[100.99752807617188, 1.120139241218567]"
1549701584565580344,,[],0,"[100.99752807617188, 1.120139241218567]"
1549701584565825465,,[],0,"[100.99752807617188, 1.120139241218567]"
1549701584565837500,,[],0,"[100.99752807617188, 1.3415974378585815]"
1549701584565843500,,[],0,"[100.99752807617188, 1.3415974378585815]"
1549701584565872077,,[],0,"[100.99752807617188, 1.3415974378585815]"
1549701584565882422,,[],0,"[100.99752807617188, 1.3415974378585815]"
1549701584565889213,,[],0,"[100.99752807617188, 1.3415974378585815]"
1549701584565895077,,[],0,"[100.99752807617188, 1.3415974378585815]"
1549701584566191032,,[],0,"[100.99752807617188, 1.1500660181045532]"
1549701584566310133,,[],0,"[100.99752807617188, 1.1500660181045532]"
1549701584566633110,,[],0,"[100.99752807617188, 1.1500660181045532]"
1549701584567195558,,[],0,"[100.87789916992188, 1.1500660181045532]"
1549701584567294461,,[],0,"[100.87789916992188, 1.1500660181045532]"
1549701584567417302,,[],0,"[100.87789916992188, 1.0505797863006592]"
1549701584567512939,,[],0,"[100.87789916992188, 1.0505797863006592]"
1549701584567696141,,[],0,"[100.87789916992188, 1.0109469890594482]"
1549701584567977517,,[],0,"[100.87789916992188, 1.1332423686981201]"
1549701584567987250,,[],0,"[100.87789916992188, 1.1332423686981201]"
1549701584568260424,,[],0,"[100.87789916992188, 1.2819056510925293]"
1549701584569905639,,[],0,"[100.87789916992188, 1.2819056510925293]"
1549701584570270093,,[],0,"[100.87789916992188, 1.3982157707214355]"
1549701584570287972,,[],0,"[100.87789916992188, 1.2746261358261108]"
1549701584570295335,,[],0,"[100.87789916992188, 1.2746261358261108]"
1549701584570307122,,[],0,"[100.87789916992188, 1.4672900438308716]"
1549701584570313207,,[],0,"[100.87789916992188, 1.4672900438308716]"
1549701584570319146,,[],0,"[100.87789916992188, 1.4672900438308716]"
1549701584570361449,,[],0,"[100.87789916992188, 1.1152863502502441]"
1549701584570399237,,[],0,"[100.87789916992188, 1.1152863502502441]"
1549701584570406657,,[],0,"[100.87789916992188, 1.1152863502502441]"
1549701584570412822,,[],0,"[100.87789916992188, 1.0458885431289673]"
1549701584570446659,,[],0,"[100.87789916992188, 1.0458885431289673]"
1549701584570655075,,[],0,"[100.87789916992188, 0.9925056099891663]"
1549701584570947783,,[],0,"[100.87789916992188, 1.033917784690857]"
1549701584571001615,,[],0,"[100.87789916992188, 1.033917784690857]"
1549701584571092240,,[],0,"[100.87789916992188, 1.033917784690857]"
1549701584571103024,,[],0,"[100.87789916992188, 1.033917784690857]"
1549701584571110649,,[],0,"[100.87789916992188, 1.033917784690857]"
1549701584571123482,,[],0,"[100.87789916992188, 1.3150677680969238]"
1549701584571136314,,[],0,"[100.87789916992188, 1.3150677680969238]"
1549701584571454265,,[],0,"[100.87789916992188, 1.0798594951629639]"
1549701584571853104,,[],0,"[100.87789916992188, 1.0798594951629639]"
1549701584572186869,,[],0,"[100.87789916992188, 1.0798594951629639]"
1549701584572295804,,[],0,"[100.87789916992188, 1.2425963878631592]"
1549701584572430130,,[],0,"[100.87789916992188, 1.2425963878631592]"
1549701584572991238,,[],0,"[100.87789916992188, 1.2425963878631592]"
1549701584573081687,,[],0,"[100.87789916992188, 0.6974437832832336]"
1549701584573209449,,[],0,"[100.87789916992188, 0.6974437832832336]"
1549701584573428246,,[],0,"[100.87789916992188, 0.6974437832832336]"
1549701584573439086,,[],0,"[100.87789916992188, 1.1016979217529297]"
1549701584573511722,,[],0,"[100.87789916992188, 1.1016979217529297]"
1549701584574026634,,[],0,"[100.87789916992188, 0.8499894142150879]"
1549701584574038359,,[],0,"[100.87789916992188, 0.8499894142150879]"
1549701584574198947,,[],0,"[100.87789916992188, 0.8499894142150879]"
1549701584574215111,,[],0,"[100.87789916992188, 1.0090057849884033]"
1549701584574595832,,[],0,"[100.87789916992188, 1.158639669418335]"
1549701584574718540,,[],0,"[100.87789916992188, 1.2628172636032104]"
