rosbagTimestamp,layout,dim,data_offset,data
1549701422721094080,,[],0,"[99.79446411132812, 1.0395796298980713]"
1549701422721158792,,[],0,"[99.79446411132812, 1.0509033203125]"
1549701422721296595,,[],0,"[99.79446411132812, 1.20781672000885]"
1549701422721390025,,[],0,"[99.79446411132812, 1.1942282915115356]"
1549701422721486499,,[],0,"[99.79446411132812, 1.1942282915115356]"
1549701422721734009,,[],0,"[99.79446411132812, 1.2911263704299927]"
1549701422721880997,,[],0,"[99.79446411132812, 1.2911263704299927]"
1549701422722180281,,[],0,"[99.79446411132812, 1.275434970855713]"
1549701422722192791,,[],0,"[99.79446411132812, 1.275434970855713]"
1549701422722199573,,[],0,"[99.79446411132812, 1.275434970855713]"
1549701422722483937,,[],0,"[99.79446411132812, 0.9861966967582703]"
1549701422722491871,,[],0,"[99.79446411132812, 1.4781283140182495]"
1549701422722496147,,[],0,"[99.79446411132812, 1.4781283140182495]"
1549701422722776009,,[],0,"[99.79446411132812, 1.4781283140182495]"
1549701422723080251,,[],0,"[99.79446411132812, 1.4781283140182495]"
1549701422723088542,,[],0,"[99.79446411132812, 1.4781283140182495]"
1549701422723437529,,[],0,"[99.79446411132812, 1.4781283140182495]"
1549701422723891410,,[],0,"[99.79446411132812, 1.4781283140182495]"
1549701422724359066,,[],0,"[99.79446411132812, 1.4781283140182495]"
1549701422724423304,,[],0,"[99.79446411132812, 1.4781283140182495]"
1549701422724557314,,[],0,"[99.79446411132812, 1.1070362329483032]"
1549701422724577267,,[],0,"[99.79446411132812, 1.1070362329483032]"
1549701422724852689,,[],0,"[99.79446411132812, 1.1070362329483032]"
1549701422725110913,,[],0,"[99.79446411132812, 1.074035882949829]"
1549701422725369179,,[],0,"[99.79446411132812, 1.074035882949829]"
1549701422725966758,,[],0,"[99.79446411132812, 1.0706387758255005]"
1549701422726051444,,[],0,"[99.79446411132812, 1.0706387758255005]"
1549701422726067979,,[],0,"[99.79446411132812, 1.0706387758255005]"
1549701422726366343,,[],0,"[99.79446411132812, 1.0706387758255005]"
1549701422726666600,,[],0,"[99.9543228149414, 1.1780517101287842]"
1549701422726784228,,[],0,"[99.9543228149414, 1.1780517101287842]"
1549701422727231054,,[],0,"[99.9543228149414, 1.401936411857605]"
1549701422727340876,,[],0,"[99.9543228149414, 1.3262296915054321]"
1549701422727594119,,[],0,"[99.9543228149414, 1.3262296915054321]"
1549701422727849673,,[],0,"[99.9543228149414, 1.120948076248169]"
1549701422728076619,,[],0,"[99.9543228149414, 1.120948076248169]"
1549701422728407033,,[],0,"[99.9543228149414, 1.120948076248169]"
1549701422728415690,,[],0,"[99.9543228149414, 1.120948076248169]"
1549701422728838421,,[],0,"[99.9543228149414, 1.120948076248169]"
1549701422729227638,,[],0,"[99.9543228149414, 1.1465072631835938]"
1549701422729531119,,[],0,"[99.9543228149414, 1.1465072631835938]"
1549701422729624918,,[],0,"[99.9543228149414, 1.1465072631835938]"
1549701422729770216,,[],0,"[99.9543228149414, 1.1465072631835938]"
1549701422729939258,,[],0,"[99.9543228149414, 1.1465072631835938]"
1549701422730220271,,[],0,"[99.9543228149414, 1.1465072631835938]"
1549701422730466475,,[],0,"[99.9543228149414, 1.1465072631835938]"
1549701422730696800,,[],0,"[99.9543228149414, 1.246478796005249]"
1549701422730772531,,[],0,"[99.9543228149414, 1.246478796005249]"
1549701422730829525,,[],0,"[99.9543228149414, 1.246478796005249]"
1549701422730873295,,[],0,"[99.9543228149414, 1.246478796005249]"
1549701422730917164,,[],0,"[99.9543228149414, 1.3140971660614014]"
1549701422730988498,,[],0,"[99.9543228149414, 1.4279807806015015]"
1549701422730998751,,[],0,"[99.9543228149414, 1.3906127214431763]"
1549701422731006574,,[],0,"[99.9543228149414, 1.3906127214431763]"
1549701422731068593,,[],0,"[99.8351058959961, 1.3812302350997925]"
1549701422731169718,,[],0,"[99.8351058959961, 1.3129647970199585]"
1549701422731180633,,[],0,"[99.8351058959961, 1.3129647970199585]"
1549701422731375485,,[],0,"[99.8351058959961, 1.3129647970199585]"
1549701422731628378,,[],0,"[99.8351058959961, 1.3069794178009033]"
1549701422731848825,,[],0,"[99.8351058959961, 1.3069794178009033]"
1549701422732102229,,[],0,"[99.8351058959961, 1.1725516319274902]"
1549701422732521914,,[],0,"[99.8351058959961, 1.1725516319274902]"
1549701422732840974,,[],0,"[99.8351058959961, 1.1796692609786987]"
1549701422733212520,,[],0,"[99.8351058959961, 1.1796692609786987]"
1549701422733231605,,[],0,"[99.8351058959961, 1.103800892829895]"
1549701422733250833,,[],0,"[99.8351058959961, 1.127256989479065]"
1549701422733285726,,[],0,"[99.8351058959961, 1.127256989479065]"
1549701422733502912,,[],0,"[99.8351058959961, 1.127256989479065]"
1549701422733936502,,[],0,"[99.8351058959961, 1.127256989479065]"
1549701422734560110,,[],0,"[99.8351058959961, 1.127256989479065]"
1549701422734570734,,[],0,"[99.8351058959961, 1.158639669418335]"
1549701422734591845,,[],0,"[99.8351058959961, 1.158639669418335]"
1549701422734597800,,[],0,"[99.8351058959961, 1.158639669418335]"
1549701422734616082,,[],0,"[99.8351058959961, 1.1474777460098267]"
1549701422734628527,,[],0,"[99.8351058959961, 1.1474777460098267]"
1549701422734641044,,[],0,"[99.8351058959961, 1.1557278633117676]"
1549701422734663844,,[],0,"[99.8351058959961, 1.1557278633117676]"
1549701422734687969,,[],0,"[99.8351058959961, 1.1557278633117676]"
1549701422734908218,,[],0,"[99.8351058959961, 1.228522777557373]"
1549701422735671873,,[],0,"[99.8351058959961, 1.2950087785720825]"
1549701422735967656,,[],0,"[99.8351058959961, 1.2950087785720825]"
1549701422736066054,,[],0,"[99.8351058959961, 1.2083020210266113]"
1549701422736320460,,[],0,"[99.8351058959961, 1.2083020210266113]"
1549701422736430783,,[],0,"[99.8351058959961, 1.165757417678833]"
1549701422736549914,,[],0,"[99.8351058959961, 1.165757417678833]"
1549701422737053799,,[],0,"[99.8351058959961, 1.266214370727539]"
1549701422737069254,,[],0,"[99.8351058959961, 1.266214370727539]"
1549701422737077257,,[],0,"[99.8351058959961, 1.183713436126709]"
1549701422737086177,,[],0,"[99.8351058959961, 1.183713436126709]"
1549701422737092656,,[],0,"[99.8351058959961, 1.132433533668518]"
1549701422737099605,,[],0,"[99.8351058959961, 1.1427866220474243]"
1549701422737105690,,[],0,"[99.8351058959961, 1.1427866220474243]"
1549701422737814621,,[],0,"[99.8351058959961, 1.1427866220474243]"
1549701422738248836,,[],0,"[99.8351058959961, 1.1431101560592651]"
1549701422738762850,,[],0,"[99.8351058959961, 1.1431101560592651]"
1549701422738771979,,[],0,"[99.8351058959961, 1.1431101560592651]"
1549701422738777299,,[],0,"[99.8351058959961, 1.2696114778518677]"
1549701422738782990,,[],0,"[99.8351058959961, 1.3081117868423462]"
1549701422740135444,,[],0,"[99.8351058959961, 1.3081117868423462]"
1549701422740554363,,[],0,"[99.8351058959961, 1.3081117868423462]"
1549701422740834645,,[],0,"[99.8351058959961, 1.3081117868423462]"
1549701422741562935,,[],0,"[99.8351058959961, 1.3081117868423462]"
1549701422741775514,,[],0,"[99.8351058959961, 1.3081117868423462]"
1549701422741948287,,[],0,"[99.8351058959961, 1.3081117868423462]"
1549701422742702433,,[],0,"[99.8351058959961, 1.2919352054595947]"
1549701422742993951,,[],0,"[99.8351058959961, 1.2919352054595947]"
1549701422743203644,,[],0,"[99.8351058959961, 1.257155418395996]"
1549701422743651905,,[],0,"[99.8351058959961, 1.257155418395996]"
1549701422743663549,,[],0,"[99.8351058959961, 1.1950371265411377]"
1549701422746091919,,[],0,"[99.8351058959961, 1.1950371265411377]"
1549701422746404101,,[],0,"[99.8351058959961, 1.080344796180725]"
1549701422746888930,,[],0,"[99.8351058959961, 1.080344796180725]"
1549701422746991057,,[],0,"[99.8351058959961, 1.0850359201431274]"
1549701422747439124,,[],0,"[99.8351058959961, 1.0850359201431274]"
1549701422747521596,,[],0,"[99.8351058959961, 1.0850359201431274]"
1549701422747561995,,[],0,"[99.8351058959961, 1.0850359201431274]"
1549701422747823395,,[],0,"[99.8351058959961, 1.3123177289962769]"
1549701422747864531,,[],0,"[99.8351058959961, 1.3123177289962769]"
1549701422747872562,,[],0,"[99.8351058959961, 1.1502277851104736]"
1549701422748057953,,[],0,"[99.8351058959961, 1.1502277851104736]"
1549701422748268503,,[],0,"[99.8351058959961, 1.215904951095581]"
1549701422748634671,,[],0,"[99.8351058959961, 1.215904951095581]"
1549701422748646369,,[],0,"[99.8351058959961, 1.215904951095581]"
1549701422748651983,,[],0,"[99.8351058959961, 1.215904951095581]"
1549701422748666083,,[],0,"[99.8351058959961, 1.270905613899231]"
1549701422748688857,,[],0,"[99.8351058959961, 1.270905613899231]"
1549701422748860978,,[],0,"[99.8351058959961, 1.2175226211547852]"
1549701422749146388,,[],0,"[99.8351058959961, 1.1041244268417358]"
1549701422749537743,,[],0,"[99.8351058959961, 1.1041244268417358]"
1549701422749551927,,[],0,"[99.8351058959961, 1.1041244268417358]"
1549701422749576562,,[],0,"[99.8351058959961, 1.1041244268417358]"
1549701422749583077,,[],0,"[99.8351058959961, 1.1041244268417358]"
1549701422749587976,,[],0,"[99.8351058959961, 1.1104333400726318]"
1549701422749593543,,[],0,"[99.8351058959961, 1.1104333400726318]"
1549701422749599135,,[],0,"[99.8351058959961, 1.153139591217041]"
1549701422749613927,,[],0,"[99.8351058959961, 1.153139591217041]"
1549701422749674240,,[],0,"[99.8351058959961, 1.2058755159378052]"
1549701422749681427,,[],0,"[99.8351058959961, 1.2058755159378052]"
1549701422749686903,,[],0,"[99.8351058959961, 1.1769193410873413]"
1549701422749707243,,[],0,"[99.8351058959961, 1.1769193410873413]"
1549701422749739259,,[],0,"[99.8351058959961, 1.1620367765426636]"
1549701422749745587,,[],0,"[99.8351058959961, 1.1620367765426636]"
1549701422749750973,,[],0,"[99.8351058959961, 1.269773244857788]"
1549701422749755671,,[],0,"[99.8351058959961, 1.269773244857788]"
1549701422749771523,,[],0,"[99.8351058959961, 1.269773244857788]"
1549701422749903312,,[],0,"[99.8351058959961, 1.370553731918335]"
1549701422749909716,,[],0,"[99.8351058959961, 1.370553731918335]"
1549701422749914005,,[],0,"[99.8351058959961, 1.370553731918335]"
1549701422749941117,,[],0,"[99.8351058959961, 1.3360974788665771]"
1549701422749953563,,[],0,"[99.8351058959961, 1.3360974788665771]"
1549701422749960985,,[],0,"[99.8351058959961, 1.3744360208511353]"
1549701422749968009,,[],0,"[99.8351058959961, 1.496084451675415]"
1549701422749974356,,[],0,"[99.8351058959961, 1.496084451675415]"
1549701422749982366,,[],0,"[99.8351058959961, 1.496084451675415]"
1549701422749989404,,[],0,"[99.8351058959961, 1.4033923149108887]"
1549701422749994962,,[],0,"[99.8351058959961, 1.2552142143249512]"
1549701422750072794,,[],0,"[99.8351058959961, 1.2552142143249512]"
1549701422750101227,,[],0,"[99.8351058959961, 1.2552142143249512]"
1549701422750109933,,[],0,"[99.8351058959961, 1.2552142143249512]"
1549701422750115958,,[],0,"[99.8351058959961, 1.2552142143249512]"
1549701422750123145,,[],0,"[99.8351058959961, 1.1783751249313354]"
1549701422750129679,,[],0,"[99.8351058959961, 1.1804780960083008]"
1549701422750136641,,[],0,"[99.8351058959961, 1.2008607387542725]"
1549701422750143860,,[],0,"[99.8351058959961, 1.2008607387542725]"
1549701422750150708,,[],0,"[99.8351058959961, 1.2008607387542725]"
1549701422750168254,,[],0,"[99.8351058959961, 1.2008607387542725]"
1549701422750473834,,[],0,"[99.8351058959961, 1.2008607387542725]"
1549701422750771622,,[],0,"[99.8351058959961, 1.2008607387542725]"
1549701422751002645,,[],0,"[99.8351058959961, 1.2008607387542725]"
1549701422751581702,,[],0,"[99.8351058959961, 1.2008607387542725]"
1549701422751907886,,[],0,"[99.8351058959961, 1.2008607387542725]"
1549701422751913640,,[],0,"[99.8351058959961, 1.2008607387542725]"
1549701422751961391,,[],0,"[99.8351058959961, 1.2008607387542725]"
1549701422751970346,,[],0,"[99.8351058959961, 1.2008607387542725]"
1549701422751989509,,[],0,"[99.8351058959961, 1.2008607387542725]"
1549701422751996841,,[],0,"[99.8351058959961, 1.2008607387542725]"
1549701422752016243,,[],0,"[99.8351058959961, 1.2008607387542725]"
1549701422752023352,,[],0,"[99.8351058959961, 1.2008607387542725]"
1549701422752052257,,[],0,"[99.8351058959961, 1.2008607387542725]"
1549701422752081642,,[],0,"[99.8351058959961, 1.2008607387542725]"
1549701422752626933,,[],0,"[99.8351058959961, 1.2008607387542725]"
1549701422752863895,,[],0,"[99.8351058959961, 1.2008607387542725]"
1549701422753088360,,[],0,"[99.8351058959961, 1.2008607387542725]"
1549701422753580826,,[],0,"[99.8351058959961, 1.2008607387542725]"
1549701422755722820,,[],0,"[99.8351058959961, 1.2008607387542725]"
1549701422755884918,,[],0,"[99.8351058959961, 1.2008607387542725]"
1549701422757108965,,[],0,"[99.8351058959961, 1.2008607387542725]"
1549701422757466648,,[],0,"[99.8351058959961, 1.2008607387542725]"
1549701422757553417,,[],0,"[99.8351058959961, 1.2008607387542725]"
1549701422757564072,,[],0,"[99.8351058959961, 1.2008607387542725]"
1549701422757727141,,[],0,"[99.8351058959961, 1.2008607387542725]"
1549701422757997619,,[],0,"[99.8351058959961, 1.2008607387542725]"
1549701422758200325,,[],0,"[99.8351058959961, 1.2008607387542725]"
1549701422758325571,,[],0,"[99.8351058959961, 1.2008607387542725]"
1549701422758567108,,[],0,"[99.8351058959961, 1.2008607387542725]"
1549701422758642464,,[],0,"[99.8351058959961, 1.2008607387542725]"
1549701422758862752,,[],0,"[99.8351058959961, 1.2008607387542725]"
1549701422758904926,,[],0,"[99.8351058959961, 1.2008607387542725]"
1549701422758959649,,[],0,"[99.8351058959961, 1.2008607387542725]"
1549701422759192047,,[],0,"[99.8351058959961, 1.2008607387542725]"
1549701422759605721,,[],0,"[99.8351058959961, 1.2008607387542725]"
1549701422759642125,,[],0,"[99.8351058959961, 1.2008607387542725]"
1549701422759709440,,[],0,"[99.8351058959961, 1.2008607387542725]"
1549701422759796415,,[],0,"[99.8351058959961, 1.2008607387542725]"
1549701422759869515,,[],0,"[99.8351058959961, 1.2008607387542725]"
1549701422759883254,,[],0,"[99.8351058959961, 1.2008607387542725]"
1549701422759889364,,[],0,"[99.8351058959961, 1.2008607387542725]"
1549701422759929442,,[],0,"[99.8351058959961, 1.2008607387542725]"
1549701422759940974,,[],0,"[99.8351058959961, 1.2008607387542725]"
1549701422759954547,,[],0,"[99.8351058959961, 1.2008607387542725]"
1549701422759961030,,[],0,"[99.8351058959961, 1.2008607387542725]"
1549701422760309694,,[],0,"[99.8351058959961, 1.2008607387542725]"
1549701422760318688,,[],0,"[99.8351058959961, 1.2008607387542725]"
1549701422760406261,,[],0,"[99.8351058959961, 1.2008607387542725]"
1549701422760418304,,[],0,"[99.8351058959961, 1.2008607387542725]"
1549701422760423632,,[],0,"[99.8351058959961, 1.2008607387542725]"
1549701422760427721,,[],0,"[99.8351058959961, 1.2008607387542725]"
1549701422760448562,,[],0,"[99.8351058959961, 1.2008607387542725]"
1549701422760454425,,[],0,"[99.8351058959961, 1.2008607387542725]"
1549701422762092982,,[],0,"[99.8351058959961, 1.2008607387542725]"
1549701422762110436,,[],0,"[99.8351058959961, 1.2008607387542725]"
1549701422762119089,,[],0,"[99.8351058959961, 1.2008607387542725]"
1549701422762126306,,[],0,"[99.8351058959961, 1.2008607387542725]"
1549701422762150616,,[],0,"[99.8351058959961, 1.2008607387542725]"
1549701422762693257,,[],0,"[99.8351058959961, 1.2008607387542725]"
1549701422762721278,,[],0,"[99.8351058959961, 1.2008607387542725]"
1549701422762730127,,[],0,"[99.8351058959961, 1.2374199628829956]"
1549701422762753026,,[],0,"[99.8351058959961, 1.2374199628829956]"
1549701422762763854,,[],0,"[99.8351058959961, 1.2374199628829956]"
1549701422762770792,,[],0,"[99.8351058959961, 1.2374199628829956]"
1549701422762818916,,[],0,"[99.8351058959961, 1.2374199628829956]"
1549701422762829491,,[],0,"[99.8351058959961, 1.2374199628829956]"
1549701422762839286,,[],0,"[99.8351058959961, 1.2374199628829956]"
1549701422762862350,,[],0,"[99.8351058959961, 1.2374199628829956]"
1549701422763307341,,[],0,"[99.8351058959961, 1.2374199628829956]"
1549701422763964016,,[],0,"[99.8351058959961, 1.2374199628829956]"
1549701422764719215,,[],0,"[99.8351058959961, 1.2037725448608398]"
1549701422764739390,,[],0,"[99.8351058959961, 1.2037725448608398]"
1549701422764747495,,[],0,"[99.8351058959961, 1.2037725448608398]"
1549701422764754620,,[],0,"[99.8351058959961, 1.2529494762420654]"
1549701422764760008,,[],0,"[99.8351058959961, 1.226096272468567]"
1549701422765316608,,[],0,"[99.8351058959961, 1.1869487762451172]"
1549701422765519664,,[],0,"[99.8351058959961, 1.1869487762451172]"
1549701422766471956,,[],0,"[99.8351058959961, 1.1869487762451172]"
1549701422766609446,,[],0,"[99.8351058959961, 1.1869487762451172]"
1549701422766688306,,[],0,"[99.8351058959961, 1.1777281761169434]"
1549701422767024206,,[],0,"[99.8351058959961, 1.1777281761169434]"
1549701422767213839,,[],0,"[99.8351058959961, 1.1644632816314697]"
1549701422767221239,,[],0,"[99.8351058959961, 1.1918017864227295]"
1549701422767420996,,[],0,"[99.8351058959961, 1.1918017864227295]"
1549701422767527015,,[],0,"[99.8351058959961, 1.1833899021148682]"
1549701422767738093,,[],0,"[99.8351058959961, 1.1833899021148682]"
1549701422768165902,,[],0,"[99.8351058959961, 1.1833899021148682]"
1549701422768594327,,[],0,"[99.8351058959961, 1.1833899021148682]"
1549701422768978747,,[],0,"[99.8351058959961, 1.1835516691207886]"
1549701422769049811,,[],0,"[99.8351058959961, 1.1835516691207886]"
1549701422769061335,,[],0,"[99.8351058959961, 1.1835516691207886]"
1549701422769069809,,[],0,"[99.8351058959961, 1.1549190282821655]"
1549701422769106318,,[],0,"[99.8351058959961, 1.1866252422332764]"
1549701422769144077,,[],0,"[99.8351058959961, 1.1866252422332764]"
1549701422769167633,,[],0,"[99.8351058959961, 1.1654338836669922]"
1549701422769175325,,[],0,"[99.8351058959961, 1.1654338836669922]"
1549701422769197307,,[],0,"[99.8351058959961, 1.1520072221755981]"
1549701422769204882,,[],0,"[99.8351058959961, 1.1520072221755981]"
1549701422769211292,,[],0,"[99.8351058959961, 1.1833899021148682]"
