rosbagTimestamp,layout,dim,data_offset,data
1549701729527962571,,[],0,"[100.55979919433594, 1.4237748384475708]"
1549701729528250874,,[],0,"[100.55979919433594, 1.4237748384475708]"
1549701729528421147,,[],0,"[100.55979919433594, 1.4237748384475708]"
1549701729528438349,,[],0,"[100.55979919433594, 1.4359073638916016]"
1549701729528448653,,[],0,"[100.55979919433594, 1.4359073638916016]"
1549701729528457521,,[],0,"[100.55979919433594, 1.4359073638916016]"
1549701729528562078,,[],0,"[100.55979919433594, 1.4359073638916016]"
1549701729528626663,,[],0,"[100.55979919433594, 1.4359073638916016]"
1549701729528645043,,[],0,"[100.55979919433594, 1.4359073638916016]"
1549701729528655759,,[],0,"[100.55979919433594, 1.4359073638916016]"
1549701729528666744,,[],0,"[100.55979919433594, 1.4359073638916016]"
1549701729528684855,,[],0,"[100.55979919433594, 1.4359073638916016]"
1549701729529331035,,[],0,"[100.55979919433594, 1.4326720237731934]"
1549701729530041459,,[],0,"[100.64136505126953, 1.4433485269546509]"
1549701729530052856,,[],0,"[100.64136505126953, 1.4473927021026611]"
1549701729530058178,,[],0,"[100.64136505126953, 1.4473927021026611]"
1549701729531006074,,[],0,"[100.64136505126953, 1.4473927021026611]"
1549701729531022994,,[],0,"[100.64136505126953, 1.4473927021026611]"
1549701729531036897,,[],0,"[100.64136505126953, 1.452892780303955]"
1549701729531216080,,[],0,"[100.64136505126953, 1.4418926239013672]"
1549701729531330368,,[],0,"[100.64136505126953, 1.4418926239013672]"
1549701729531344124,,[],0,"[100.64136505126953, 1.4418926239013672]"
1549701729531349235,,[],0,"[100.64136505126953, 1.4608193635940552]"
1549701729531353914,,[],0,"[100.64136505126953, 1.4574222564697266]"
1549701729531978378,,[],0,"[100.64136505126953, 1.460334062576294]"
1549701729532136405,,[],0,"[100.64136505126953, 1.460334062576294]"
1549701729532153180,,[],0,"[100.64136505126953, 1.460334062576294]"
1549701729532159353,,[],0,"[100.64136505126953, 1.4482015371322632]"
1549701729532197895,,[],0,"[100.64136505126953, 1.4417308568954468]"
1549701729532771940,,[],0,"[100.64136505126953, 1.4417308568954468]"
1549701729533242268,,[],0,"[100.64136505126953, 1.4417308568954468]"
1549701729533507654,,[],0,"[100.64136505126953, 1.4417308568954468]"
1549701729533884274,,[],0,"[100.64136505126953, 1.4417308568954468]"
1549701729534169305,,[],0,"[100.64136505126953, 1.4362308979034424]"
1549701729534183560,,[],0,"[100.64136505126953, 1.4362308979034424]"
1549701729534414140,,[],0,"[100.64136505126953, 1.4362308979034424]"
1549701729534833704,,[],0,"[100.64136505126953, 1.4362308979034424]"
1549701729535067170,,[],0,"[100.64136505126953, 1.4362308979034424]"
1549701729535154739,,[],0,"[100.64136505126953, 1.4362308979034424]"
1549701729535574811,,[],0,"[100.64136505126953, 1.4362308979034424]"
1549701729535656889,,[],0,"[100.64136505126953, 1.442216157913208]"
1549701729536803650,,[],0,"[100.64136505126953, 1.442216157913208]"
1549701729536904735,,[],0,"[100.55979919433594, 1.442216157913208]"
1549701729537509480,,[],0,"[100.55979919433594, 1.4537016153335571]"
1549701729537525502,,[],0,"[100.55979919433594, 1.4427014589309692]"
1549701729537532829,,[],0,"[100.55979919433594, 1.4307308197021484]"
1549701729537541164,,[],0,"[100.55979919433594, 1.4307308197021484]"
1549701729537557764,,[],0,"[100.55979919433594, 1.4164953231811523]"
1549701729537563795,,[],0,"[100.55979919433594, 1.4164953231811523]"
1549701729537583674,,[],0,"[100.55979919433594, 1.4312161207199097]"
1549701729537591993,,[],0,"[100.55979919433594, 1.4312161207199097]"
1549701729537628927,,[],0,"[100.55979919433594, 1.4276572465896606]"
1549701729537662216,,[],0,"[100.55979919433594, 1.4276572465896606]"
1549701729537682449,,[],0,"[100.55979919433594, 1.4276572465896606]"
1549701729538168271,,[],0,"[100.55979919433594, 1.4245836734771729]"
1549701729538290847,,[],0,"[100.55979919433594, 1.4396278858184814]"
1549701729538460965,,[],0,"[100.55979919433594, 1.4396278858184814]"
1549701729538676917,,[],0,"[100.55979919433594, 1.4396278858184814]"
1549701729538683788,,[],0,"[100.55979919433594, 1.429760217666626]"
1549701729538752801,,[],0,"[100.55979919433594, 1.429760217666626]"
1549701729539093878,,[],0,"[100.55979919433594, 1.4381719827651978]"
1549701729539883095,,[],0,"[100.55979919433594, 1.4427014589309692]"
1549701729540108268,,[],0,"[100.55979919433594, 1.4553192853927612]"
1549701729540309168,,[],0,"[100.55979919433594, 1.4553192853927612]"
1549701729540819833,,[],0,"[100.55979919433594, 1.4553192853927612]"
1549701729540831336,,[],0,"[100.55979919433594, 1.444966197013855]"
1549701729540839621,,[],0,"[100.55979919433594, 1.444966197013855]"
1549701729540863221,,[],0,"[100.55979919433594, 1.4436720609664917]"
1549701729540884693,,[],0,"[100.55979919433594, 1.4295984506607056]"
1549701729540907714,,[],0,"[100.55979919433594, 1.4295984506607056]"
1549701729540914398,,[],0,"[100.55979919433594, 1.4295984506607056]"
1549701729540931356,,[],0,"[100.55979919433594, 1.4295984506607056]"
1549701729540981142,,[],0,"[100.55979919433594, 1.428627848625183]"
1549701729540998399,,[],0,"[100.55979919433594, 1.428627848625183]"
1549701729541208922,,[],0,"[100.55979919433594, 1.4363926649093628]"
1549701729541430824,,[],0,"[100.55979919433594, 1.4363926649093628]"
1549701729541727203,,[],0,"[100.55979919433594, 1.4271719455718994]"
1549701729541903480,,[],0,"[100.55979919433594, 1.4271719455718994]"
1549701729542389686,,[],0,"[100.55979919433594, 1.4271719455718994]"
1549701729544188416,,[],0,"[100.55979919433594, 1.4367161989212036]"
1549701729544198040,,[],0,"[100.55979919433594, 1.4312161207199097]"
1549701729544204211,,[],0,"[100.55979919433594, 1.4312161207199097]"
1549701729544210210,,[],0,"[100.55979919433594, 1.4239366054534912]"
1549701729544216426,,[],0,"[100.55979919433594, 1.4239366054534912]"
1549701729544221204,,[],0,"[100.55979919433594, 1.4239366054534912]"
1549701729544244798,,[],0,"[100.55979919433594, 1.4239366054534912]"
1549701729544249679,,[],0,"[100.55979919433594, 1.42345130443573]"
1549701729545010366,,[],0,"[100.55979919433594, 1.42345130443573]"
1549701729545027178,,[],0,"[100.55979919433594, 1.42345130443573]"
1549701729545039293,,[],0,"[100.55979919433594, 1.4182747602462769]"
1549701729545080998,,[],0,"[100.55979919433594, 1.4182747602462769]"
1549701729545089816,,[],0,"[100.55979919433594, 1.4287896156311035]"
1549701729545097900,,[],0,"[100.55979919433594, 1.434127926826477]"
1549701729545105139,,[],0,"[100.55979919433594, 1.434127926826477]"
1549701729545171020,,[],0,"[100.55979919433594, 1.4391425848007202]"
1549701729545179156,,[],0,"[100.55979919433594, 1.4391425848007202]"
1549701729545184359,,[],0,"[100.55979919433594, 1.4391425848007202]"
1549701729545189820,,[],0,"[100.55979919433594, 1.428951382637024]"
1549701729545196407,,[],0,"[100.55979919433594, 1.428951382637024]"
1549701729545688448,,[],0,"[100.55979919433594, 1.4307308197021484]"
1549701729545769679,,[],0,"[100.55979919433594, 1.4307308197021484]"
1549701729545809283,,[],0,"[100.55979919433594, 1.4307308197021484]"
1549701729546299402,,[],0,"[100.55979919433594, 1.4328337907791138]"
1549701729546438231,,[],0,"[100.55979919433594, 1.4329955577850342]"
1549701729546880384,,[],0,"[100.55979919433594, 1.4329955577850342]"
1549701729547038530,,[],0,"[100.55979919433594, 1.4428632259368896]"
1549701729547052949,,[],0,"[100.55979919433594, 1.4365544319152832]"
1549701729547058950,,[],0,"[100.55979919433594, 1.4365544319152832]"
1549701729547065346,,[],0,"[100.55979919433594, 1.4365544319152832]"
1549701729547378473,,[],0,"[100.48085021972656, 1.4428632259368896]"
1549701729547449532,,[],0,"[100.48085021972656, 1.4428632259368896]"
1549701729547531718,,[],0,"[100.48085021972656, 1.4326720237731934]"
1549701729547781235,,[],0,"[100.48085021972656, 1.4321867227554321]"
1549701729548207232,,[],0,"[100.48085021972656, 1.4469074010849]"
1549701729548250656,,[],0,"[100.48085021972656, 1.4469074010849]"
1549701729548288822,,[],0,"[100.48085021972656, 1.4469074010849]"
1549701729548483305,,[],0,"[100.48085021972656, 1.4329955577850342]"
1549701729548566789,,[],0,"[100.48085021972656, 1.4329955577850342]"
1549701729548767946,,[],0,"[100.48085021972656, 1.4328337907791138]"
1549701729548799863,,[],0,"[100.48085021972656, 1.4328337907791138]"
1549701729548902186,,[],0,"[100.48085021972656, 1.436877965927124]"
1549701729549085560,,[],0,"[100.48085021972656, 1.436877965927124]"
1549701729549209402,,[],0,"[100.48085021972656, 1.4418926239013672]"
1549701729549515745,,[],0,"[100.48085021972656, 1.4418926239013672]"
1549701729549565602,,[],0,"[100.48085021972656, 1.4418926239013672]"
1549701729549756951,,[],0,"[100.48085021972656, 1.4418926239013672]"
1549701729549771267,,[],0,"[100.48085021972656, 1.431701421737671]"
1549701729550106808,,[],0,"[100.48085021972656, 1.431701421737671]"
1549701729550366528,,[],0,"[100.48085021972656, 1.4460985660552979]"
1549701729550462617,,[],0,"[100.48085021972656, 1.4460985660552979]"
1549701729550500713,,[],0,"[100.48085021972656, 1.4418926239013672]"
1549701729550513119,,[],0,"[100.48085021972656, 1.4418926239013672]"
1549701729550724795,,[],0,"[100.48085021972656, 1.4338043928146362]"
1549701729551059204,,[],0,"[100.48085021972656, 1.4354220628738403]"
1549701729551511075,,[],0,"[100.48085021972656, 1.4354220628738403]"
1549701729551524594,,[],0,"[100.48085021972656, 1.4354220628738403]"
1549701729551531505,,[],0,"[100.48085021972656, 1.4354220628738403]"
1549701729554451356,,[],0,"[100.48085021972656, 1.4412455558776855]"
1549701729554471689,,[],0,"[100.40180969238281, 1.4433485269546509]"
1549701729554480024,,[],0,"[100.40180969238281, 1.4433485269546509]"
1549701729554615675,,[],0,"[100.40180969238281, 1.4433485269546509]"
1549701729554625426,,[],0,"[100.40180969238281, 1.4433485269546509]"
1549701729554637287,,[],0,"[100.40180969238281, 1.4433485269546509]"
1549701729554648973,,[],0,"[100.40180969238281, 1.4656723737716675]"
1549701729554701934,,[],0,"[100.40180969238281, 1.4656723737716675]"
1549701729554708724,,[],0,"[100.40180969238281, 1.4656723737716675]"
1549701729554714267,,[],0,"[100.40180969238281, 1.4537016153335571]"
1549701729554856473,,[],0,"[100.40180969238281, 1.4537016153335571]"
1549701729554867622,,[],0,"[100.40180969238281, 1.4537016153335571]"
1549701729554885050,,[],0,"[100.40180969238281, 1.4590399265289307]"
1549701729555184921,,[],0,"[100.40180969238281, 1.4570987224578857]"
1549701729555312267,,[],0,"[100.40180969238281, 1.4570987224578857]"
1549701729555899392,,[],0,"[100.40180969238281, 1.4507898092269897]"
1549701729555912417,,[],0,"[100.40180969238281, 1.4507898092269897]"
1549701729555917713,,[],0,"[100.40180969238281, 1.4446426630020142]"
1549701729555922817,,[],0,"[100.40180969238281, 1.4446426630020142]"
1549701729556613221,,[],0,"[100.40180969238281, 1.4446426630020142]"
1549701729556708102,,[],0,"[100.40180969238281, 1.43526029586792]"
1549701729557105401,,[],0,"[100.40180969238281, 1.43526029586792]"
1549701729557116846,,[],0,"[100.40180969238281, 1.4554810523986816]"
1549701729557124528,,[],0,"[100.40180969238281, 1.4554810523986816]"
1549701729557129340,,[],0,"[100.40180969238281, 1.4538633823394775]"
1549701729557501331,,[],0,"[100.40180969238281, 1.458392858505249]"
1549701729557651358,,[],0,"[100.40180969238281, 1.4659959077835083]"
1549701729558293017,,[],0,"[100.40180969238281, 1.4659959077835083]"
1549701729558378676,,[],0,"[100.40180969238281, 1.4659959077835083]"
1549701729558584167,,[],0,"[100.40180969238281, 1.4659959077835083]"
1549701729558787054,,[],0,"[100.40180969238281, 1.4731135368347168]"
1549701729560026275,,[],0,"[100.40180969238281, 1.4731135368347168]"
1549701729560305524,,[],0,"[100.40180969238281, 1.4731135368347168]"
1549701729560552630,,[],0,"[100.40180969238281, 1.4794224500656128]"
1549701729561696139,,[],0,"[100.40180969238281, 1.4789371490478516]"
1549701729561790666,,[],0,"[100.40180969238281, 1.4789371490478516]"
1549701729561808767,,[],0,"[100.36112976074219, 1.4705252647399902]"
1549701729561963991,,[],0,"[100.36112976074219, 1.4671282768249512]"
1549701729562651497,,[],0,"[100.36112976074219, 1.4671282768249512]"
1549701729562671331,,[],0,"[100.36112976074219, 1.4671282768249512]"
1549701729562784317,,[],0,"[100.36112976074219, 1.4671282768249512]"
1549701729562790723,,[],0,"[100.36112976074219, 1.4671282768249512]"
1549701729562796580,,[],0,"[100.36112976074219, 1.4671282768249512]"
1549701729562803397,,[],0,"[100.36112976074219, 1.4671282768249512]"
1549701729562812356,,[],0,"[100.36112976074219, 1.4671282768249512]"
1549701729562820030,,[],0,"[100.36112976074219, 1.4671282768249512]"
1549701729562826829,,[],0,"[100.36112976074219, 1.4549957513809204]"
1549701729562837168,,[],0,"[100.36112976074219, 1.4549957513809204]"
1549701729563159099,,[],0,"[100.36112976074219, 1.4549957513809204]"
1549701729563637906,,[],0,"[100.36112976074219, 1.4587163925170898]"
1549701729563662836,,[],0,"[100.36112976074219, 1.465510606765747]"
1549701729564016949,,[],0,"[100.36112976074219, 1.465510606765747]"
1549701729564108484,,[],0,"[100.36112976074219, 1.4711723327636719]"
1549701729564226783,,[],0,"[100.36112976074219, 1.4621134996414185]"
1549701729564397336,,[],0,"[100.36112976074219, 1.4621134996414185]"
1549701729564411952,,[],0,"[100.36112976074219, 1.4621134996414185]"
1549701729564610461,,[],0,"[100.36112976074219, 1.4621134996414185]"
1549701729564864484,,[],0,"[100.36112976074219, 1.4661576747894287]"
1549701729565263007,,[],0,"[100.36112976074219, 1.4651870727539062]"
1549701729565286320,,[],0,"[100.36112976074219, 1.490907907485962]"
1549701729565378008,,[],0,"[100.36112976074219, 1.4787753820419312]"
1549701729565492139,,[],0,"[100.36112976074219, 1.4687459468841553]"
1549701729567378770,,[],0,"[100.36112976074219, 1.4687459468841553]"
1549701729567389929,,[],0,"[100.36112976074219, 1.4687459468841553]"
1549701729567394922,,[],0,"[100.36112976074219, 1.4613046646118164]"
1549701729567399011,,[],0,"[100.36112976074219, 1.4613046646118164]"
1549701729567515926,,[],0,"[100.36112976074219, 1.4613046646118164]"
1549701729567562489,,[],0,"[100.36112976074219, 1.4613046646118164]"
1549701729567569649,,[],0,"[100.36112976074219, 1.4613046646118164]"
1549701729567652816,,[],0,"[100.36112976074219, 1.4613046646118164]"
1549701729567659351,,[],0,"[100.36112976074219, 1.4656723737716675]"
1549701729567663023,,[],0,"[100.36112976074219, 1.4656723737716675]"
1549701729567666588,,[],0,"[100.36112976074219, 1.4585546255111694]"
1549701729567709957,,[],0,"[100.36112976074219, 1.4585546255111694]"
1549701729567714479,,[],0,"[100.36112976074219, 1.456451654434204]"
1549701729567718548,,[],0,"[100.36112976074219, 1.456451654434204]"
1549701729567722351,,[],0,"[100.36112976074219, 1.4577457904815674]"
1549701729567752542,,[],0,"[100.36112976074219, 1.4577457904815674]"
1549701729567758859,,[],0,"[100.36112976074219, 1.4625988006591797]"
1549701729567763620,,[],0,"[100.36112976074219, 1.4625988006591797]"
1549701729568045405,,[],0,"[100.36112976074219, 1.4601722955703735]"
1549701729568057434,,[],0,"[100.36112976074219, 1.4601722955703735]"
1549701729568267540,,[],0,"[100.36112976074219, 1.4601722955703735]"
1549701729568279090,,[],0,"[100.36112976074219, 1.4601722955703735]"
1549701729570420987,,[],0,"[100.36112976074219, 1.4596869945526123]"
1549701729570445816,,[],0,"[100.36112976074219, 1.4596869945526123]"
1549701729570463916,,[],0,"[100.36112976074219, 1.4506280422210693]"
1549701729570480006,,[],0,"[100.36112976074219, 1.4506280422210693]"
1549701729570496242,,[],0,"[100.36112976074219, 1.4506280422210693]"
1549701729570513215,,[],0,"[100.36112976074219, 1.4519221782684326]"
1549701729570549724,,[],0,"[100.36112976074219, 1.4519221782684326]"
1549701729570559180,,[],0,"[100.36112976074219, 1.4519221782684326]"
1549701729570786476,,[],0,"[100.36112976074219, 1.4519221782684326]"
1549701729570801182,,[],0,"[100.36112976074219, 1.4668047428131104]"
1549701729570821563,,[],0,"[100.36112976074219, 1.4668047428131104]"
1549701729570828076,,[],0,"[100.36112976074219, 1.4566134214401245]"
1549701729570839684,,[],0,"[100.36112976074219, 1.4566134214401245]"
1549701729570854778,,[],0,"[100.36112976074219, 1.4566134214401245]"
1549701729570871581,,[],0,"[100.36112976074219, 1.4515986442565918]"
1549701729570898786,,[],0,"[100.36112976074219, 1.4515986442565918]"
1549701729570931875,,[],0,"[100.52157592773438, 1.4554810523986816]"
1549701729570938499,,[],0,"[100.52157592773438, 1.4554810523986816]"
1549701729571272748,,[],0,"[100.52157592773438, 1.4554810523986816]"
1549701729571293991,,[],0,"[100.52157592773438, 1.4554810523986816]"
1549701729571316999,,[],0,"[100.52157592773438, 1.4554810523986816]"
1549701729571949012,,[],0,"[100.52157592773438, 1.453216314315796]"
1549701729572093017,,[],0,"[100.52157592773438, 1.453216314315796]"
1549701729572682020,,[],0,"[100.52157592773438, 1.4446426630020142]"
1549701729572788961,,[],0,"[100.52157592773438, 1.4446426630020142]"
1549701729572920380,,[],0,"[100.52157592773438, 1.4446426630020142]"
1549701729573076931,,[],0,"[100.52157592773438, 1.4446426630020142]"
1549701729573092490,,[],0,"[100.52157592773438, 1.4446426630020142]"
1549701729573099677,,[],0,"[100.52157592773438, 1.4446426630020142]"
1549701729573378252,,[],0,"[100.36112976074219, 1.4446426630020142]"
1549701729573445094,,[],0,"[100.36112976074219, 1.4446426630020142]"
1549701729573767308,,[],0,"[100.36112976074219, 1.4533780813217163]"
1549701729573930582,,[],0,"[100.36112976074219, 1.4533780813217163]"
1549701729574372745,,[],0,"[100.36112976074219, 1.468260645866394]"
1549701729574536924,,[],0,"[100.36112976074219, 1.468260645866394]"
