rosbagTimestamp,layout,dim,data_offset,data
1549702419812547242,,[],0,"[100.52384948730469, 1.265405535697937]"
1549702419812551460,,[],0,"[100.52384948730469, 1.265405535697937]"
1549702419812610810,,[],0,"[100.52384948730469, 1.265405535697937]"
1549702419812626851,,[],0,"[100.52384948730469, 1.265405535697937]"
1549702419812735260,,[],0,"[100.52384948730469, 1.265405535697937]"
1549702419812969565,,[],0,"[100.52384948730469, 1.2542436122894287]"
1549702419813471586,,[],0,"[100.52384948730469, 1.2542436122894287]"
1549702419813608932,,[],0,"[100.52384948730469, 1.2556995153427124]"
1549702419813818083,,[],0,"[100.52384948730469, 1.2556995153427124]"
1549702419813832769,,[],0,"[100.52384948730469, 1.2721997499465942]"
1549702419813840440,,[],0,"[100.52384948730469, 1.2721997499465942]"
1549702419813848241,,[],0,"[100.52384948730469, 1.2524641752243042]"
1549702419813856364,,[],0,"[100.52384948730469, 1.2396847009658813]"
1549702419813869300,,[],0,"[100.52384948730469, 1.2396847009658813]"
1549702419814153802,,[],0,"[100.52384948730469, 1.2747879028320312]"
1549702419814440981,,[],0,"[100.52384948730469, 1.2747879028320312]"
1549702419814750541,,[],0,"[100.52384948730469, 1.250037670135498]"
1549702419814932541,,[],0,"[100.52384948730469, 1.2623319625854492]"
1549702419815358245,,[],0,"[100.52384948730469, 1.2785085439682007]"
1549702419815589797,,[],0,"[100.52384948730469, 1.2785085439682007]"
1549702419815711333,,[],0,"[100.52384948730469, 1.2707438468933105]"
1549702419815749938,,[],0,"[100.52384948730469, 1.2694497108459473]"
1549702419816037214,,[],0,"[100.52384948730469, 1.2602289915084839]"
1549702419816217612,,[],0,"[100.52384948730469, 1.2602289915084839]"
1549702419816579248,,[],0,"[100.52384948730469, 1.2584495544433594]"
1549702419817015856,,[],0,"[100.52384948730469, 1.2597436904907227]"
1549702419818352725,,[],0,"[100.52384948730469, 1.267346739768982]"
1549702419818369450,,[],0,"[100.52384948730469, 1.267346739768982]"
1549702419818476377,,[],0,"[100.52384948730469, 1.267346739768982]"
1549702419818484100,,[],0,"[100.52384948730469, 1.267346739768982]"
1549702419818489656,,[],0,"[100.52384948730469, 1.267346739768982]"
1549702419818509551,,[],0,"[100.52384948730469, 1.267346739768982]"
1549702419818515902,,[],0,"[100.52384948730469, 1.267346739768982]"
1549702419818522199,,[],0,"[100.52384948730469, 1.267346739768982]"
1549702419818715638,,[],0,"[100.52384948730469, 1.267346739768982]"
1549702419818906972,,[],0,"[100.52384948730469, 1.267346739768982]"
1549702419819099948,,[],0,"[100.52384948730469, 1.2607142925262451]"
1549702419819475457,,[],0,"[100.52384948730469, 1.2831997871398926]"
1549702419819840563,,[],0,"[100.52384948730469, 1.2831997871398926]"
1549702419821431118,,[],0,"[100.52384948730469, 1.264596700668335]"
1549702419821448273,,[],0,"[100.52384948730469, 1.264596700668335]"
1549702419822019179,,[],0,"[100.52384948730469, 1.2657290697097778]"
1549702419822497354,,[],0,"[100.52384948730469, 1.2657290697097778]"
1549702419822649151,,[],0,"[100.52384948730469, 1.2734938859939575]"
1549702419822747030,,[],0,"[100.52384948730469, 1.2734938859939575]"
1549702419822841279,,[],0,"[100.52384948730469, 1.2734938859939575]"
1549702419823116924,,[],0,"[100.52384948730469, 1.2746261358261108]"
1549702419823195120,,[],0,"[100.52384948730469, 1.2746261358261108]"
1549702419823413001,,[],0,"[100.52384948730469, 1.2746261358261108]"
1549702419823510400,,[],0,"[100.52384948730469, 1.2683173418045044]"
1549702419823593134,,[],0,"[100.52384948730469, 1.2683173418045044]"
1549702419823792481,,[],0,"[100.52384948730469, 1.2683173418045044]"
1549702419824043279,,[],0,"[100.52384948730469, 1.2683173418045044]"
1549702419824249381,,[],0,"[100.52384948730469, 1.2683173418045044]"
1549702419824286157,,[],0,"[100.52384948730469, 1.2683173418045044]"
1549702419824693651,,[],0,"[100.52384948730469, 1.2830380201339722]"
1549702419824839015,,[],0,"[100.52384948730469, 1.2830380201339722]"
1549702419825628954,,[],0,"[100.52384948730469, 1.2830380201339722]"
1549702419825651331,,[],0,"[100.52384948730469, 1.2830380201339722]"
1549702419825720882,,[],0,"[100.4039306640625, 1.280611515045166]"
1549702419825738952,,[],0,"[100.4039306640625, 1.2671849727630615]"
1549702419825746445,,[],0,"[100.4039306640625, 1.2671849727630615]"
1549702419825926475,,[],0,"[100.4039306640625, 1.2671849727630615]"
1549702419826089055,,[],0,"[100.4039306640625, 1.283361554145813]"
1549702419826110349,,[],0,"[100.4039306640625, 1.283361554145813]"
1549702419826311965,,[],0,"[100.4039306640625, 1.2883763313293457]"
1549702419826532975,,[],0,"[100.4039306640625, 1.2883763313293457]"
1549702419826743692,,[],0,"[100.4039306640625, 1.2883763313293457]"
1549702419827045100,,[],0,"[100.4039306640625, 1.2980823516845703]"
1549702419827070785,,[],0,"[100.4039306640625, 1.289670467376709]"
1549702419827080823,,[],0,"[100.4039306640625, 1.289670467376709]"
1549702419827262994,,[],0,"[100.4039306640625, 1.289670467376709]"
1549702419827379108,,[],0,"[100.4039306640625, 1.3094059228897095]"
1549702419827510294,,[],0,"[100.4039306640625, 1.3094059228897095]"
1549702419827602933,,[],0,"[100.4039306640625, 1.3118324279785156]"
1549702419827720399,,[],0,"[100.4039306640625, 1.3118324279785156]"
1549702419827850693,,[],0,"[100.4039306640625, 1.3118324279785156]"
1549702419827931377,,[],0,"[100.4039306640625, 1.3118324279785156]"
1549702419828093379,,[],0,"[100.4039306640625, 1.3118324279785156]"
1549702419828106892,,[],0,"[100.4039306640625, 1.3118324279785156]"
1549702419828259800,,[],0,"[100.4039306640625, 1.3118324279785156]"
1549702419828584757,,[],0,"[100.4039306640625, 1.2890233993530273]"
1549702419828608043,,[],0,"[100.4039306640625, 1.2890233993530273]"
1549702419828906307,,[],0,"[100.4039306640625, 1.2974352836608887]"
1549702419828922374,,[],0,"[100.4039306640625, 1.3052000999450684]"
1549702419828928559,,[],0,"[100.4039306640625, 1.289670467376709]"
1549702419829000874,,[],0,"[100.4039306640625, 1.2964646816253662]"
1549702419829284665,,[],0,"[100.4039306640625, 1.2964646816253662]"
1549702419829453839,,[],0,"[100.4039306640625, 1.2969499826431274]"
1549702419829755482,,[],0,"[100.4039306640625, 1.2969499826431274]"
1549702419829772485,,[],0,"[100.4039306640625, 1.3043912649154663]"
1549702419829850951,,[],0,"[100.4039306640625, 1.3043912649154663]"
1549702419830062054,,[],0,"[100.4039306640625, 1.2945234775543213]"
1549702419830076787,,[],0,"[100.4039306640625, 1.2945234775543213]"
1549702419830084225,,[],0,"[100.4039306640625, 1.3000235557556152]"
1549702419830421274,,[],0,"[100.4039306640625, 1.3000235557556152]"
1549702419830483693,,[],0,"[100.4039306640625, 1.3000235557556152]"
1549702419830557952,,[],0,"[100.4039306640625, 1.3000235557556152]"
1549702419830654557,,[],0,"[100.4039306640625, 1.3100529909133911]"
1549702419830855165,,[],0,"[100.4039306640625, 1.3100529909133911]"
1549702419830868062,,[],0,"[100.56452941894531, 1.3100529909133911]"
1549702419830987422,,[],0,"[100.56452941894531, 1.2964646816253662]"
1549702419831151581,,[],0,"[100.56452941894531, 1.3024500608444214]"
1549702419831682589,,[],0,"[100.56452941894531, 1.3060088157653809]"
1549702419831895440,,[],0,"[100.56452941894531, 1.3110235929489136]"
1549702419832259568,,[],0,"[100.56452941894531, 1.3045530319213867]"
1549702419832273777,,[],0,"[100.56452941894531, 1.30584716796875]"
1549702419832555910,,[],0,"[100.56452941894531, 1.30584716796875]"
1549702419832698184,,[],0,"[100.56452941894531, 1.30584716796875]"
1549702419832718568,,[],0,"[100.56452941894531, 1.30584716796875]"
1549702419832750009,,[],0,"[100.56452941894531, 1.300347089767456]"
1549702419832809461,,[],0,"[100.56452941894531, 1.300347089767456]"
1549702419832824126,,[],0,"[100.56452941894531, 1.2899940013885498]"
1549702419833396471,,[],0,"[100.56452941894531, 1.2933911085128784]"
1549702419833842123,,[],0,"[100.56452941894531, 1.2933911085128784]"
1549702419834145053,,[],0,"[100.56452941894531, 1.2933911085128784]"
1549702419834157491,,[],0,"[100.56452941894531, 1.279802680015564]"
1549702419834200219,,[],0,"[100.56452941894531, 1.286920428276062]"
1549702419834210100,,[],0,"[100.56452941894531, 1.286920428276062]"
1549702419834221932,,[],0,"[100.56452941894531, 1.2886998653411865]"
1549702419834229464,,[],0,"[100.56452941894531, 1.2886998653411865]"
1549702419834254250,,[],0,"[100.56452941894531, 1.2886998653411865]"
1549702419835772209,,[],0,"[100.52384948730469, 1.2954940795898438]"
1549702419835988186,,[],0,"[100.52384948730469, 1.2954940795898438]"
1549702419836121627,,[],0,"[100.52384948730469, 1.2954940795898438]"
1549702419836221557,,[],0,"[100.52384948730469, 1.2857880592346191]"
1549702419836402688,,[],0,"[100.52384948730469, 1.2809350490570068]"
1549702419836504802,,[],0,"[100.52384948730469, 1.2809350490570068]"
1549702419836514318,,[],0,"[100.52384948730469, 1.2809350490570068]"
1549702419836905475,,[],0,"[100.52384948730469, 1.2809350490570068]"
1549702419836963833,,[],0,"[100.52384948730469, 1.2809350490570068]"
1549702419837436944,,[],0,"[100.52384948730469, 1.2809350490570068]"
1549702419837546531,,[],0,"[100.52384948730469, 1.2809350490570068]"
1549702419837572891,,[],0,"[100.52384948730469, 1.313935399055481]"
1549702419837852402,,[],0,"[100.52384948730469, 1.313935399055481]"
1549702419838165441,,[],0,"[100.52384948730469, 1.313935399055481]"
1549702419838471677,,[],0,"[100.52384948730469, 1.313935399055481]"
1549702419838880149,,[],0,"[100.52384948730469, 1.3129647970199585]"
1549702419838897640,,[],0,"[100.52384948730469, 1.3129647970199585]"
1549702419838920473,,[],0,"[100.52384948730469, 1.3129647970199585]"
1549702419839015183,,[],0,"[100.52384948730469, 1.3129647970199585]"
1549702419839401729,,[],0,"[100.52384948730469, 1.3118324279785156]"
1549702419839490931,,[],0,"[100.52384948730469, 1.3118324279785156]"
1549702419839594297,,[],0,"[100.52384948730469, 1.3250973224639893]"
1549702419839725558,,[],0,"[100.52384948730469, 1.3250973224639893]"
1549702419840101164,,[],0,"[100.52384948730469, 1.3250973224639893]"
1549702419840374671,,[],0,"[100.52384948730469, 1.3098912239074707]"
1549702419840403235,,[],0,"[100.52384948730469, 1.3066558837890625]"
1549702419840595370,,[],0,"[100.52384948730469, 1.3066558837890625]"
1549702419840830540,,[],0,"[100.52384948730469, 1.304229497909546]"
1549702419841028390,,[],0,"[100.52384948730469, 1.304229497909546]"
1549702419841047372,,[],0,"[100.52384948730469, 1.304229497909546]"
1549702419841591178,,[],0,"[100.52384948730469, 1.3142589330673218]"
1549702419841614554,,[],0,"[100.52384948730469, 1.3142589330673218]"
1549702419841625528,,[],0,"[100.52384948730469, 1.3267149925231934]"
1549702419841647448,,[],0,"[100.52384948730469, 1.3267149925231934]"
1549702419841912578,,[],0,"[100.52384948730469, 1.325744390487671]"
1549702419842012168,,[],0,"[100.52384948730469, 1.3140971660614014]"
1549702419842612248,,[],0,"[100.52384948730469, 1.3140971660614014]"
1549702419842722091,,[],0,"[100.52384948730469, 1.3140971660614014]"
1549702419843675918,,[],0,"[100.4039306640625, 1.315553069114685]"
1549702419843850059,,[],0,"[100.4039306640625, 1.3215384483337402]"
1549702419844327429,,[],0,"[100.4039306640625, 1.3215384483337402]"
1549702419844841123,,[],0,"[100.4039306640625, 1.3215384483337402]"
1549702419845175557,,[],0,"[100.4039306640625, 1.3215384483337402]"
1549702419845502803,,[],0,"[100.4039306640625, 1.3215384483337402]"
1549702419845799286,,[],0,"[100.4039306640625, 1.3215384483337402]"
1549702419845900618,,[],0,"[100.4039306640625, 1.3234796524047852]"
1549702419846161692,,[],0,"[100.4039306640625, 1.3234796524047852]"
1549702419846281777,,[],0,"[100.4039306640625, 1.3341562747955322]"
1549702419846453878,,[],0,"[100.4039306640625, 1.3341562747955322]"
1549702419846847359,,[],0,"[100.4039306640625, 1.3341562747955322]"
1549702419847485787,,[],0,"[100.4039306640625, 1.3181413412094116]"
1549702419847630348,,[],0,"[100.4039306640625, 1.3181413412094116]"
1549702419847854871,,[],0,"[100.4039306640625, 1.3234796524047852]"
1549702419847995954,,[],0,"[100.4039306640625, 1.3234796524047852]"
1549702419848338627,,[],0,"[100.4039306640625, 1.3382004499435425]"
1549702419848352837,,[],0,"[100.4039306640625, 1.3231561183929443]"
1549702419848703127,,[],0,"[100.4039306640625, 1.336421012878418]"
1549702419849302573,,[],0,"[100.4039306640625, 1.336421012878418]"
1549702419849321110,,[],0,"[100.4039306640625, 1.322994351387024]"
1549702419849374076,,[],0,"[100.4039306640625, 1.322994351387024]"
1549702419849438123,,[],0,"[100.4039306640625, 1.322994351387024]"
1549702419852640137,,[],0,"[100.44454956054688, 1.3197590112686157]"
1549702419852875461,,[],0,"[100.44454956054688, 1.3197590112686157]"
1549702419852889147,,[],0,"[100.44454956054688, 1.3197590112686157]"
1549702419852897286,,[],0,"[100.44454956054688, 1.3197590112686157]"
1549702419853090021,,[],0,"[100.44454956054688, 1.3212149143218994]"
1549702419853244792,,[],0,"[100.44454956054688, 1.3212149143218994]"
1549702419853256758,,[],0,"[100.44454956054688, 1.3259061574935913]"
1549702419853307259,,[],0,"[100.44454956054688, 1.3259061574935913]"
1549702419853318289,,[],0,"[100.44454956054688, 1.3187884092330933]"
1549702419853325687,,[],0,"[100.44454956054688, 1.3187884092330933]"
1549702419853332134,,[],0,"[100.44454956054688, 1.3234796524047852]"
1549702419853338038,,[],0,"[100.44454956054688, 1.3149060010910034]"
1549702419853357673,,[],0,"[100.44454956054688, 1.321053147315979]"
1549702419853365190,,[],0,"[100.44454956054688, 1.321053147315979]"
1549702419853374037,,[],0,"[100.44454956054688, 1.3179795742034912]"
1549702419853380591,,[],0,"[100.44454956054688, 1.3179795742034912]"
1549702419853385864,,[],0,"[100.44454956054688, 1.3179795742034912]"
1549702419853421687,,[],0,"[100.44454956054688, 1.3179795742034912]"
1549702419853427701,,[],0,"[100.44454956054688, 1.3179795742034912]"
1549702419853444800,,[],0,"[100.44454956054688, 1.3179795742034912]"
1549702419853490818,,[],0,"[100.44454956054688, 1.3448327779769897]"
1549702419854838345,,[],0,"[100.44454956054688, 1.3448327779769897]"
1549702419854856904,,[],0,"[100.44454956054688, 1.3448327779769897]"
1549702419854866087,,[],0,"[100.44454956054688, 1.3448327779769897]"
1549702419854873304,,[],0,"[100.44454956054688, 1.321861982345581]"
1549702419854893669,,[],0,"[100.44454956054688, 1.3121559619903564]"
1549702419854908114,,[],0,"[100.44454956054688, 1.3121559619903564]"
1549702419855246721,,[],0,"[100.44454956054688, 1.3121559619903564]"
1549702419855401189,,[],0,"[100.44454956054688, 1.3121559619903564]"
1549702419855493087,,[],0,"[100.44454956054688, 1.3121559619903564]"
1549702419855832540,,[],0,"[100.44454956054688, 1.3255826234817505]"
1549702419855848271,,[],0,"[100.44454956054688, 1.3255826234817505]"
1549702419855969231,,[],0,"[100.44454956054688, 1.3225090503692627]"
1549702419856001786,,[],0,"[100.44454956054688, 1.3225090503692627]"
1549702419856223383,,[],0,"[100.44454956054688, 1.3252590894699097]"
1549702419856241484,,[],0,"[100.44454956054688, 1.3354504108428955]"
1549702419856314845,,[],0,"[100.44454956054688, 1.3354504108428955]"
1549702419856363804,,[],0,"[100.44454956054688, 1.3354504108428955]"
1549702419856477889,,[],0,"[100.44454956054688, 1.3359357118606567]"
1549702419856932482,,[],0,"[100.44454956054688, 1.3359357118606567]"
1549702419856945625,,[],0,"[100.44454956054688, 1.3359357118606567]"
1549702419857021886,,[],0,"[100.44454956054688, 1.3359357118606567]"
1549702419857182555,,[],0,"[100.44454956054688, 1.3234796524047852]"
1549702419857257973,,[],0,"[100.44454956054688, 1.316685438156128]"
1549702419857272609,,[],0,"[100.44454956054688, 1.3267149925231934]"
1549702419857768216,,[],0,"[100.4039306640625, 1.3267149925231934]"
1549702419857868012,,[],0,"[100.4039306640625, 1.3267149925231934]"
1549702419858013164,,[],0,"[100.4039306640625, 1.3136118650436401]"
1549702419858340148,,[],0,"[100.4039306640625, 1.3272002935409546]"
1549702419858389871,,[],0,"[100.4039306640625, 1.3187884092330933]"
1549702419859191546,,[],0,"[100.4039306640625, 1.3327003717422485]"
1549702419859362776,,[],0,"[100.4039306640625, 1.3327003717422485]"
1549702419859376556,,[],0,"[100.4039306640625, 1.3327003717422485]"
1549702419859381832,,[],0,"[100.4039306640625, 1.334479808807373]"
1549702419859917573,,[],0,"[100.4039306640625, 1.3123177289962769]"
1549702419859949600,,[],0,"[100.4039306640625, 1.30584716796875]"
1549702419860122395,,[],0,"[100.4039306640625, 1.3121559619903564]"
1549702419860565272,,[],0,"[100.4039306640625, 1.3121559619903564]"
1549702419860574055,,[],0,"[100.4039306640625, 1.3121559619903564]"
1549702419860578211,,[],0,"[100.4039306640625, 1.3121559619903564]"
1549702419860685367,,[],0,"[100.4039306640625, 1.3121559619903564]"
1549702419860784611,,[],0,"[100.4039306640625, 1.3121559619903564]"
1549702419860802805,,[],0,"[100.4039306640625, 1.3121559619903564]"
1549702419860865059,,[],0,"[100.4039306640625, 1.3121559619903564]"
1549702419860874036,,[],0,"[100.4039306640625, 1.3121559619903564]"
1549702419860947896,,[],0,"[100.36329650878906, 1.3121559619903564]"
1549702419860971262,,[],0,"[100.36329650878906, 1.3121559619903564]"
1549702419860977061,,[],0,"[100.36329650878906, 1.3121559619903564]"
1549702419861026043,,[],0,"[100.36329650878906, 1.3142589330673218]"
1549702419861164329,,[],0,"[100.36329650878906, 1.3142589330673218]"
1549702419861176217,,[],0,"[100.36329650878906, 1.3142589330673218]"
1549702419861268808,,[],0,"[100.36329650878906, 1.3142589330673218]"
1549702419861563804,,[],0,"[100.36329650878906, 1.3142589330673218]"
