rosbagTimestamp,layout,dim,data_offset,data
1549701822231958283,,[],0,"[101.3189468383789, 1.1636544466018677]"
1549701822231996579,,[],0,"[101.3189468383789, 1.1636544466018677]"
1549701822232003567,,[],0,"[101.47981262207031, 1.1636544466018677]"
1549701822232031448,,[],0,"[101.47981262207031, 1.1636544466018677]"
1549701822232319800,,[],0,"[101.47981262207031, 1.1838752031326294]"
1549701822232738645,,[],0,"[101.47981262207031, 1.7469841241836548]"
1549701822232763782,,[],0,"[101.47981262207031, 1.7469841241836548]"
1549701822233245566,,[],0,"[101.47981262207031, 1.7469841241836548]"
1549701822233258396,,[],0,"[101.47981262207031, 1.0180647373199463]"
1549701822233264686,,[],0,"[101.47981262207031, 1.4093775749206543]"
1549701822233516031,,[],0,"[101.47981262207031, 1.1719045639038086]"
1549701822233735640,,[],0,"[101.47981262207031, 1.1000802516937256]"
1549701822233854013,,[],0,"[101.47981262207031, 1.1000802516937256]"
1549701822233866146,,[],0,"[101.47981262207031, 1.1000802516937256]"
1549701822233872193,,[],0,"[101.47981262207031, 1.1000802516937256]"
1549701822234180150,,[],0,"[101.47981262207031, 1.7058955430984497]"
1549701822234448213,,[],0,"[101.47981262207031, 1.7058955430984497]"
1549701822234495467,,[],0,"[101.47981262207031, 1.6343947649002075]"
1549701822234733076,,[],0,"[101.47981262207031, 1.6343947649002075]"
1549701822235229461,,[],0,"[101.47981262207031, 1.8501912355422974]"
1549701822235602189,,[],0,"[101.47981262207031, 1.8501912355422974]"
1549701822239439980,,[],0,"[101.47981262207031, 1.8501912355422974]"
1549701822239469411,,[],0,"[101.47981262207031, 1.170448660850525]"
1549701822239478577,,[],0,"[101.47981262207031, 1.170448660850525]"
1549701822239592562,,[],0,"[101.47981262207031, 1.170448660850525]"
1549701822239623879,,[],0,"[101.47981262207031, 1.170448660850525]"
1549701822239651974,,[],0,"[101.47981262207031, 1.170448660850525]"
1549701822239694087,,[],0,"[101.47981262207031, 1.170448660850525]"
1549701822239699696,,[],0,"[101.47981262207031, 1.170448660850525]"
1549701822239704075,,[],0,"[101.47981262207031, 1.5366878509521484]"
1549701822239746465,,[],0,"[101.47981262207031, 1.5366878509521484]"
1549701822239759519,,[],0,"[101.47981262207031, 1.5366878509521484]"
1549701822239766370,,[],0,"[101.47981262207031, 0.8616366386413574]"
1549701822239775728,,[],0,"[101.47981262207031, 0.8616366386413574]"
1549701822239785193,,[],0,"[101.47981262207031, 0.8616366386413574]"
1549701822239792467,,[],0,"[101.47981262207031, 0.5960162878036499]"
1549701822239810765,,[],0,"[101.47981262207031, 0.5960162878036499]"
1549701822239827712,,[],0,"[101.47981262207031, 0.5960162878036499]"
1549701822239845874,,[],0,"[101.47981262207031, 0.904990017414093]"
1549701822239861820,,[],0,"[101.47981262207031, 0.904990017414093]"
1549701822239889550,,[],0,"[101.47981262207031, 0.904990017414093]"
1549701822239918678,,[],0,"[101.47981262207031, 0.904990017414093]"
1549701822239927681,,[],0,"[101.47981262207031, 0.904990017414093]"
1549701822239934733,,[],0,"[101.47981262207031, 1.2231844663619995]"
1549701822239942160,,[],0,"[101.47981262207031, 1.2231844663619995]"
1549701822239959857,,[],0,"[101.47981262207031, 2.033149003982544]"
1549701822240936698,,[],0,"[101.83914184570312, 2.082002639770508]"
1549701822240951319,,[],0,"[101.83914184570312, 1.2623319625854492]"
1549701822240973925,,[],0,"[101.83914184570312, 1.2623319625854492]"
1549701822240998967,,[],0,"[101.83914184570312, 1.2623319625854492]"
1549701822241100145,,[],0,"[101.83914184570312, 1.2623319625854492]"
1549701822243434329,,[],0,"[101.83914184570312, 1.453216314315796]"
1549701822243449958,,[],0,"[101.83914184570312, 1.3063323497772217]"
1549701822243861117,,[],0,"[101.83914184570312, 2.006457567214966]"
1549701822243877143,,[],0,"[101.83914184570312, 1.6339094638824463]"
1549701822243882763,,[],0,"[101.83914184570312, 1.6339094638824463]"
1549701822243908815,,[],0,"[101.83914184570312, 1.6339094638824463]"
1549701822244166461,,[],0,"[101.83914184570312, 0.9430050849914551]"
1549701822244210590,,[],0,"[101.83914184570312, 1.5573939085006714]"
1549701822244567502,,[],0,"[101.83914184570312, 1.5573939085006714]"
1549701822245124117,,[],0,"[101.83914184570312, 1.5573939085006714]"
1549701822245135445,,[],0,"[101.83914184570312, 1.5573939085006714]"
1549701822245143859,,[],0,"[101.83914184570312, 1.5573939085006714]"
1549701822245148569,,[],0,"[101.83914184570312, 1.5573939085006714]"
1549701822245154197,,[],0,"[101.83914184570312, 1.484598994255066]"
1549701822245158581,,[],0,"[101.83914184570312, 1.484598994255066]"
1549701822245162708,,[],0,"[101.83914184570312, 1.484598994255066]"
1549701822245166757,,[],0,"[101.83914184570312, 1.1833899021148682]"
1549701822245171601,,[],0,"[101.83914184570312, 1.1833899021148682]"
1549701822245176071,,[],0,"[101.99592590332031, 1.6455565690994263]"
1549701822245180385,,[],0,"[101.99592590332031, 1.6756452322006226]"
1549701822245186433,,[],0,"[101.99592590332031, 1.6756452322006226]"
1549701822245319157,,[],0,"[101.99592590332031, 1.6756452322006226]"
1549701822245323971,,[],0,"[101.99592590332031, 1.5420260429382324]"
1549701822245328817,,[],0,"[101.99592590332031, 1.5420260429382324]"
1549701822245469638,,[],0,"[101.99592590332031, 1.2899940013885498]"
1549701822245478500,,[],0,"[101.99592590332031, 1.2899940013885498]"
1549701822245801791,,[],0,"[101.99592590332031, 1.2899940013885498]"
1549701822245874867,,[],0,"[101.99592590332031, 1.2899940013885498]"
1549701822246018252,,[],0,"[101.99592590332031, 1.5108051300048828]"
1549701822246266676,,[],0,"[101.99592590332031, 1.5108051300048828]"
1549701822246345623,,[],0,"[101.99592590332031, 1.5108051300048828]"
1549701822246356677,,[],0,"[101.99592590332031, 1.1866252422332764]"
1549701822246564911,,[],0,"[101.99592590332031, 1.1866252422332764]"
1549701822246901361,,[],0,"[101.99592590332031, 1.2594201564788818]"
1549701822246945557,,[],0,"[101.99592590332031, 1.2594201564788818]"
1549701822246954630,,[],0,"[101.99592590332031, 1.1934194564819336]"
1549701822247295695,,[],0,"[101.99592590332031, 1.1934194564819336]"
1549701822247304696,,[],0,"[101.99592590332031, 1.6709539890289307]"
1549701822247701837,,[],0,"[101.99592590332031, 0.6165606379508972]"
1549701822247714433,,[],0,"[101.99592590332031, 0.6165606379508972]"
1549701822248029706,,[],0,"[101.99592590332031, 1.6301888227462769]"
1549701822248068588,,[],0,"[101.99592590332031, 1.6963512897491455]"
1549701822248397109,,[],0,"[101.99592590332031, 1.6963512897491455]"
1549701822248579034,,[],0,"[101.99592590332031, 1.6026885509490967]"
1549701822248616731,,[],0,"[101.99592590332031, 1.6026885509490967]"
1549701822248708650,,[],0,"[101.99592590332031, 1.6026885509490967]"
1549701822249002671,,[],0,"[101.99592590332031, 1.6280858516693115]"
1549701822249279767,,[],0,"[101.99592590332031, 1.5926589965820312]"
1549701822249448645,,[],0,"[101.99592590332031, 1.5926589965820312]"
1549701822249461831,,[],0,"[101.99592590332031, 1.2238315343856812]"
1549701822249552936,,[],0,"[101.99592590332031, 1.2238315343856812]"
1549701822249610709,,[],0,"[101.99592590332031, 1.4624370336532593]"
1549701822250263253,,[],0,"[101.99592590332031, 1.3208913803100586]"
1549701822250275857,,[],0,"[101.99592590332031, 1.7681756019592285]"
1549701822251052414,,[],0,"[101.99592590332031, 1.4918785095214844]"
1549701822251064889,,[],0,"[101.99592590332031, 1.4918785095214844]"
1549701822251416434,,[],0,"[101.99592590332031, 1.4376866817474365]"
1549701822251431841,,[],0,"[102.07868957519531, 1.3932009935379028]"
1549701822251439548,,[],0,"[102.07868957519531, 1.3932009935379028]"
1549701822251642506,,[],0,"[102.07868957519531, 1.6206445693969727]"
1549701822252880900,,[],0,"[102.07868957519531, 1.3673183917999268]"
1549701822252893684,,[],0,"[102.07868957519531, 1.3673183917999268]"
1549701822252899757,,[],0,"[102.07868957519531, 1.3673183917999268]"
1549701822252956113,,[],0,"[102.07868957519531, 1.1942282915115356]"
1549701822253005390,,[],0,"[102.07868957519531, 1.1942282915115356]"
1549701822253011234,,[],0,"[102.07868957519531, 1.2011842727661133]"
1549701822253015927,,[],0,"[102.07868957519531, 1.2011842727661133]"
1549701822253020568,,[],0,"[102.07868957519531, 1.7516753673553467]"
1549701822253024962,,[],0,"[102.07868957519531, 1.7516753673553467]"
1549701822253423360,,[],0,"[102.07868957519531, 1.1524925231933594]"
1549701822253672703,,[],0,"[102.07868957519531, 1.1524925231933594]"
1549701822254051371,,[],0,"[102.07868957519531, 1.614497423171997]"
1549701822255181770,,[],0,"[102.07868957519531, 1.2265815734863281]"
1549701822255426542,,[],0,"[102.07868957519531, 1.2265815734863281]"
1549701822255517057,,[],0,"[102.07868957519531, 1.3716859817504883]"
1549701822255728916,,[],0,"[102.07868957519531, 1.3186266422271729]"
1549701822255920710,,[],0,"[102.07868957519531, 1.3186266422271729]"
1549701822255936396,,[],0,"[102.07868957519531, 1.2283610105514526]"
1549701822256000928,,[],0,"[102.07868957519531, 1.2283610105514526]"
1549701822256057924,,[],0,"[102.07868957519531, 1.427010178565979]"
1549701822256611708,,[],0,"[102.07868957519531, 1.427010178565979]"
1549701822257130083,,[],0,"[102.07868957519531, 0.9756819009780884]"
1549701822257341461,,[],0,"[102.07868957519531, 1.346126914024353]"
1549701822257428025,,[],0,"[102.07868957519531, 1.4166570901870728]"
1549701822258573671,,[],0,"[102.07868957519531, 1.443833827972412]"
1549701822260772440,,[],0,"[102.07868957519531, 1.443833827972412]"
1549701822260903939,,[],0,"[102.07868957519531, 1.3812302350997925]"
1549701822260916270,,[],0,"[102.43801879882812, 1.5284377336502075]"
1549701822260937527,,[],0,"[102.43801879882812, 1.525849461555481]"
1549701822261007649,,[],0,"[102.43801879882812, 1.525849461555481]"
1549701822261039857,,[],0,"[102.43801879882812, 1.7816022634506226]"
1549701822261156034,,[],0,"[102.43801879882812, 1.7816022634506226]"
1549701822261185229,,[],0,"[102.43801879882812, 1.7816022634506226]"
1549701822261197363,,[],0,"[102.43801879882812, 1.2141255140304565]"
1549701822261206097,,[],0,"[102.43801879882812, 1.2141255140304565]"
1549701822261311217,,[],0,"[102.43801879882812, 1.3894803524017334]"
1549701822261318844,,[],0,"[102.43801879882812, 1.3894803524017334]"
1549701822261521306,,[],0,"[102.43801879882812, 1.3053618669509888]"
1549701822261537736,,[],0,"[102.43801879882812, 1.3053618669509888]"
1549701822261546144,,[],0,"[102.43801879882812, 1.574379324913025]"
1549701822261585607,,[],0,"[102.43801879882812, 1.574379324913025]"
1549701822261592814,,[],0,"[102.43801879882812, 1.574379324913025]"
1549701822261597931,,[],0,"[102.43801879882812, 1.574379324913025]"
1549701822261657859,,[],0,"[102.43801879882812, 1.2489053010940552]"
1549701822262000797,,[],0,"[102.43801879882812, 1.2489053010940552]"
1549701822262011950,,[],0,"[102.43801879882812, 1.2489053010940552]"
1549701822262149334,,[],0,"[102.43801879882812, 1.2489053010940552]"
1549701822262288204,,[],0,"[102.43801879882812, 1.2489053010940552]"
1549701822262399066,,[],0,"[102.43801879882812, 1.263787865638733]"
1549701822262808063,,[],0,"[102.43801879882812, 1.263787865638733]"
1549701822263379096,,[],0,"[102.43801879882812, 1.263787865638733]"
1549701822263581365,,[],0,"[102.43801879882812, 1.263787865638733]"
1549701822263595853,,[],0,"[102.43801879882812, 1.263787865638733]"
1549701822263601654,,[],0,"[102.43801879882812, 1.286920428276062]"
1549701822263607178,,[],0,"[102.43801879882812, 1.286920428276062]"
1549701822263613103,,[],0,"[102.43801879882812, 1.6062474250793457]"
1549701822263633677,,[],0,"[102.43801879882812, 1.5548056364059448]"
1549701822263650918,,[],0,"[102.43801879882812, 1.5548056364059448]"
1549701822263663009,,[],0,"[102.43801879882812, 1.5548056364059448]"
1549701822263672253,,[],0,"[102.43801879882812, 1.5792323350906372]"
1549701822263695535,,[],0,"[102.43801879882812, 1.5792323350906372]"
1549701822263702067,,[],0,"[102.5162124633789, 1.5792323350906372]"
1549701822263707521,,[],0,"[102.5162124633789, 1.3868920803070068]"
1549701822263729498,,[],0,"[102.5162124633789, 1.3868920803070068]"
1549701822263919229,,[],0,"[102.5162124633789, 1.237581729888916]"
1549701822263926524,,[],0,"[102.5162124633789, 1.237581729888916]"
1549701822264200488,,[],0,"[102.5162124633789, 1.3105382919311523]"
1549701822264267423,,[],0,"[102.5162124633789, 1.3105382919311523]"
1549701822264482558,,[],0,"[102.5162124633789, 1.3105382919311523]"
1549701822264495692,,[],0,"[102.5162124633789, 1.469393014907837]"
1549701822264847041,,[],0,"[102.5162124633789, 1.469393014907837]"
1549701822265635791,,[],0,"[102.5162124633789, 1.3090823888778687]"
1549701822265653908,,[],0,"[102.5162124633789, 1.3090823888778687]"
1549701822265682224,,[],0,"[102.5162124633789, 1.5713058710098267]"
1549701822266022204,,[],0,"[102.5162124633789, 1.2854645252227783]"
1549701822266035045,,[],0,"[102.5162124633789, 1.2854645252227783]"
1549701822266137869,,[],0,"[102.5162124633789, 1.5371731519699097]"
1549701822266427795,,[],0,"[102.5162124633789, 1.3056854009628296]"
1549701822266789226,,[],0,"[102.5162124633789, 1.3056854009628296]"
1549701822266888568,,[],0,"[102.5162124633789, 1.3056854009628296]"
1549701822267081782,,[],0,"[102.5162124633789, 1.3056854009628296]"
1549701822267116643,,[],0,"[102.5162124633789, 1.3056854009628296]"
1549701822267426399,,[],0,"[102.5162124633789, 1.328170895576477]"
1549701822267679565,,[],0,"[102.5162124633789, 1.328170895576477]"
1549701822268441337,,[],0,"[102.5162124633789, 1.328170895576477]"
1549701822268582009,,[],0,"[102.5162124633789, 1.328170895576477]"
1549701822268728396,,[],0,"[102.7192153930664, 1.6661009788513184]"
1549701822268791728,,[],0,"[102.7192153930664, 1.6661009788513184]"
1549701822269557743,,[],0,"[102.7192153930664, 1.476348876953125]"
1549701822271235671,,[],0,"[102.7192153930664, 1.4197306632995605]"
1549701822271251664,,[],0,"[102.7192153930664, 1.4527310132980347]"
1549701822271257064,,[],0,"[102.7192153930664, 1.4527310132980347]"
1549701822271464341,,[],0,"[102.7192153930664, 1.4160100221633911]"
1549701822271476513,,[],0,"[102.7192153930664, 1.4160100221633911]"
1549701822271482296,,[],0,"[102.7192153930664, 1.4160100221633911]"
1549701822271522171,,[],0,"[102.7192153930664, 1.4160100221633911]"
1549701822272063608,,[],0,"[102.7192153930664, 1.4509515762329102]"
1549701822272076987,,[],0,"[102.7192153930664, 1.4509515762329102]"
1549701822272575405,,[],0,"[102.7192153930664, 1.4836283922195435]"
1549701822272665670,,[],0,"[102.7192153930664, 1.345318078994751]"
1549701822272821775,,[],0,"[102.7192153930664, 1.4071128368377686]"
1549701822273149735,,[],0,"[102.7192153930664, 1.4071128368377686]"
1549701822273173617,,[],0,"[102.7192153930664, 1.4071128368377686]"
1549701822273182338,,[],0,"[102.7192153930664, 1.4855695962905884]"
1549701822273188865,,[],0,"[102.7192153930664, 1.4855695962905884]"
1549701822273575789,,[],0,"[102.7192153930664, 1.2988911867141724]"
1549701822273597870,,[],0,"[102.7192153930664, 1.2988911867141724]"
1549701822273629559,,[],0,"[102.7192153930664, 1.5237464904785156]"
1549701822273980979,,[],0,"[102.7192153930664, 1.5237464904785156]"
1549701822278226993,,[],0,"[102.7192153930664, 1.285302758216858]"
1549701822278947581,,[],0,"[102.7192153930664, 1.4795842170715332]"
1549701822278964229,,[],0,"[102.7192153930664, 1.4795842170715332]"
1549701822278969479,,[],0,"[102.7192153930664, 1.3456416130065918]"
1549701822279973326,,[],0,"[102.7192153930664, 1.3456416130065918]"
1549701822280701799,,[],0,"[102.7192153930664, 1.3456416130065918]"
1549701822280943444,,[],0,"[102.7192153930664, 1.3456416130065918]"
1549701822281120515,,[],0,"[102.7192153930664, 1.3456416130065918]"
1549701822281425861,,[],0,"[102.7192153930664, 1.3456416130065918]"
1549701822281687201,,[],0,"[102.7192153930664, 1.3456416130065918]"
1549701822282209175,,[],0,"[102.83904266357422, 1.3456416130065918]"
1549701822282221042,,[],0,"[102.83904266357422, 1.3456416130065918]"
1549701822282227515,,[],0,"[102.83904266357422, 1.426201343536377]"
1549701822282256974,,[],0,"[102.83904266357422, 1.4283043146133423]"
1549701822282276608,,[],0,"[102.83904266357422, 1.4283043146133423]"
1549701822282911779,,[],0,"[102.83904266357422, 1.3854361772537231]"
1549701822283097564,,[],0,"[102.83904266357422, 1.3854361772537231]"
1549701822283240143,,[],0,"[102.83904266357422, 1.3854361772537231]"
1549701822283343656,,[],0,"[102.83904266357422, 1.4938197135925293]"
1549701822283505770,,[],0,"[102.83904266357422, 1.4938197135925293]"
1549701822284019015,,[],0,"[102.83904266357422, 1.4066275358200073]"
1549701822284032242,,[],0,"[102.83904266357422, 1.4066275358200073]"
1549701822284521752,,[],0,"[102.83904266357422, 1.4255542755126953]"
1549701822285811603,,[],0,"[102.83904266357422, 1.51759934425354]"
1549701822285959082,,[],0,"[102.83904266357422, 1.4118040800094604]"
1549701822285966802,,[],0,"[102.83904266357422, 1.4118040800094604]"
1549701822285972735,,[],0,"[102.83904266357422, 1.3977304697036743]"
1549701822285977151,,[],0,"[102.83904266357422, 1.3977304697036743]"
1549701822285981788,,[],0,"[102.83904266357422, 1.4786136150360107]"
1549701822285985820,,[],0,"[102.83904266357422, 1.4786136150360107]"
1549701822285990403,,[],0,"[102.83904266357422, 1.4659959077835083]"
1549701822285994474,,[],0,"[102.83904266357422, 1.448525071144104]"
1549701822286147308,,[],0,"[102.83904266357422, 1.448525071144104]"
1549701822286154152,,[],0,"[102.83904266357422, 1.4543486833572388]"
1549701822286170562,,[],0,"[102.83904266357422, 1.4543486833572388]"
